"BTC_minuteMINMAX",""
"actual","predict","actualNor","predictNor"
"10140.83984375","10135.769219400585","0.2669568657875061","0.2688041925430298"
"10140.83984375","10134.567653202117","0.26659101247787476","0.2688041925430298"
"10140.83984375","10133.699845518768","0.2663362920284271","0.2688041925430298"
"10150.2001953125","10133.13202951461","0.26617178320884705","0.2719433903694153"
"10150.2001953125","10133.299175352455","0.2663419246673584","0.2719433903694153"
"10150.2001953125","10134.350656851233","0.2667695879936218","0.2719433903694153"
"10150.2001953125","10135.497574091554","0.26711970567703247","0.2719433903694153"
"10137.4296875","10135.67591630131","0.26702988147735596","0.267660528421402"
"10137.4296875","10134.647360706926","0.26656994223594666","0.267660528421402"
"10137.4296875","10133.367597625256","0.2661738991737366","0.267660528421402"
"10111.669921875","10130.856677933634","0.26508858799934387","0.25902101397514343"
"10111.669921875","10126.4164278692","0.2634194493293762","0.25902101397514343"
"10111.669921875","10121.968713556827","0.2620631158351898","0.25902101397514343"
"10126.599609375","10118.581544472874","0.26102176308631897","0.26402831077575684"
"10126.599609375","10116.835177034736","0.26066672801971436","0.26402831077575684"
"10126.599609375","10116.955937903225","0.2608869969844818","0.26402831077575684"
"10132.5498046875","10117.7695409289","0.26115885376930237","0.2660238444805145"
"10144.0","10118.937251431347","0.26160919666290283","0.2698639929294586"
"10154.0498046875","10121.196519335212","0.262520968914032","0.27323460578918457"
"10154.0498046875","10124.880303414762","0.26389503479003906","0.27323460578918457"
"10152.2802734375","10128.679605617226","0.2650911509990692","0.27264097332954407"
"10157.669921875","10131.177374014855","0.2657550573348999","0.2744487226009369"
"10157.669921875","10133.203473030628","0.266470730304718","0.2744487226009369"
"10145.76953125","10135.136713247597","0.26706990599632263","0.2704576253890991"
"10145.76953125","10135.862255919576","0.26713019609451294","0.2704576253890991"
"10159.259765625","10135.818270172775","0.26711151003837585","0.2749819755554199"
"10159.259765625","10136.519465178848","0.26749148964881897","0.2749819755554199"
"10159.259765625","10138.340652816594","0.2681916058063507","0.2749819755554199"
"10157.16015625","10140.02366300732","0.26867637038230896","0.2742776572704315"
"10157.16015625","10141.150320146084","0.2690119743347168","0.2742776572704315"
"10151.4296875","10141.713959725797","0.2691265344619751","0.27235591411590576"
"10151.4296875","10141.6291871956","0.2690263092517853","0.27235591411590576"
"10151.4296875","10141.247710809708","0.26889699697494507","0.27235591411590576"
"10155.2197265625","10140.859481056632","0.26877033710479736","0.27362701296806335"
"10155.2197265625","10140.734632623793","0.26877468824386597","0.27362701296806335"
"10155.2197265625","10140.982996588053","0.2688942551612854","0.27362701296806335"
"10155.2197265625","10141.339058986903","0.2690087854862213","0.27362701296806335"
"10150.1796875","10141.380556651056","0.2689680755138397","0.27193668484687805"
"10148.919921875","10140.903911103906","0.26875177025794983","0.27151408791542053"
"10133.150390625","10139.357212298215","0.2680794298648834","0.26622506976127625"
"10136.5400390625","10136.6212988472","0.2670520544052124","0.2673620283603668"
"10125.66015625","10133.539186467828","0.266037255525589","0.2637130320072174"
"10125.66015625","10130.392561659814","0.26495659351348877","0.2637130320072174"
"10125.66015625","10127.584404951931","0.2640961706638336","0.2637130320072174"
"10133.1298828125","10125.442610093058","0.263447105884552","0.266218364238739"
"10133.1298828125","10124.338523418308","0.2632148861885071","0.266218364238739"
"10133.1201171875","10124.30164647907","0.2632938623428345","0.2662150263786316"
"10133.1201171875","10124.631050849557","0.26340675354003906","0.2662150263786316"
"10133.1201171875","10124.979204699994","0.2635221481323242","0.2662150263786316"
"10133.1201171875","10125.299278760553","0.2636239230632782","0.2662150263786316"
"10118.73046875","10124.561651115717","0.26318761706352234","0.2613888382911682"
"10114.330078125","10122.411236827673","0.2623409926891327","0.2599131464958191"
"10119.240234375","10119.848867141307","0.26149991154670715","0.2615598738193512"
"10119.240234375","10117.949393760264","0.26096969842910767","0.2615598738193512"
"10119.240234375","10116.889914852978","0.2606910169124603","0.2615598738193512"
"10119.240234375","10116.230484091342","0.2604959309101105","0.2615598738193512"
"10119.240234375","10115.839144234957","0.2603948712348938","0.2615598738193512"
"10119.240234375","10115.681417567135","0.2603590786457062","0.2615598738193512"
"10119.240234375","10115.634055136741","0.2603469491004944","0.2615598738193512"
"10119.240234375","10115.597977938354","0.2603333592414856","0.2615598738193512"
"10119.240234375","10115.550171207487","0.2603166401386261","0.2615598738193512"
"10119.240234375","10115.497388311327","0.2602984309196472","0.2615598738193512"
"10119.240234375","10115.442472772897","0.2602805495262146","0.2615598738193512"
"10119.240234375","10115.394399461748","0.26026564836502075","0.2615598738193512"
"10119.240234375","10115.359033144117","0.26025527715682983","0.2615598738193512"
"10118.51953125","10115.294698435664","0.2602275013923645","0.2613183856010437"
"10118.51953125","10115.181046374739","0.2601846754550934","0.2613183856010437"
"10118.51953125","10115.069349235893","0.26015087962150574","0.2613183856010437"
"10146.75","10114.985109866262","0.2601248323917389","0.270786315202713"
"10132.9599609375","10116.166593683363","0.26075372099876404","0.26616135239601135"
"10136.73046875","10118.364281541706","0.26149898767471313","0.2674257457256317"
"10136.73046875","10120.48830438167","0.26219823956489563","0.2674257457256317"
"10136.73046875","10122.513425936402","0.2628699541091919","0.2674257457256317"
"10136.73046875","10124.270634306074","0.263412743806839","0.2674257457256317"
"10141.759765625","10125.603358004093","0.26380985975265503","0.2691127359867096"
"10141.759765625","10126.808034305872","0.26423075795173645","0.2691127359867096"
"10139.259765625","10128.005957240463","0.2646183371543884","0.2682742774486542"
"10141.75","10128.809963375927","0.2648277282714844","0.2691093981266022"
"10141.75","10129.432250618042","0.2650490999221802","0.2691093981266022"
"10141.75","10130.147840959431","0.2652965188026428","0.2691093981266022"
"10141.75","10130.77768130958","0.26548537611961365","0.2691093981266022"
"10164.1396484375","10131.228024268747","0.26562148332595825","0.2766186594963074"
"10164.1396484375","10132.864916070403","0.2664004862308502","0.2766186594963074"
"10157.23046875","10135.88695902586","0.26749202609062195","0.274301141500473"
"10157.23046875","10138.318704373241","0.26815009117126465","0.274301141500473"
"10157.23046875","10139.930182187856","0.2686542570590973","0.274301141500473"
"10157.23046875","10141.216698636712","0.2690524756908417","0.274301141500473"
"10146.4296875","10141.586356630029","0.2690259516239166","0.2706789970397949"
"10146.4296875","10140.707530294956","0.2686140537261963","0.2706789970397949"
"10146.4296875","10139.514850105941","0.26824653148651123","0.2706789970397949"
"10146.4296875","10138.56609087646","0.2679487466812134","0.2706789970397949"
"10146.4296875","10137.784655205012","0.2677035927772522","0.2706789970397949"
"10146.4296875","10137.17258687377","0.2675224542617798","0.2706789970397949"
"10158.9404296875","10136.784001680315","0.26741451025009155","0.27487465739250183"
"10158.9404296875","10137.281707069875","0.2677251398563385","0.27487465739250183"
"10158.76953125","10138.878078668416","0.2683524489402771","0.27481764554977417"
"10163.91015625","10140.538340674937","0.2688577473163605","0.27654150128364563"
"10163.91015625","10142.120316938162","0.26941049098968506","0.27654150128364563"
"10163.91015625","10143.852999921739","0.2700013816356659","0.27654150128364563"
"10155.7099609375","10144.905014581085","0.270221084356308","0.2737913429737091"
"10151.259765625","10144.6260827443","0.2699803113937378","0.2722989022731781"
"10151.259765625","10143.616720930338","0.26961690187454224","0.2722989022731781"
"10152.9697265625","10142.62619745642","0.2693045139312744","0.2728723883628845"
"10152.9697265625","10141.877640019953","0.269084632396698","0.2728723883628845"
"10162.009765625","10141.40801442027","0.2689604163169861","0.27590426802635193"
"10162.009765625","10141.670507139565","0.26916080713272095","0.27590426802635193"
"10162.009765625","10142.816713499129","0.2696201503276825","0.27590426802635193"
"10170.419921875","10144.068041350543","0.270006388425827","0.27872487902641296"
"10240.0498046875","10145.549427986742","0.2705678939819336","0.3020777106285095"
"10242.3203125","10151.509807688595","0.27333906292915344","0.3028390407562256"
"10221.0703125","10161.985790815055","0.27709436416625977","0.29571211338043213"
"10217.150390625","10170.363342808783","0.27937114238739014","0.29439738392829895"
"10240.0703125","10175.715119723081","0.2809872031211853","0.30208441615104675"
"10240.099609375","10180.986300531626","0.28287166357040405","0.3020944893360138"
"10285.490234375","10186.98755587697","0.28490203619003296","0.3173176050186157"
"10280.330078125","10194.185490115584","0.28754347562789917","0.31558701395988464"
"10370.7099609375","10202.985838439166","0.29062724113464355","0.3458990752696991"
"10337.5302734375","10214.981506902575","0.2951497733592987","0.3347710072994232"
"10330.2900390625","10228.6701378873","0.29966145753860474","0.33234283328056335"
"10329.6201171875","10239.793466802537","0.30300021171569824","0.33211812376976013"
"10326.5703125","10247.81664473921","0.3053889274597168","0.3310951888561249"
"10326.5703125","10253.319217233957","0.30699583888053894","0.3310951888561249"
"10326.5703125","10256.981497170627","0.30805331468582153","0.3310951888561249"
"10326.5703125","10259.23116818428","0.30868759751319885","0.3310951888561249"
"10326.5703125","10260.61312037468","0.3090934753417969","0.3310951888561249"
"10320.25","10261.255756578446","0.30922073125839233","0.3289755582809448"
"10305.3701171875","10260.446951997877","0.3087528347969055","0.3239850401878357"
"10300.0595703125","10258.091981772184","0.30781784653663635","0.3222041428089142"
"10301.6201171875","10255.268452267945","0.30688753724098206","0.32272735238075256"
"10301.6201171875","10252.91028307885","0.30617356300354004","0.32272735238075256"
"10301.6201171875","10251.199015378059","0.30566519498825073","0.32272735238075256"
"10301.6201171875","10249.982076383234","0.3053044080734253","0.32272735238075256"
"10300.509765625","10249.124309890569","0.30504781007766724","0.3223550617694855"
"10300.009765625","10248.480518505574","0.30484437942504883","0.3221873939037323"
"10296.33984375","10247.612355381847","0.30450257658958435","0.3209565281867981"
"10296.330078125","10246.691942522526","0.3042151629924774","0.3209531605243683"
"10296.330078125","10245.930056071878","0.3039761483669281","0.3209531605243683"
"10310.759765625","10245.254186192751","0.3037535846233368","0.32579275965690613"
"10310.759765625","10245.44683487773","0.3039737045764923","0.32579275965690613"
"10310.759765625","10246.941994828583","0.3045993745326996","0.32579275965690613"
"10287.73046875","10247.493638295531","0.3045348525047302","0.31806886196136475"
"10280.259765625","10245.670318015516","0.3036564290523529","0.31556352972984314"
"10280.259765625","10242.781742922069","0.30268195271492004","0.31556352972984314"
"10280.259765625","10240.171388784647","0.301862895488739","0.31556352972984314"
"10280.259765625","10238.019552735092","0.3011862337589264","0.31556352972984314"
"10280.259765625","10236.291934776902","0.3006622791290283","0.31556352972984314"
"10280.2998046875","10235.084503812195","0.3003147840499878","0.3155769407749176"
"10280.2998046875","10234.34047824055","0.300103098154068","0.3155769407749176"
"10280.2998046875","10233.878494608998","0.2999696433544159","0.3155769407749176"
"10280.2998046875","10233.578858370185","0.2998817265033722","0.3155769407749176"
"10280.25","10233.36870424658","0.29981687664985657","0.31556016206741333"
"10269.76953125","10232.657023749352","0.2994854152202606","0.3120453357696533"
"10276.6396484375","10231.198829597832","0.29892343282699585","0.3143494427204132"
"10276.6396484375","10230.041426866354","0.2986420691013336","0.3143494427204132"
"10276.650390625","10229.718864723147","0.29861122369766235","0.31435278058052063"
"10276.650390625","10229.703047626317","0.2986084818840027","0.31435278058052063"
"10276.650390625","10229.735303840638","0.29862725734710693","0.31435278058052063"
"10276.650390625","10229.841225073338","0.2986704707145691","0.31435278058052063"
"10276.5595703125","10229.98313464433","0.29871413111686707","0.3143226206302643"
"10276.5595703125","10230.069062355757","0.29873499274253845","0.3143226206302643"
"10276.5595703125","10230.100518829227","0.2987425923347473","0.3143226206302643"
"10263.48046875","10229.367334189117","0.2983631491661072","0.3099357783794403"
"10249.259765625","10226.925458790958","0.29732733964920044","0.3051666021347046"
"10251.7998046875","10222.950657901765","0.29586756229400635","0.3060184717178345"
"10255.98046875","10219.192497923077","0.29473811388015747","0.30742040276527405"
"10255.98046875","10217.100020416678","0.29424700140953064","0.30742040276527405"
"10255.98046875","10216.204932684303","0.2940223813056946","0.30742040276527405"
"10256.9404296875","10215.593930674197","0.2938181757926941","0.3077423572540283"
"10256.9404296875","10215.264792883992","0.29375550150871277","0.3077423572540283"
"10256.9404296875","10215.469437681735","0.2938777804374695","0.3077423572540283"
"10253.33984375","10215.621121863127","0.29387935996055603","0.3065349757671356"
"10253.330078125","10215.379066965581","0.29376041889190674","0.3065316081047058"
"10253.330078125","10215.019183582664","0.2936474084854126","0.3065316081047058"
"10253.330078125","10214.719813924134","0.29355230927467346","0.3065316081047058"
"10253.330078125","10214.461142188908","0.29346925020217896","0.3065316081047058"
"10241.16015625","10213.605686058701","0.29307621717453003","0.3024499714374542"
"10241.16015625","10211.907214211524","0.2924252152442932","0.3024499714374542"
"10244.83984375","10210.163868016602","0.291889488697052","0.30368420481681824"
"10244.83984375","10208.953771249056","0.29154834151268005","0.30368420481681824"
"10244.83984375","10208.27985629201","0.29137271642684937","0.30368420481681824"
"10244.83984375","10207.962003733814","0.2912987470626831","0.30368420481681824"
"10244.83984375","10207.857859703005","0.29127928614616394","0.30368420481681824"
"10262.8603515625","10207.867900893689","0.2912886142730713","0.30972784757614136"
"10269.080078125","10208.713760133684","0.2917194366455078","0.31181392073631287"
"10269.080078125","10211.046959636213","0.29266357421875","0.31181392073631287"
"10269.080078125","10214.23863651216","0.29377463459968567","0.31181392073631287"
"10257.650390625","10216.314852621257","0.2942464053630829","0.307980477809906"
"10243.490234375","10216.302056767643","0.29401475191116333","0.303231418132782"
"10232.009765625","10214.056029017866","0.29301637411117554","0.29938122630119324"
"10232.009765625","10210.684943611026","0.2918490767478943","0.29938122630119324"
"10232.009765625","10207.482781243922","0.29084083437919617","0.29938122630119324"
"10232.009765625","10204.877758712173","0.2900375425815582","0.29938122630119324"
"10232.009765625","10202.905864354074","0.28944578766822815","0.29938122630119324"
"10232.009765625","10201.541950762869","0.289051353931427","0.29938122630119324"
"10232.009765625","10200.693159139753","0.2888105809688568","0.29938122630119324"
"10228.8701171875","10199.637945517004","0.28838539123535156","0.29832810163497925"
"10225.75","10198.281851614118","0.2879224419593811","0.2972817122936249"
"10224.0","10197.093525569737","0.28755825757980347","0.2966947853565216"
"10217.849609375","10195.733699542881","0.28704971075057983","0.2946321666240692"
"10223.98046875","10194.056020957829","0.28646498918533325","0.2966880798339844"
"10223.990234375","10192.869827555716","0.28617626428604126","0.2966914176940918"
"10223.990234375","10192.554463080169","0.28614869713783264","0.2966914176940918"
"10223.990234375","10192.558639504612","0.2861528992652893","0.2966914176940918"
"10237.83984375","10192.607956857086","0.2861766815185547","0.30133649706840515"
"10237.83984375","10193.484028529227","0.28661519289016724","0.30133649706840515"
"10237.83984375","10195.465342057349","0.2873694896697998","0.30133649706840515"
"10237.83984375","10197.442568021119","0.28797200322151184","0.30133649706840515"
"10237.2802734375","10198.936661650838","0.28842693567276","0.3011486828327179"
"10237.2802734375","10200.0421700871","0.28876009583473206","0.3011486828327179"
"10221.0","10199.984855326116","0.28855547308921814","0.2956886291503906"
"10111.51953125","10191.99739914745","0.28459250926971436","0.258970707654953"
"10067.900390625","10171.51212611109","0.2763347625732422","0.24434122443199158"
"10033.4599609375","10146.124441658558","0.26789766550064087","0.23279057443141937"
"10014.1103515625","10120.22527850181","0.2590751647949219","0.22630088031291962"
"10045.7998046875","10096.074171124996","0.2513918876647949","0.23692922294139862"
"10047.48046875","10078.565888976158","0.24651847779750824","0.2374926656484604"
"10042.419921875","10069.543834716678","0.24430425465106964","0.23579561710357666"
"10028.169921875","10063.516365643442","0.24224072694778442","0.2310163825750351"
"10036.9599609375","10057.635071425737","0.24033121764659882","0.23396441340446472"
"10049.7802734375","10053.877000307144","0.23939208686351776","0.2382640540599823"
"10031.150390625","10052.68694149092","0.23918384313583374","0.23201583325862885"
"10031.150390625","10051.466270372122","0.23862868547439575","0.23201583325862885"
"10032.6904296875","10049.787569895983","0.23811328411102295","0.2325323224067688"
"10030.509765625","10048.641718976796","0.23779024183750153","0.23180118203163147"
"10030.509765625","10047.836202219725","0.23752574622631073","0.23180118203163147"
"10050.740234375","10047.092931958885","0.23729027807712555","0.23858602344989777"
"10051.2998046875","10047.766935776026","0.23777306079864502","0.23877383768558502"
"10057.650390625","10050.466327728183","0.2388472855091095","0.24090352654457092"
"10057.6396484375","10053.71149838105","0.23991936445236206","0.2409001737833023"
"10050.73046875","10056.454209629297","0.24076271057128906","0.23858267068862915"
"10065.7001953125","10058.229056727738","0.24123600125312805","0.24360337853431702"
"10063.4404296875","10060.227564684154","0.24202756583690643","0.24284540116786957"
"10067.8896484375","10062.933087982834","0.24296869337558746","0.24433787167072296"
"10061.01953125","10065.245760803522","0.24365544319152832","0.24203377962112427"
"10068.0595703125","10066.625313771368","0.24401754140853882","0.24439488351345062"
"10068.0595703125","10067.949773480595","0.24452731013298035","0.24439488351345062"
"10060.7998046875","10069.304267901778","0.24493011832237244","0.24195998907089233"
"10060.7998046875","10069.80144013077","0.2449793815612793","0.24195998907089233"
"10052.8603515625","10069.270234485568","0.2447059005498886","0.2392970323562622"
"10060.2001953125","10068.109010770024","0.24426788091659546","0.24175876379013062"
"10060.2001953125","10067.372182866038","0.24413102865219116","0.24175876379013062"
"10059.650390625","10067.46975124985","0.24423553049564362","0.24157430231571198"
"10059.650390625","10067.727356663943","0.24430391192436218","0.24157430231571198"
"10059.650390625","10067.92538138464","0.24437583982944489","0.24157430231571198"
"10058.3701171875","10068.105100925863","0.24442808330059052","0.24114499986171722"
"10058.3701171875","10068.188984855116","0.2444383054971695","0.24114499986171722"
"10055.7001953125","10067.809507821352","0.2442403882741928","0.24024952948093414"
"10056.2001953125","10067.085875641405","0.24398685991764069","0.2404172122478485"
"10066.66015625","10066.653749001624","0.24390143156051636","0.24392534792423248"
"10065.6298828125","10067.079655434787","0.24416010081768036","0.2435798943042755"
"10065.5703125","10068.329916965067","0.24464274942874908","0.24355977773666382"
"10065.76953125","10069.516332517416","0.24498923122882843","0.24362684786319733"
"10084.7001953125","10070.367034632563","0.24525023996829987","0.24997568130493164"
"10096.8203125","10072.375406059475","0.24615147709846497","0.25404053926467896"
"10096.8203125","10076.666771035492","0.24783113598823547","0.25404053926467896"
"10087.9296875","10081.141232236327","0.24919383227825165","0.251058965921402"
"10091.91015625","10083.876257086396","0.24990269541740417","0.25239381194114685"
"10097.26953125","10085.705264412463","0.2505021095275879","0.25419145822525024"
"10097.8095703125","10087.669783382715","0.2511834502220154","0.25437256693840027"
"10097.8095703125","10089.9270963645","0.25197145342826843","0.25437256693840027"
"10097.7998046875","10092.058938892782","0.2526543438434601","0.25436922907829285"
"10077.759765625","10092.63164220214","0.2525924742221832","0.24764811992645264"
"10071.5400390625","10090.819340573848","0.25172895193099976","0.24556201696395874"
"10081.83984375","10088.060590078534","0.2508135735988617","0.24901647865772247"
"10082.1796875","10086.267837671043","0.25037911534309387","0.249130517244339"
"10082.8701171875","10085.780173472167","0.2503295838832855","0.24936193227767944"
"10084.7197265625","10085.730678399505","0.25032496452331543","0.24998238682746887"
"10084.7197265625","10085.984285109342","0.250460684299469","0.24998238682746887"
"10097.7998046875","10086.371715121568","0.2505730092525482","0.25436922907829285"
"10097.7998046875","10087.479889360668","0.2510838508605957","0.25436922907829285"
"10085.4501953125","10089.122734788656","0.2516258955001831","0.2502272129058838"
"10091.8896484375","10089.739246124625","0.2516554892063141","0.2523871064186096"
"10089.91015625","10090.013201796115","0.25181499123573303","0.251723051071167"
"10089.91015625","10090.664724009335","0.25205183029174805","0.251723051071167"
"10089.91015625","10091.2487125507","0.25221672654151917","0.251723051071167"
"10086.599609375","10091.377915128172","0.25220751762390137","0.25061291456222534"
"10086.0302734375","10091.137193132043","0.2520994246006012","0.2504217326641083"
"10086.0302734375","10090.828582023682","0.25199827551841736","0.2504217326641083"
"10086.0302734375","10090.541386198103","0.2519047260284424","0.2504217326641083"
"10086.0302734375","10090.287601768077","0.2518250346183777","0.2504217326641083"
"10069.9697265625","10089.154991002977","0.25128424167633057","0.24503546953201294"
"10069.9697265625","10086.744838658571","0.250357061624527","0.24503546953201294"
"10065.580078125","10084.000439068526","0.2494623214006424","0.24356313049793243"
"10065.580078125","10081.264436757416","0.248525008559227","0.24356313049793243"
"10072.2099609375","10079.025962115677","0.24787834286689758","0.24578672647476196"
"10072.2099609375","10077.815376617611","0.2475939691066742","0.24578672647476196"
"10074.3603515625","10077.498146080077","0.24755814671516418","0.24650780856609344"
"10074.3603515625","10077.625882465989","0.24763384461402893","0.24650780856609344"
"10074.3603515625","10078.16477450937","0.2478635609149933","0.24650780856609344"
"10074.3603515625","10078.828026255072","0.24807031452655792","0.24650780856609344"
"10067.6396484375","10078.957273262591","0.24802538752555847","0.24425402283668518"
"10062.080078125","10077.80040369168","0.24746841192245483","0.2423892766237259"
"10062.080078125","10075.927410618813","0.24683023989200592","0.2423892766237259"
"10062.0703125","10074.487699366957","0.24643124639987946","0.24238592386245728"
"10067.650390625","10073.457455430776","0.2461010217666626","0.2442573755979538"
"10067.650390625","10072.930781650395","0.2460109293460846","0.2442573755979538"
"10067.650390625","10073.130894583315","0.24615028500556946","0.2442573755979538"
"10067.650390625","10073.6021196647","0.24630293250083923","0.2442573755979538"
"10073.4296875","10074.023627523184","0.2464374452829361","0.24619589745998383"
"10073.4296875","10074.736107761264","0.24673521518707275","0.24619589745998383"
"10073.4296875","10075.883513732106","0.2471502125263214","0.24619589745998383"
"10072.919921875","10076.893853007108","0.247444286942482","0.24602484703063965"
"10063.3798828125","10077.016435507536","0.24735981225967407","0.24282528460025787"
"10069.9599609375","10076.169687666596","0.2469884157180786","0.24503211677074432"
"10063.490234375","10075.348975833356","0.24677985906600952","0.24286217987537384"
"10061.8798828125","10074.534128766358","0.24645638465881348","0.24232220649719238"
"10127.0","10073.528810086698","0.24612396955490112","0.26416245102882385"
"10127.0","10076.624073760064","0.24792391061782837","0.26416245102882385"
"10113.1103515625","10084.817018907368","0.25101450085639954","0.25950396060943604"
"10104.5703125","10091.187665665746","0.25259384512901306","0.2566397786140442"
"10104.5703125","10094.494682944418","0.2535511553287506","0.2566397786140442"
"10097.650390625","10096.931137876809","0.2543152868747711","0.2543189227581024"
"10097.650390625","10098.385155603886","0.25462815165519714","0.2543189227581024"
"10093.240234375","10098.299405612648","0.25445887446403503","0.2528398633003235"
"10093.240234375","10097.54045154512","0.2542024850845337","0.2528398633003235"
"10093.240234375","10096.889995653033","0.2540006637573242","0.2528398633003235"
"10093.240234375","10096.346349594594","0.253828227519989","0.2528398633003235"
"10092.3095703125","10095.871925549805","0.25368013978004456","0.25252795219421387"
"10092.3095703125","10095.505733100177","0.25356730818748474","0.25252795219421387"
"10092.3095703125","10095.257102555634","0.25349581241607666","0.25252795219421387"
"10092.3095703125","10095.093066821099","0.2534467279911041","0.25252795219421387"
"10099.759765625","10094.972661392987","0.2534092962741852","0.25502657890319824"
"10099.7099609375","10095.31548363775","0.2536076605319977","0.25500980019569397"
"10107.900390625","10096.304318769873","0.2539939284324646","0.25775662064552307"
"10111.08984375","10097.806765248479","0.2545550465583801","0.25882649421691895"
"10109.51953125","10099.910705707074","0.25532692670822144","0.25829994678497314"
"10104.48046875","10101.69883738965","0.25582295656204224","0.25660958886146545"
"10076.349609375","10101.012304299176","0.25521793961524963","0.2471752166748047"
"10076.349609375","10097.586658794284","0.25383538007736206","0.2471752166748047"
"10072.919921875","10092.345779277981","0.251916766166687","0.24602484703063965"
"10073.7099609375","10087.067134221496","0.25025105476379395","0.24628980457782745"
"10074.0400390625","10083.98213388905","0.2495402991771698","0.24640049040317535"
"10074.0400390625","10082.34906307146","0.24903970956802368","0.24640049040317535"
"10076.4697265625","10081.31099944696","0.24876803159713745","0.24721546471118927"
"10076.4697265625","10080.974708419144","0.24873395264148712","0.24721546471118927"
"10071.16015625","10080.922236533315","0.2486966848373413","0.24543458223342896"
"10071.150390625","10080.53414007038","0.24851271510124207","0.24543121457099915"
"10071.2099609375","10079.991915773451","0.24834468960762024","0.24545134603977203"
"10090.0595703125","10079.52064626202","0.2481873482465744","0.2517733573913574"
"10088.4599609375","10080.1598169221","0.24860620498657227","0.2512367367744446"
"10088.4599609375","10082.338177709878","0.24946549534797668","0.2512367367744446"
"10088.4599609375","10084.61232967958","0.2501588761806488","0.2512367367744446"
"10082.1796875","10085.668387473226","0.2503441572189331","0.249130517244339"
"10082.1796875","10085.739475548864","0.25030845403671265","0.249130517244339"
"10077.83984375","10085.7128175205","0.25031372904777527","0.24767494201660156"
"10077.83984375","10085.36830693394","0.25013062357902527","0.24767494201660156"
"10077.830078125","10084.772944300474","0.249939426779747","0.24767158925533295"
"10070.1201171875","10083.742655934246","0.2495153844356537","0.24508577585220337"
