"ETHTANH_EST",""
"actual","predict","actualNor","predictNor"
"1039.1366224207106","279.989990234375","0.5146488547325134","0.5003207921981812"
"1039.1147210775039","276.3900146484375","0.5146484971046448","0.5002540349960327"
"1039.077175915231","274.5899963378906","0.5146474838256836","0.5002206563949585"
"1039.00521434542","288.92999267578125","0.5146459937095642","0.5004864931106567"
"1038.9144801757186","264.2099914550781","0.5146443247795105","0.5000282526016235"
"1038.8706774665332","273.0","0.5146434903144836","0.5001912117004395"
"1038.814359691294","274.0","0.5146427154541016","0.5002097487449646"
"1038.8049733947332","270.0","0.5146425366401672","0.500135600566864"
"1038.8237459876582","250.9600067138672","0.5146429538726807","0.49978265166282654"
"1038.8300035184586","249.13999938964844","0.514643132686615","0.49974891543388367"
"1038.8362610491718","250.99000549316406","0.5146434903144836","0.4997832179069519"
"1038.8863212917336","254.36000061035156","0.514644980430603","0.4998456835746765"
"1038.9770554671327","251.0399932861328","0.5146466493606567","0.4997841417789459"
"1039.0740471515664","245.3300018310547","0.5146483778953552","0.4996783137321472"
"1039.1428799471446","247.7899932861328","0.5146491527557373","0.4997239112854004"
"1039.1679100520075","249.0399932861328","0.5146499872207642","0.49974706768989563"
"1039.2117127321544","263.82000732421875","0.514650821685791","0.5000210404396057"
"1039.255515408021","264.5199890136719","0.5146516561508179","0.5000340342521667"
"1039.2836742688175","266.19000244140625","0.5146517157554626","0.5000649690628052"
"1039.2680304574824","273.0299987792969","0.5146512389183044","0.5001917481422424"
"1039.1898113926159","279.0","0.5146497488021851","0.5003024339675903"
"1039.111592314101","275.7900085449219","0.5146481990814209","0.5002428889274597"
"1039.0271156939766","274.19000244140625","0.5146464705467224","0.5002132654190063"
"1038.9426390579356","270.010009765625","0.5146447420120239","0.5001357793807983"
"1038.8706774665332","274.44000244140625","0.5146435499191284","0.5002179145812988"
"1038.7987158635835","297.5899963378906","0.5146422982215881","0.5006470084190369"
"1038.7486556112433","316.1300048828125","0.5146415829658508","0.5009906888008118"
"1038.7111104183214","317.67999267578125","0.5146406292915344","0.5010194182395935"
"1038.6454063231463","313.2300109863281","0.5146388411521912","0.5009369254112244"
"1038.5108693363322","317.239990234375","0.5146359801292419","0.5010112524032593"
"1038.307499395963","363.8500061035156","0.5146321654319763","0.5018752217292786"
"1038.129159526257","343.1700134277344","0.5146287679672241","0.501491904258728"
"1038.0290388665949","312.54998779296875","0.5146270990371704","0.500924289226532"
"1037.922660641239","324.19000244140625","0.5146248936653137","0.5011400580406189"
"1037.7849946651313","323.1700134277344","0.5146223306655884","0.5011211633682251"
"1037.7286767536511","301.0","0.5146220922470093","0.5007101893424988"
"1037.7537069374032","293.42999267578125","0.514622688293457","0.5005698800086975"
"1037.7693508015398","303.6400146484375","0.5146231651306152","0.5007591247558594"
"1037.8225399355283","303.79998779296875","0.5146246552467346","0.5007621049880981"
"1037.922660641239","294.8900146484375","0.5146264433860779","0.5005969405174255"
"1038.0290388665949","297.7799987792969","0.5146281719207764","0.5006505250930786"
"1038.0790991992171","310.9800109863281","0.5146289467811584","0.5008952021598816"
"1038.1197732153623","314.82000732421875","0.5146298408508301","0.5009663701057434"
"1038.1541896876834","318.3999938964844","0.5146303176879883","0.5010327100753784"
"1038.1541896876834","315.0","0.5146304368972778","0.5009697079658508"
"1038.1385458369555","288.7300109863281","0.5146295428276062","0.5004827976226807"
"1038.0884855109623","279.54998779296875","0.5146285891532898","0.5003126263618469"
"1038.0384251793866","275.9700012207031","0.5146281719207764","0.5002462267875671"
"1038.066584116585","270.0400085449219","0.5146293044090271","0.5001363158226013"
"1038.2105075457896","235.97000122070312","0.5146320462226868","0.49950480461120605"
"1038.3982336884385","234.3800048828125","0.5146358609199524","0.4994753301143646"
"1038.5734446840552","220.0","0.5146397352218628","0.4992087781429291"
"1038.8362610491718","229.49000549316406","0.5146450400352478","0.49938470125198364"
"1039.0990772602722","226.6999969482422","0.5146501064300537","0.4993329644203186"
"1039.3744083637948","236.0","0.5146549344062805","0.4995053708553314"
"1039.577777820286","229.5800018310547","0.5146586298942566","0.49938637018203735"
"1039.7154432461343","228.00999450683594","0.514660656452179","0.4993572533130646"
"1039.7874047019","219.0","0.5146615505218506","0.49919024109840393"
"1039.8124347707608","218.10000610351562","0.5146620273590088","0.4991735816001892"
"1039.8218210462228","225.89999389648438","0.5146625638008118","0.4993181526660919"
"1039.8656236624456","220.77999877929688","0.5146631002426147","0.4992232322692871"
"1039.9156837900257","223.8000030517578","0.5146639347076416","0.4992792308330536"
"1039.9407138517176","213.58999633789062","0.514664351940155","0.49908995628356934"
"1039.9563576395644","215.22999572753906","0.5146644711494446","0.4991203844547272"
"1039.9532288820387","214.77000427246094","0.5146644115447998","0.4991118311882019"
"1039.96261515455","218.9199981689453","0.5146647095680237","0.49918878078460693"
"1039.9751301842593","218.91000366210938","0.5146651268005371","0.4991885721683502"
"1040.0001602426282","222.5800018310547","0.514665424823761","0.49925661087036133"
"1040.0126752712881","224.5","0.5146655440330505","0.49929219484329224"
"1039.9939027281673","223.88999938964844","0.5146653056144714","0.4992808997631073"
"1039.9688726694485","236.8000030517578","0.5146645903587341","0.4995201826095581"
"1039.9281988210464","239.13999938964844","0.5146639943122864","0.4995635747909546"
"1039.8937824848979","231.22000122070312","0.5146632790565491","0.4994167685508728"
"1039.8499798714292","226.77999877929688","0.5146623253822327","0.499334454536438"
"1039.7936622192465","220.0","0.5146612524986267","0.4992087781429291"
"1039.743602078028","214.42999267578125","0.5146604776382446","0.4991055428981781"
"1039.7373445599824","216.5399932861328","0.5146605372428894","0.49914464354515076"
"1039.7561171138573","216.05999755859375","0.5146611332893372","0.4991357624530792"
"1039.8186922877576","211.1999969482422","0.5146623253822327","0.4990456700325012"
"1039.875009936793","209.02999877929688","0.5146634578704834","0.49900543689727783"
"1039.9469713669218","189.69000244140625","0.5146647095680237","0.49864697456359863"
"1040.006417757002","188.13999938964844","0.5146657824516296","0.4986182153224945"
"1040.0564778688433","187.19000244140625","0.5146672129631042","0.49860063195228577"
"1040.175370612035","198.02999877929688","0.5146692991256714","0.4988015592098236"
"1040.2880058133023","203.57000732421875","0.5146716237068176","0.4989042282104492"
