"ETH_dailyMINMAX",""
"actual","predict","actualNor","predictNor"
"254.36000061035156","65.89591613709926","0.04131835699081421","0.17488957941532135"
"251.0399932861328","65.15876737177372","0.04077766463160515","0.17253950238227844"
"245.3300018310547","64.35551793754101","0.040203869342803955","0.16849765181541443"
"247.7899932861328","63.54940028160811","0.03963886573910713","0.17023897171020508"
"249.0399932861328","62.81108317643404","0.039142630994319916","0.17112378776073456"
"263.82000732421875","62.17275385856628","0.03871620446443558","0.1815858781337738"
"264.5199890136719","61.71915380656719","0.0384695902466774","0.18208137154579163"
"266.19000244140625","61.55882810771465","0.03842098265886307","0.18326349556446075"
"273.0299987792969","61.70301808595657","0.038610633462667465","0.18810521066188812"
"279.0","62.213603650927546","0.03904729336500168","0.19233110547065735"
"275.7900085449219","63.10539956241846","0.039760369807481766","0.1900588870048523"
"274.19000244140625","64.219137942791","0.04056507349014282","0.1889263242483139"
"270.010009765625","65.29929444670678","0.04128895699977875","0.18596749007701874"
"274.44000244140625","66.18473816812039","0.04185866564512253","0.18910329043865204"
"297.5899963378906","66.9168346530199","0.04236401990056038","0.2054901123046875"
"316.1300048828125","67.60789188504219","0.042861729860305786","0.21861374378204346"
"317.67999267578125","68.3481930628419","0.04341049864888191","0.21971091628074646"
"313.2300109863281","69.1908029192686","0.04405864328145981","0.216560959815979"
"317.239990234375","70.33215516984463","0.044921908527612686","0.21939945220947266"
"363.8500061035156","71.65417907357217","0.045888811349868774","0.25239256024360657"
"343.1700134277344","73.24401594221592","0.047141604125499725","0.23775412142276764"
"312.54998779296875","75.09836074233056","0.0483696274459362","0.21607962250709534"
"324.19000244140625","76.49498998701573","0.04920708388090134","0.22431904077529907"
"323.1700134277344","77.28320888698101","0.04967889562249184","0.22359703481197357"
"301.0","77.74271379172802","0.04994339495897293","0.2079039067029953"
"293.42999267578125","77.93281110554935","0.04999122768640518","0.20254544913768768"
"303.6400146484375","77.75454981118442","0.0497804619371891","0.20977263152599335"
"303.79998779296875","77.27449370324612","0.04940453916788101","0.20988589525222778"
"294.8900146484375","76.67293551385403","0.0489625483751297","0.2035789042711258"
"297.7799987792969","76.02954865276814","0.04849404841661453","0.20562461018562317"
"310.9800109863281","75.31161434143782","0.04797618091106415","0.21496829390525818"
"314.82000732421875","74.64905512869359","0.0475517138838768","0.21768644452095032"
"318.3999938964844","74.17597748309375","0.04727022722363472","0.22022056579589844"
"315.0","73.9554717564583","0.04718802124261856","0.2178138643503189"
"288.7300109863281","74.01793583601714","0.0472746379673481","0.1992185264825821"
"279.54998779296875","74.12801765859128","0.04731056094169617","0.192720428109169"
"275.9700012207031","74.01394663959742","0.047151558101177216","0.1901863068342209"
"270.0400085449219","73.56863022238016","0.04676079377532005","0.18598872423171997"
"235.97000122070312","72.73800900638105","0.04605773091316223","0.16187213361263275"
"234.3800048828125","71.3424533712864","0.04488658159971237","0.16074664890766144"
"220.0","69.15166353434324","0.04317374899983406","0.1505676954984665"
"229.49000549316406","66.39367101490498","0.04112805426120758","0.15728524327278137"
"226.6999969482422","63.39511100530624","0.039026521146297455","0.15531031787395477"
"236.0","60.5909690618515","0.03713809326291084","0.16189336776733398"
"229.5800018310547","58.325831760764125","0.03574969992041588","0.15734894573688507"
"228.00999450683594","56.991713960766795","0.03497745096683502","0.1562376171350479"
"219.0","56.303456534147266","0.03460809215903282","0.14985984563827515"
"218.10000610351562","56.02517587572336","0.03446351736783981","0.14922277629375458"
"225.89999389648438","55.91676762104034","0.03440512716770172","0.15474404394626617"
"220.77999877929688","55.90825768619776","0.03442293778061867","0.15111982822418213"
"223.8000030517578","55.93467163980007","0.03442694991827011","0.1532575488090515"
"213.58999633789062","55.85940318703651","0.03434782102704048","0.14603035151958466"
"215.22999572753906","55.68322069555521","0.03420405089855194","0.14719122648239136"
"214.77000427246094","55.461746615171435","0.03404499217867851","0.1468656212091446"
"218.9199981689453","55.246914178431034","0.03390302509069443","0.14980322122573853"
"218.91000366210938","55.09708774983883","0.03381914645433426","0.14979614317417145"
"222.5800018310547","55.035292044878005","0.03379467502236366","0.15239396691322327"
"224.5","55.05756944388151","0.0338345430791378","0.15375304222106934"
"223.88999938964844","55.19732288837433","0.03396251052618027","0.1533212512731552"
"236.8000030517578","55.440763863027094","0.0341496542096138","0.16245965659618378"
"239.13999938964844","55.76930418610573","0.034413766115903854","0.1641160249710083"
"231.22000122070312","56.2067158895731","0.034751247614622116","0.15850982069969177"
"226.77999877929688","56.70293403208256","0.03507237881422043","0.1553669571876526"
"220.0","57.0288587474823","0.03525177016854286","0.1505676954984665"
"214.42999267578125","57.211235545277596","0.035359907895326614","0.14662495255470276"
"216.5399932861328","57.22968689441681","0.03531624376773834","0.1481185257434845"
"216.05999755859375","57.019254151880745","0.03511826694011688","0.14777874946594238"
"211.1999969482422","56.60147792577744","0.034781940281391144","0.14433857798576355"
"209.02999877929688","56.0391538515687","0.034361667931079865","0.14280253648757935"
"189.69000244140625","55.38340469181538","0.03387683257460594","0.1291126310825348"
"188.13999938964844","54.60412727564573","0.03326768800616264","0.1280154585838318"
"187.19000244140625","53.57333049893379","0.032489825040102005","0.12734299898147583"
"198.02999877929688","52.392896754145625","0.031643617898225784","0.13501614332199097"
"203.57000732421875","51.25480743467808","0.03088190034031868","0.13893765211105347"
