"BTC_dailyMINMAX",""
"actual","predict","actualNor","predictNor"
"3682.590087890625","4275.4570353627205","0.20313404500484467","0.1740199476480484"
"3663.580078125","4230.277274250984","0.2012295126914978","0.17305761575698853"
"3657.7900390625","4203.92756485939","0.20007050037384033","0.17276450991630554"
"3643.68994140625","4185.933194190264","0.19929803907871246","0.17205072939395905"
"3760.0","4174.411451429129","0.19874495267868042","0.17793864011764526"
"3702.090087890625","4169.246654063463","0.19871602952480316","0.17500708997249603"
"3568.780029296875","4172.267645478249","0.19880390167236328","0.16825857758522034"
"3611.6298828125","4166.087608963251","0.19819864630699158","0.17042775452136993"
"3611.570068359375","4145.601501733065","0.19707022607326508","0.17042472958564758"
"3596.64990234375","4125.336162656546","0.19620895385742188","0.16966943442821503"
"3578.0","4115.182593733072","0.19583086669445038","0.16872532665729523"
"3659.3798828125","4110.942079037428","0.19564978778362274","0.1728449910879135"
"3563.5400390625","4108.905713587999","0.1956128180027008","0.16799332201480865"
"3535.179931640625","4108.2269251048565","0.19548949599266052","0.1665576547384262"
"3437.929931640625","4098.347697407007","0.19473478198051453","0.16163460910320282"
"3459.5","4072.3359104692936","0.193135604262352","0.1627265363931656"
"3472.0","4035.332518696785","0.19129295647144318","0.16335931420326233"
"3458.179931640625","4004.759661704302","0.18995793163776398","0.16265971958637238"
"3484.989990234375","3986.087091267109","0.18915700912475586","0.16401690244674683"
"3471.419921875","3975.9279295504093","0.18880148231983185","0.16332995891571045"
"3435.0","3973.115343272686","0.18869955837726593","0.16148628294467926"
"3430.0","3970.1720622479916","0.18848054111003876","0.16123317182064056"
"3445.219970703125","3963.7644873559475","0.18813998997211456","0.16200365126132965"
"3380.0","3956.1688854396343","0.18771615624427795","0.1587020307779312"
"3711.260009765625","3945.3527176976204","0.187086820602417","0.17547129094600677"
"3638.93994140625","3938.5351027548313","0.1871393471956253","0.17181026935577393"
"3655.0400390625","3961.533257216215","0.18918462097644806","0.17262528836727142"
"3649.989990234375","4025.613127142191","0.19238713383674622","0.17236964404582977"
"3618.56005859375","4076.279712766409","0.19449768960475922","0.1707785725593567"
"3627.7900390625","4099.060631364584","0.19526579976081848","0.17124582827091217"
"3657.0","4112.293180137873","0.19595259428024292","0.17272451519966125"
"3615.7900390625","4121.044724106789","0.1963159143924713","0.17063835263252258"
"3606.919921875","4125.716178238392","0.19648970663547516","0.17018933594226837"
"3675.8701171875","4127.438169836998","0.19655682146549225","0.17367975413799286"
"3912.510009765625","4129.8080423772335","0.1967473179101944","0.18565911054611206"
"3971.4599609375","4143.7199683487415","0.19789214432239532","0.18864330649375916"
"3966.669921875","4197.630962759256","0.2014995962381363","0.18840083479881287"
"3987.0","4282.859833091497","0.20574548840522766","0.18942998349666595"
"3954.989990234375","4353.522126287222","0.20886380970478058","0.187809556722641"
"4153.009765625","4396.959585130215","0.2106636017560959","0.197833850979805"
"4186.990234375","4429.858455389738","0.21266314387321472","0.19955401122570038"
"3859.169921875","4473.757761210203","0.2146202176809311","0.18295890092849731"
"3828.1201171875","4491.937871485949","0.21481236815452576","0.1813870668411255"
"3820.280029296875","4472.900592058897","0.2135361284017563","0.18099017441272736"
"3912.159912109375","4441.911219149828","0.211912602186203","0.18564139306545258"
"3843.780029296875","4413.14836665988","0.2106688767671585","0.18217980861663818"
"3818.31005859375","4397.45910987258","0.21005214750766754","0.18089045584201813"
"3818.52001953125","4389.44875818491","0.20968903601169586","0.18090108036994934"
"3805.4599609375","4382.454528719187","0.20932351052761078","0.1802399456501007"
"3876.590087890625","4372.139651864767","0.20865841209888458","0.18384073674678802"
"3893.2900390625","4356.71826043725","0.20793601870536804","0.18468613922595978"
"3889.719970703125","4350.607986658812","0.20794877409934998","0.1845054179430008"
"3910.0","4361.709386855364","0.20876900851726532","0.18553204834461212"
"3947.8798828125","4381.355692028999","0.20960946381092072","0.1874496340751648"
"3918.35009765625","4393.825560420752","0.21024589240550995","0.185954749584198"
"3910.4599609375","4408.895783305168","0.2110939919948578","0.1855553239583969"
"3876.219970703125","4425.04865321517","0.21179164946079254","0.18382200598716736"
"3869.989990234375","4432.4417371451855","0.2119920700788498","0.18350663781166077"
"3900.0","4431.457111179829","0.2118794023990631","0.18502581119537354"
"3907.110107421875","4428.195040941238","0.21170653402805328","0.18538574874401093"
"4037.02001953125","4426.584610849619","0.211720809340477","0.1919621378183365"
"3992.419921875","4434.345936059952","0.21238552033901215","0.18970435857772827"
"4015.85009765625","4460.275008529425","0.2139434814453125","0.19089044630527496"
"4012.68994140625","4490.214113742113","0.21528251469135284","0.190730482339859"
"4048.85009765625","4509.630231320858","0.21612802147865295","0.19256100058555603"
"4059.3701171875","4524.304248958826","0.21691147983074188","0.19309355318546295"
"3999.72998046875","4541.418490588665","0.21774637699127197","0.19007441401481628"
"4000.5","4553.655816525221","0.21823544800281525","0.1901133954524994"
"3982.449951171875","4558.90450578928","0.21842218935489655","0.18919965624809265"
"4034.1298828125","4559.99627789855","0.21841593086719513","0.1918158382177353"
"3921.72998046875","4556.485769897699","0.21813127398490906","0.18612584471702576"
"4034.0","4546.0928882956505","0.21747291088104248","0.1918092519044876"
"4027.35009765625","4533.141745328903","0.21697495877742767","0.1914726197719574"
"4098.0400390625","4532.864754885435","0.21723172068595886","0.1950511336326599"
"4129.490234375","4550.283656567335","0.21841566264629364","0.19664321839809418"
"4102.91015625","4579.821552455425","0.21995440125465393","0.19529765844345093"
"4147.990234375","4608.716571480036","0.22130915522575378","0.19757972657680511"
"5090.6201171875","4630.822233885527","0.22233441472053528","0.24529816210269928"
"5346.68017578125","4683.0933624506","0.22671906650066376","0.2582606077194214"
"5072.56982421875","4857.116361618042","0.23777402937412262","0.24438442289829254"
"5067.41015625","5110.06691929698","0.24993880093097687","0.24412322044372559"
"5239.39990234375","5295.125676929951","0.2577345371246338","0.25282981991767883"
"5266.740234375","5401.033753037453","0.2623845040798187","0.2542138397693634"
"5350.0","5483.281958937645","0.26663607358932495","0.2584286630153656"
"5287.89013671875","5582.613498926163","0.2720581889152527","0.25528448820114136"
"5471.14013671875","5687.984078168869","0.2770933210849762","0.26456108689308167"
"5347.06982421875","5773.713945031166","0.2811107933521271","0.25828033685684204"
"5117.0498046875","5834.07136952877","0.2835133671760559","0.24663612246513367"
"5141.740234375","5850.739070773125","0.28351613879203796","0.24788600206375122"
"5187.93994140625","5828.303727924824","0.2821582555770874","0.250224769115448"
"5190.0","5802.566870927811","0.2810298800468445","0.25032904744148254"
"5230.0","5786.569716155529","0.2803137004375458","0.2523539662361145"
"5271.8701171875","5776.383179187775","0.2799224257469177","0.2544735372066498"
"5315.47998046875","5784.933676958084","0.28093817830085754","0.2566811740398407"
"5358.64013671875","5819.508913397789","0.28287404775619507","0.2588660418987274"
"5358.02001953125","5858.497158050537","0.2847399115562439","0.2588346600532532"
"5342.22998046875","5889.982817769051","0.2862163782119751","0.2580353319644928"
"5439.990234375","5913.209982395172","0.28721070289611816","0.2629842162132263"
"5643.97021484375","5930.414591789246","0.2881641983985901","0.27331021428108215"
"5624.580078125","5963.191892385483","0.2903916537761688","0.272328644990921"
"5515.39990234375","6022.662123262882","0.2935086786746979","0.266801655292511"
"5290.47021484375","6060.254524469376","0.2941986918449402","0.2554151117801666"
"5217.39990234375","6026.7772416472435","0.2919323146343231","0.25171610713005066"
"5213.66015625","5975.905783176422","0.2891888916492462","0.25152677297592163"
"5189.14013671875","5924.64518404007","0.28680938482284546","0.2502855062484741"
"5285.02001953125","5886.643625855446","0.28507179021835327","0.25513920187950134"
"5358.2998046875","5861.846946835518","0.2841271758079529","0.2588488459587097"
"5421.330078125","5869.208240151405","0.2852553725242615","0.2620396018028259"
"5800.02001953125","5907.834425032139","0.287433922290802","0.28120988607406616"
"5837.2001953125","5965.384856045246","0.2909098267555237","0.28309202194213867"
"5778.39990234375","6057.4263372421265","0.29607149958610535","0.28011542558670044"
"5758.31005859375","6164.172154903412","0.30123358964920044","0.27909842133522034"
"5969.509765625","6243.391421735287","0.30448484420776367","0.28978991508483887"
"5989.97998046875","6287.928305983543","0.306616872549057","0.2908261716365814"
"6170.330078125","6335.83499532938","0.30930617451667786","0.29995596408843994"
"6427.25","6410.329234957695","0.3138442933559418","0.3129619359970093"
"7445.4501953125","6532.904423594475","0.320830762386322","0.36450591683387756"
"7578.830078125","6724.4852612018585","0.3324463665485382","0.3712579607963562"
"8170.0","7015.19217723608","0.34802931547164917","0.4011845588684082"
"8342.0","7333.987278282642","0.3640557825565338","0.40989166498184204"
"8299.5","7654.663323998451","0.38071972131729126","0.40774020552635193"
"8380.0","7981.9995033741","0.3966585397720337","0.4118153154850006"
"7941.509765625","8243.585039436817","0.40814197063446045","0.38961780071258545"
"7488.2099609375","8362.37891113758","0.4106978476047516","0.36667054891586304"
"8304.5595703125","8355.432073235512","0.40984320640563965","0.40799635648727417"
"8198.01953125","8321.221251428127","0.408835768699646","0.40260303020477295"
"8111.31982421875","8352.616837739944","0.4118483066558838","0.39821404218673706"
"8044.080078125","8459.726481318474","0.4181235134601593","0.39481016993522644"
"7983.02978515625","8555.575182914734","0.42103710770606995","0.39171963930130005"
"8180.0","8547.58867418766","0.4195280075073242","0.401690810918808"
"8149.5","8516.672890663147","0.41887548565864563","0.40014681220054626"
"8786.3203125","8547.27724391222","0.4213441014289856","0.43238434195518494"
"8946.0","8638.336748361588","0.4271949827671051","0.4404677450656891"
"8823.75","8808.633181095123","0.437186062335968","0.4342791438102722"
"8760.0","9017.556387424469","0.4469470977783203","0.43105193972587585"
"9094.509765625","9151.976523399353","0.4520640969276428","0.4479857385158539"
"8554.9599609375","9188.841861486435","0.45258012413978577","0.4206722676753998"
"8621.0","9162.10948729515","0.4505864381790161","0.4240154027938843"
"8831.6904296875","9136.147152423859","0.4500628113746643","0.43468108773231506"
"8745.75","9147.834912836552","0.45167192816734314","0.4303305745124817"
"8110.990234375","9191.649443686008","0.45298880338668823","0.39819732308387756"
"7923.97998046875","9137.243339896202","0.4477044343948364","0.38873037695884705"
"7876.91015625","8981.849640607834","0.4392712116241455","0.38634756207466125"
"8130.0","8806.699840784073","0.43076223134994507","0.39915966987609863"
"8058.33984375","8674.381417632103","0.4253460764884949","0.3955320417881012"
"7962.68017578125","8622.875913023949","0.42440465092658997","0.390689492225647"
"8095.18994140625","8626.897425711155","0.4238145649433136","0.3973974883556366"
"8056.22998046875","8589.150781154633","0.4216594994068146","0.3954252302646637"
"8290.2001953125","8557.165891051292","0.4206816554069519","0.4072694182395935"
"8329.1298828125","8569.1956949234","0.42209774255752563","0.40924015641212463"
"8729.169921875","8627.736933410168","0.425741583108902","0.429491251707077"
"8911.599609375","8729.601714372635","0.4317305386066437","0.4387263357639313"
"9386.98046875","8883.729676246643","0.4404279589653015","0.4627913236618042"
"9472.0","9079.996685862541","0.4507017433643341","0.467095285654068"
"9360.740234375","9286.370167195797","0.461028516292572","0.46146300435066223"
"9324.25","9465.995967745781","0.4691169261932373","0.4596157670021057"
"9605.4404296875","9582.71815109253","0.4740408658981323","0.4738503694534302"
"10243.8203125","9667.084553837776","0.4786452054977417","0.5061668753623962"
"11201.0","9805.370193004608","0.48743098974227905","0.5546218752861023"
"11200.0","10067.802890062332","0.5032097101211548","0.5545712113380432"
"11090.0","10436.517497301102","0.5219703912734985","0.5490027070045471"
"11791.5302734375","10762.79163467884","0.5366102457046509","0.5845160484313965"
"13858.3701171875","11007.228489279747","0.5489440560340881","0.6891449689865112"
"13359.990234375","11326.184898257256","0.5685402154922485","0.6639156341552734"
"12436.0","11743.022253274918","0.587146520614624","0.6171408295631409"
"12388.240234375","11958.058676958084","0.5939503908157349","0.6147230863571167"
"12197.0302734375","11994.9781768322","0.5952333211898804","0.6050435304641724"
"11199.58984375","11981.321164488792","0.5932436585426331","0.5545504689216614"
"10915.9501953125","11891.161805391312","0.5864946842193604","0.5401918888092041"
"12023.240234375","11683.731580495834","0.5751588344573975","0.5962458252906799"
"12052.8603515625","11513.140790224075","0.5697536468505859","0.5977452397346497"
"11441.83984375","11530.563224196434","0.5746364593505859","0.5668138265609741"
"11722.580078125","11682.160888671875","0.5795785188674927","0.5810256004333496"
"11624.8798828125","11679.465751051903","0.5779996514320374","0.576079785823822"
"12400.0","11637.581028223038","0.5764402151107788","0.6153184175491333"
"12832.830078125","11672.840351581573","0.5806960463523865","0.6372294425964355"
"13186.900390625","11864.9675167799","0.5929732918739319","0.6551533937454224"
"12097.33984375","12134.774458885193","0.6055408716201782","0.5999969840049744"
"11947.849609375","12257.665198802948","0.6072167158126831","0.5924293994903564"
"11847.0","12151.67529129982","0.5999972224235535","0.5873240828514099"
"11458.2001953125","11997.686266183853","0.5933961868286133","0.5676419734954834"
"11088.4404296875","11877.208080649376","0.5859575867652893","0.5489237904548645"
"11030.0","11682.689554810524","0.5752378702163696","0.5459653735160828"
"9981.23046875","11444.103350639343","0.5626441240310669","0.4928738474845886"
"10795.009765625","11166.616031646729","0.5475621223449707","0.5340695381164551"
"10762.5","10883.107334852219","0.5351423025131226","0.5324237942695618"
"11122.830078125","10745.310329198837","0.5323517322540283","0.5506646633148193"
"10827.080078125","10838.680540323257","0.5385663509368896","0.5356930494308472"
"10700.0","10958.70894753933","0.5436093807220459","0.5292599201202393"
"10327.3798828125","10992.544757843018","0.5434767007827759","0.5103968977928162"
"9911.759765625","10916.635835886002","0.5379531383514404","0.4893570840358734"
"10183.3701171875","10761.21623313427","0.5300561189651489","0.5031067132949829"
"9945.23046875","10634.622475385666","0.524213433265686","0.49105143547058105"
"10240.4501953125","10543.983902215958","0.5201865434646606","0.5059962272644043"
"9635.4501953125","10483.909060955048","0.5175001621246338","0.47536954283714294"
"9720.0","10412.978313684464","0.5128288269042969","0.47964969277381897"
"9794.650390625","10298.595684051514","0.5072100758552551","0.4834286868572235"
"10130.580078125","10212.895252943039","0.5037245750427246","0.5004343390464783"
"10490.8603515625","10194.88292646408","0.5043991208076477","0.5186726450920105"
"10677.3203125","10280.126514673233","0.5105452537536621","0.5281117558479309"
"10922.41015625","10454.377935290337","0.520142674446106","0.5405188798904419"
"11085.33984375","10653.590875148773","0.53010094165802","0.5487668514251709"
"11950.0","10837.351221680641","0.5390161871910095","0.5925382375717163"
"12321.009765625","11030.575751781464","0.5500665903091431","0.6113197207450867"
"12141.6796875","11292.659929513931","0.5639534592628479","0.602241575717926"
"12018.990234375","11556.262992143631","0.5762603282928467","0.5960306525230408"
"11961.740234375","11747.52474617958","0.5846877694129944","0.5931325554847717"
"11973.6796875","11868.727051258087","0.5898631811141968","0.5937369465827942"
"11577.3798828125","11922.45789885521","0.5911532044410706","0.5736752152442932"
"11550.990234375","11898.378274798393","0.5889282822608948","0.5723392963409424"
"11444.1298828125","11841.608479976654","0.5863507390022278","0.5669297575950623"
"10858.509765625","11786.921559095383","0.5829317569732666","0.5372840762138367"
"10445.740234375","11659.072660803795","0.5744178295135498","0.5163885951042175"
"10539.73046875","11425.163209199905","0.5613177418708801","0.5211465954780579"
"10465.3701171875","11163.21443593502","0.5490431785583496","0.5173823237419128"
"10508.9296875","10974.418220639229","0.5408525466918945","0.5195873975753784"
"10931.509765625","10879.739884614944","0.5377217531204224","0.5409795641899109"
