"ETH_dailyMEDIAN_NOR",""
"actual","predict","actualNor","predictNor"
"163.64999389648438","151.89247533679008","0.7385327816009521","0.7924939393997192"
"175.9199981689453","153.15388521552086","0.7420444488525391","0.8519128561019897"
"180.7899932861328","153.90730449557304","0.7481493353843689","0.8754963874816895"
"171.66000366210938","156.30537903308868","0.7616544961929321","0.8312832713127136"
"173.1999969482422","158.38034683465958","0.7675083875656128","0.8387409448623657"
"176.0","158.4857186973095","0.7674865126609802","0.852300226688385"
"208.22999572753906","158.8691856265068","0.7708802223205566","1.0083776712417603"
"204.1699981689453","161.78707909584045","0.7926997542381287","0.988716721534729"
"209.52999877929688","167.77557584643364","0.8205952048301697","1.014673113822937"
"220.58999633789062","171.9911888539791","0.8370166420936584","1.0682324171066284"
"251.0","175.500942081213","0.8576671481132507","1.2154964208602905"
"280.4100036621094","183.36757135391235","0.906356155872345","1.3579176664352417"
"269.2099914550781","196.49000537395477","0.9732428193092346","1.303680419921875"
"248.72999572753906","206.27193841338158","1.0035886764526367","1.2045036554336548"
"264.8399963378906","206.35487213730812","0.9939433932304382","1.2825181484222412"
"260.7300109863281","204.14510318636894","0.9890318512916565","1.2626149654388428"
"264.4200134277344","205.48526194691658","0.9986925721168518","1.2804843187332153"
"261.1300048828125","207.44720208644867","1.0061216354370117","1.264552116394043"
"248.50999450683594","207.1306310892105","0.9993752837181091","1.2034382820129395"
"256.1099853515625","203.85568442940712","0.9802958369255066","1.2402421236038208"
"258.4800109863281","200.6217246055603","0.9695957899093628","1.2517191171646118"
"271.32000732421875","200.36301520466805","0.9716321229934692","1.3138983249664307"
"279.989990234375","201.88979330658913","0.9812700748443604","1.3558838367462158"
"276.3900146484375","205.06372526288033","0.9994909167289734","1.338450312614441"
"274.5899963378906","208.54439383745193","1.0133780241012573","1.3297336101531982"
"288.92999267578125","209.85612028837204","1.0164695978164673","1.3991767168045044"
"264.2099914550781","209.10969215631485","1.0098928213119507","1.2794673442840576"
"273.0","207.08801954984665","0.9992790222167969","1.3220338821411133"
"274.0","206.09434109926224","0.9996246695518494","1.3268765211105347"
"270.0","207.6068907380104","1.008242130279541","1.3075060844421387"
"250.9600067138672","207.899238884449","1.0034037828445435","1.2153027057647705"
"249.13999938964844","204.0076434314251","0.9784272313117981","1.206489086151123"
"250.99000549316406","198.6479068994522","0.9560835957527161","1.2154479026794434"
"254.36000061035156","196.1495192348957","0.9487981200218201","1.2317675352096558"
"251.0399932861328","196.11670514941216","0.9507408738136292","1.215690016746521"
"245.3300018310547","196.4523787200451","0.9508384466171265","1.18803870677948"
"247.7899932861328","194.88716161251068","0.9386429190635681","1.1999515295028687"
"249.0399932861328","192.17318072915077","0.9284080266952515","1.2060048580169678"
"263.82000732421875","192.05337116122246","0.9326727986335754","1.2775787115097046"
"264.5199890136719","194.83866667747498","0.9500570297241211","1.2809685468673706"
"266.19000244140625","199.043965280056","0.9698264598846436","1.2890557050704956"
"273.0299987792969","202.06327962875366","0.9814333915710449","1.3221791982650757"
"279.0","204.270451515913","0.9936525225639343","1.351089596748352"
"275.7900085449219","207.17720592021942","1.0077203512191772","1.3355448246002197"
"274.19000244140625","209.72587323188782","1.0187947750091553","1.3277965784072876"
"270.010009765625","210.93000000715256","1.021445393562317","1.3075544834136963"
"274.44000244140625","210.62014937400818","1.0190174579620361","1.3290072679519653"
"297.5899963378906","210.5033922791481","1.0203732252120972","1.441113829612732"
"316.1300048828125","212.674389898777","1.0366486310958862","1.5308958292007446"
"317.67999267578125","218.581245303154","1.0702978372573853","1.5384019613265991"
"313.2300109863281","225.4294193983078","1.0997790098190308","1.5168522596359253"
"317.239990234375","229.03919035196304","1.1119780540466309","1.5362712144851685"
"363.8500061035156","230.98223716020584","1.122336745262146","1.761985421180725"
"343.1700134277344","235.39623630046844","1.1513267755508423","1.6618402004241943"
"312.54998779296875","239.41203540563583","1.157424807548523","1.513559341430664"
"324.19000244140625","236.6079204082489","1.138878345489502","1.5699273347854614"
"323.1700134277344","233.7336231470108","1.131501317024231","1.5649878978729248"
"301.0","233.16901409626007","1.126787781715393","1.4576271772384644"
"293.42999267578125","230.04736804962158","1.1055891513824463","1.4209685325622559"
"303.6400146484375","224.93194013834","1.0823585987091064","1.4704116582870483"
"303.79998779296875","222.4590430855751","1.0779086351394653","1.4711863994598389"
"294.8900146484375","222.6911295056343","1.0776108503341675","1.4280387163162231"
"297.7799987792969","221.4155896306038","1.0686821937561035","1.4420338869094849"
"310.9800109863281","219.68422198295593","1.0627312660217285","1.5059564113616943"
"314.82000732421875","220.17214995622635","1.0696862936019897","1.5245521068572998"
"318.3999938964844","223.56398910284042","1.0899348258972168","1.5418885946273804"
"315.0","227.6540568470955","1.106988549232483","1.5254237651824951"
"288.7300109863281","228.47847074270248","1.1033027172088623","1.3982082605361938"
"279.54998779296875","224.38599056005478","1.0762656927108765","1.3537529706954956"
"275.9700012207031","218.2653881907463","1.0494672060012817","1.336416482925415"
"270.0400085449219","214.42995578050613","1.034521222114563","1.3076997995376587"
"235.97000122070312","209.8534124493599","1.0039197206497192","1.142711877822876"
"234.3800048828125","200.13827687501907","0.9504846334457397","1.135012149810791"
"220.0","188.42743933200836","0.8955265879631042","1.0653753280639648"
"229.49000549316406","178.91668406128883","0.8548962473869324","1.1113317012786865"
"226.6999969482422","174.55595549941063","0.8456939458847046","1.0978208780288696"
"236.0","175.92887911200523","0.8554722666740417","1.1428571939468384"
"229.5800018310547","178.22235721349716","0.8665432929992676","1.1117675304412842"
"228.00999450683594","179.91581511497498","0.8727260231971741","1.1041646003723145"
"219.0","180.13292226195335","0.8714030385017395","1.0605326890945435"
"218.10000610351562","179.06812611222267","0.8648002743721008","1.0561742782592773"
"225.89999389648438","177.70338755846024","0.859158456325531","1.0939466953277588"
"220.77999877929688","178.0708536207676","0.8658995032310486","1.069152593612671"
"223.8000030517578","180.20354762673378","0.8749865293502808","1.0837771892547607"
"213.58999633789062","180.49686813354492","0.871791660785675","1.0343341827392578"
"215.22999572753906","178.36342331767082","0.859301745891571","1.0422760248184204"
"214.77000427246094","176.3688906431198","0.8533669114112854","1.0400484800338745"
"218.9199981689453","176.28753238916397","0.8541669249534607","1.0601452589035034"
"218.91000366210938","177.11306634545326","0.8601604700088501","1.0600968599319458"
"222.5800018310547","178.80812433362007","0.8685160279273987","1.0778692960739136"
"224.5","180.32307410240173","0.8751761317253113","1.0871670246124268"
"223.88999938964844","181.56255048513412","0.8812366724014282","1.0842130184173584"
"236.8000030517578","182.85103875398636","0.8874810338020325","1.1467312574386597"
"239.13999938964844","184.81772992014885","0.8997220396995544","1.1580629348754883"
"231.22000122070312","187.62920531630516","0.9120433330535889","1.1197094917297363"
"226.77999877929688","188.7886527478695","0.913628876209259","1.0982081890106201"
"220.0","187.6926549077034","0.9059052467346191","1.0653753280639648"
"214.42999267578125","185.15008023381233","0.8914356827735901","1.0384019613265991"
"216.5399932861328","181.58316698670387","0.8734294176101685","1.0486198663711548"
"216.05999755859375","178.82082656025887","0.8642854690551758","1.046295404434204"
"211.1999969482422","178.44363689422607","0.8647066950798035","1.022760272026062"
"209.02999877929688","178.15607669949532","0.8604714274406433","1.012251853942871"
"189.69000244140625","175.12418320775032","0.8398966193199158","0.9185956120491028"
"188.13999938964844","169.03355169296265","0.8077519536018372","0.9110895991325378"
"187.19000244140625","163.29359763860703","0.785224199295044","0.9064891338348389"
"198.02999877929688","160.95899730920792","0.778430163860321","0.9589830636978149"
"203.57000732421875","161.34342429041862","0.7841900587081909","0.9858111143112183"
