"BTC_dailyMINMAX",""
"actual","predict","actualNor","predictNor"
"4112.1201171875","4044.0519776940346","0.1932695209980011","0.19576390087604523"
"4044.820068359375","4095.6484387815","0.19559451937675476","0.19235698878765106"
"4034.610107421875","4127.977432847023","0.19692035019397736","0.19184012711048126"
"3695.0","4122.486192971468","0.19554942846298218","0.17464816570281982"
"3650.0","4058.653877735138","0.19163431227207184","0.17237015068531036"
"3644.5400390625","3975.7236454188824","0.18755848705768585","0.17209374904632568"
"3713.159912109375","3900.0999559164047","0.18383841216564178","0.17556747794151306"
"3682.590087890625","3838.964250087738","0.1812136024236679","0.1740199476480484"
"3663.580078125","3804.5041074454784","0.17983323335647583","0.17305761575698853"
"3657.7900390625","3786.338715046644","0.17908765375614166","0.17276450991630554"
"3643.68994140625","3778.2703749239445","0.17881135642528534","0.17205072939395905"
"3760.0","3777.0958883464336","0.17882607877254486","0.17793864011764526"
"3702.090087890625","3784.102186471224","0.17941612005233765","0.17500708997249603"
"3568.780029296875","3790.9100876152515","0.17935891449451447","0.16825857758522034"
"3611.6298828125","3771.8575015962124","0.17798930406570435","0.17042775452136993"
"3611.570068359375","3740.563174277544","0.17652232944965363","0.17042472958564758"
"3596.64990234375","3721.8055345118046","0.1758735328912735","0.16966943442821503"
"3578.0","3715.6113688349724","0.17560942471027374","0.16872532665729523"
"3659.3798828125","3710.0321160554886","0.17530369758605957","0.1728449910879135"
"3563.5400390625","3707.2001021802425","0.17532475292682648","0.16799332201480865"
"3535.179931640625","3706.3511750400066","0.17507417500019073","0.1665576547384262"
"3437.929931640625","3688.613778501749","0.1738307774066925","0.16163460910320282"
"3459.5","3652.012184768915","0.17172206938266754","0.1627265363931656"
"3472.0","3612.511169284582","0.1699972003698349","0.16335931420326233"
"3458.179931640625","3590.13234308362","0.1691107302904129","0.16265971958637238"
"3484.989990234375","3577.760495752096","0.1685308814048767","0.16401690244674683"
"3471.419921875","3571.6410968899727","0.1684354692697525","0.16332995891571045"
"3435.0","3573.1361388266087","0.1684771627187729","0.16148628294467926"
"3430.0","3570.1746076345444","0.16821259260177612","0.16123317182064056"
"3445.219970703125","3563.717580676079","0.16791917383670807","0.16200365126132965"
"3380.0","3556.2270644009113","0.1674315184354782","0.1587020307779312"
"3711.260009765625","3541.675205141306","0.16657675802707672","0.17547129094600677"
"3638.93994140625","3541.250741571188","0.16735583543777466","0.17181026935577393"
"3655.0400390625","3586.801981896162","0.17024432122707367","0.17262528836727142"
"3649.989990234375","3647.538833260536","0.17309217154979706","0.17236964404582977"
"3618.56005859375","3690.0684934556484","0.17490065097808838","0.1707785725593567"
"3627.7900390625","3712.6516037881374","0.17573243379592896","0.17124582827091217"
"3657.0","3721.529427140951","0.17608410120010376","0.17272451519966125"
"3615.7900390625","3725.1347182691097","0.17617909610271454","0.17063835263252258"
"3606.919921875","3723.347379297018","0.17599917948246002","0.17018933594226837"
"3675.8701171875","3719.141598790884","0.17583195865154266","0.17367975413799286"
"3912.510009765625","3721.114971727133","0.17611540853977203","0.18565911054611206"
"3971.4599609375","3747.8388095498085","0.17821985483169556","0.18864330649375916"
"3966.669921875","3817.5971307456493","0.18233345448970795","0.18840083479881287"
"3987.0","3903.037938505411","0.18642999231815338","0.18942998349666595"
"3954.989990234375","3969.5986537635326","0.18943224847316742","0.187809556722641"
"4153.009765625","4015.8192631304264","0.19147802889347076","0.197833850979805"
"4186.990234375","4058.5122917592525","0.19393731653690338","0.19955401122570038"
"3859.169921875","4096.092035591602","0.1951269656419754","0.18295890092849731"
"3828.1201171875","4084.1761480867863","0.19362764060497284","0.1813870668411255"
"3820.280029296875","4042.212243080139","0.19166703522205353","0.18099017441272736"
"3912.159912109375","4009.793469965458","0.19005990028381348","0.18564139306545258"
"3843.780029296875","3985.903706520796","0.18919049203395844","0.18217980861663818"
"3818.31005859375","3977.7776723206043","0.1888774037361145","0.18089045584201813"
"3818.52001953125","3973.129766792059","0.18866164982318878","0.18090108036994934"
"3805.4599609375","3969.371115386486","0.18849189579486847","0.1802399456501007"
"3876.590087890625","3960.9960547089577","0.18783235549926758","0.18384073674678802"
"3893.2900390625","3948.942407876253","0.18745450675487518","0.18468613922595978"
"3889.719970703125","3956.30546733737","0.18823480606079102","0.1845054179430008"
"3910.0","3978.167401701212","0.1893095076084137","0.18553204834461212"
"3947.8798828125","3993.4251303374767","0.1898985654115677","0.1874496340751648"
"3918.35009765625","4005.4252040982246","0.19066186249256134","0.185954749584198"
"3910.4599609375","4024.8280755877495","0.1916748583316803","0.1855553239583969"
"3876.219970703125","4038.329372793436","0.19208025932312012","0.18382200598716736"
"3869.989990234375","4036.848460018635","0.19183090329170227","0.18350663781166077"
"3900.0","4030.044385522604","0.19152407348155975","0.18502581119537354"
"3907.110107421875","4025.2316397726536","0.1912902444601059","0.18538574874401093"
"4037.02001953125","4024.7644943594933","0.19143903255462646","0.1919621378183365"
"3992.419921875","4040.4181338846684","0.1926341950893402","0.18970435857772827"
"4015.85009765625","4071.5352579653263","0.1941845417022705","0.19089044630527496"
"4012.68994140625","4096.529450893402","0.19530315697193146","0.190730482339859"
"4048.85009765625","4115.393059372902","0.1962214857339859","0.19256100058555603"
"4059.3701171875","4134.352334052324","0.19723059237003326","0.19309355318546295"
"3999.72998046875","4150.836061835289","0.1978798508644104","0.19007441401481628"
"4000.5","4156.452698022127","0.19801361858844757","0.1901133954524994"
"3982.449951171875","4156.126844227314","0.1979908049106598","0.18919965624809265"
"4034.1298828125","4154.74248072505","0.19786368310451508","0.1918158382177353"
"3921.72998046875","4147.7726829349995","0.19737790524959564","0.18612584471702576"
"4034.0","4133.300888925791","0.19653145968914032","0.1918092519044876"
"4027.35009765625","4123.797850161791","0.1964367777109146","0.1914726197719574"
"4098.0400390625","4135.320181638002","0.19725540280342102","0.1950511336326599"
"4129.490234375","4157.256294101477","0.1984747052192688","0.19664321839809418"
"4102.91015625","4184.791675657034","0.19993402063846588","0.19529765844345093"
"4147.990234375","4212.644080281258","0.20125360786914825","0.19757972657680511"
"5090.6201171875","4235.550689548254","0.20235900580883026","0.24529816210269928"
"5346.68017578125","4307.498736470938","0.20814871788024902","0.2582606077194214"
"5072.56982421875","4506.240998625755","0.21996302902698517","0.24438442289829254"
"5067.41015625","4733.164168417454","0.2300092577934265","0.24412322044372559"
"5239.39990234375","4879.7462747991085","0.23679283261299133","0.25282981991767883"
"5266.740234375","5002.6935313642025","0.24262425303459167","0.2542138397693634"
"5350.0","5102.975551843643","0.24740706384181976","0.2584286630153656"
"5287.89013671875","5195.913057386875","0.2521113157272339","0.25528448820114136"
"5471.14013671875","5271.791366159916","0.2553584575653076","0.26456108689308167"
"5347.06982421875","5322.912439823151","0.25787869095802307","0.25828033685684204"
"5117.0498046875","5355.14105796814","0.25879377126693726","0.24663612246513367"
"5141.740234375","5344.0214076042175","0.2575707733631134","0.24788600206375122"
"5187.93994140625","5316.821593642235","0.2565062642097473","0.250224769115448"
"5190.0","5308.4677267074585","0.2563018798828125","0.25032904744148254"
"5230.0","5303.758006095886","0.25592049956321716","0.2523539662361145"
"5271.8701171875","5298.664443254471","0.25589221715927124","0.2544735372066498"
"5315.47998046875","5315.47873455286","0.2572619318962097","0.2566811740398407"
"5358.64013671875","5354.481108367443","0.25935253500938416","0.2588660418987274"
"5358.02001953125","5393.867324411869","0.26122450828552246","0.2588346600532532"
"5342.22998046875","5427.794385552406","0.2629072666168213","0.2580353319644928"
"5439.990234375","5455.443977832794","0.26408863067626953","0.2629842162132263"
"5643.97021484375","5477.147547841072","0.26528221368789673","0.27331021428108215"
"5624.580078125","5515.216808259487","0.26770710945129395","0.272328644990921"
"5515.39990234375","5567.451730847359","0.27016860246658325","0.266801655292511"
"5290.47021484375","5579.792964994907","0.26952245831489563","0.2554151117801666"
"5217.39990234375","5533.871422886848","0.26676177978515625","0.25171610713005066"
"5213.66015625","5482.112770795822","0.26445528864860535","0.25152677297592163"
"5189.14013671875","5446.762785315514","0.26281797885894775","0.2502855062484741"
"5285.02001953125","5415.815211176872","0.26123934984207153","0.25513920187950134"
"5358.2998046875","5394.754518032074","0.26062169671058655","0.2588488459587097"
"5421.330078125","5404.70380282402","0.261687695980072","0.2620396018028259"
"5800.02001953125","5440.511219918728","0.26371604204177856","0.28120988607406616"
"5837.2001953125","5500.787401735783","0.26747411489486694","0.28309202194213867"
"5778.39990234375","5596.802709698677","0.2726786136627197","0.28011542558670044"
"5758.31005859375","5695.483130812645","0.2773187458515167","0.27909842133522034"
"5969.509765625","5764.871444582939","0.2802181541919708","0.28978991508483887"
"5989.97998046875","5814.762692451477","0.28286218643188477","0.2908261716365814"
"6170.330078125","5871.354695320129","0.28573673963546753","0.29995596408843994"
"6427.25","5942.666341245174","0.289956271648407","0.3129619359970093"
"7445.4501953125","6051.114722907543","0.296019583940506","0.36450591683387756"
"7578.830078125","6230.59098982811","0.30715644359588623","0.3712579607963562"
"8170.0","6494.579660832882","0.3208160996437073","0.4011845588684082"
"8342.0","6770.7088141441345","0.3350124657154083","0.40989166498184204"
"8299.5","7078.350119352341","0.35147345066070557","0.40774020552635193"
"8380.0","7396.467609345913","0.36665910482406616","0.4118153154850006"
"7941.509765625","7632.921487510204","0.37685492634773254","0.38961780071258545"
"7488.2099609375","7720.275030553341","0.3780707120895386","0.36667054891586304"
"8304.5595703125","7674.757346987724","0.3749443292617798","0.40799635648727417"
"8198.01953125","7650.747191309929","0.37554946541786194","0.40260303020477295"
"8111.31982421875","7711.686266303062","0.379261314868927","0.39821404218673706"
"8044.080078125","7775.81382215023","0.3820842206478119","0.39481016993522644"
"7983.02978515625","7801.9304003715515","0.3825191557407379","0.39171963930130005"
"8180.0","7801.721995234489","0.38266944885253906","0.401690810918808"
"8149.5","7834.425706446171","0.38526618480682373","0.40014681220054626"
"8786.3203125","7901.461514770985","0.3886161148548126","0.43238434195518494"
"8946.0","7987.148405432701","0.39393776655197144","0.4404677450656891"
"8823.75","8141.774420261383","0.40294769406318665","0.4342791438102722"
"8760.0","8311.90483534336","0.4105314314365387","0.43105193972587585"
"9094.509765625","8416.87744319439","0.41488707065582275","0.4479857385158539"
"8554.9599609375","8469.66752409935","0.4167757034301758","0.4206722676753998"
"8621.0","8476.264076530933","0.41633081436157227","0.4240154027938843"
"8831.6904296875","8467.712401330471","0.41640686988830566","0.43468108773231506"
"8745.75","8488.456954479218","0.41783449053764343","0.4303305745124817"
"8110.990234375","8488.000111579895","0.4165467619895935","0.39819732308387756"
"7923.97998046875","8388.1281311512","0.4094638228416443","0.38873037695884705"
"7876.91015625","8225.764045357704","0.4016110897064209","0.38634756207466125"
"8130.0","8097.395311653614","0.3957211375236511","0.39915966987609863"
"8058.33984375","8018.299674987793","0.39282742142677307","0.3955320417881012"
"7962.68017578125","7985.577124893665","0.3914512097835541","0.390689492225647"
"8095.18994140625","7946.990383923054","0.3889831304550171","0.3973974883556366"
"8056.22998046875","7906.719329118729","0.38763782382011414","0.3954252302646637"
"8290.2001953125","7911.071110963821","0.3884984850883484","0.4072694182395935"
"8329.1298828125","7947.79280257225","0.390737920999527","0.40924015641212463"
"8729.169921875","8006.9527806043625","0.3941001296043396","0.429491251707077"
"8911.599609375","8098.861212193966","0.39953890442848206","0.4387263357639313"
"9386.98046875","8239.72424596548","0.40745168924331665","0.4627913236618042"
"9472.0","8413.649518430233","0.4164837896823883","0.467095285654068"
"9360.740234375","8594.312634944916","0.4255853295326233","0.46146300435066223"
"9324.25","8748.933940052986","0.43248042464256287","0.4596157670021057"
"9605.4404296875","8857.206884622574","0.43744534254074097","0.4738503694534302"
"10243.8203125","8956.742120027542","0.4428476095199585","0.5061668753623962"
"11201.0","9103.175575852394","0.45150506496429443","0.5546218752861023"
"11200.0","9336.761234164238","0.46508246660232544","0.5545712113380432"
"11090.0","9626.213009655476","0.47968780994415283","0.5490027070045471"
"11791.5302734375","9895.487164616585","0.4920768439769745","0.5845160484313965"
"13858.3701171875","10149.974563002586","0.5064494609832764","0.6891449689865112"
"13359.990234375","10574.495827198029","0.5321318507194519","0.6639156341552734"
"12436.0","10982.168065905571","0.5463284850120544","0.6171408295631409"
"12388.240234375","11075.893860936165","0.5484331846237183","0.6147230863571167"
"12197.0302734375","11119.954474687576","0.5521673560142517","0.6050435304641724"
"11199.58984375","11134.377994060516","0.5494685173034668","0.5545504689216614"
"10915.9501953125","10943.403532981873","0.5376867651939392","0.5401918888092041"
"12023.240234375","10712.657836198807","0.5263996720314026","0.5962458252906799"
"12052.8603515625","10617.44965660572","0.526006817817688","0.5977452397346497"
"11441.83984375","10685.060050845146","0.5308796167373657","0.5668138265609741"
"11722.580078125","10738.145666718483","0.5300720930099487","0.5810256004333496"
"11624.8798828125","10693.715339899063","0.5291144251823425","0.576079785823822"
"12400.0","10736.142858028412","0.5323649048805237","0.6153184175491333"
"12832.830078125","10874.168285131454","0.541489839553833","0.6372294425964355"
"13186.900390625","11131.653420686722","0.5560576915740967","0.6551533937454224"
"12097.33984375","11371.34994149208","0.5656436681747437","0.5999969840049744"
"11947.849609375","11392.754444241524","0.5621618032455444","0.5924293994903564"
"11847.0","11260.191115617752","0.5558038949966431","0.5873240828514099"
"11458.2001953125","11161.527178525925","0.5512416362762451","0.5676419734954834"
"11088.4404296875","11008.812132835388","0.5413678884506226","0.5489237904548645"
"11030.0","10783.190612077713","0.5296844244003296","0.5459653735160828"
"9981.23046875","10543.933272719383","0.5173165798187256","0.4928738474845886"
"10795.009765625","10268.834959506989","0.5023044347763062","0.5340695381164551"
"10762.5","10042.897887468338","0.49432140588760376","0.5324237942695618"
"11122.830078125","10004.299960911274","0.49455878138542175","0.5506646633148193"
"10827.080078125","10052.808317065239","0.49761903285980225","0.5356930494308472"
"10700.0","10120.363960802555","0.5008738040924072","0.5292599201202393"
"10327.3798828125","10144.063863635063","0.5012785196304321","0.5103968977928162"
"9911.759765625","10120.005433321","0.4987800121307373","0.4893570840358734"
"10183.3701171875","10022.984011292458","0.49275875091552734","0.5031067132949829"
"9945.23046875","9908.206942558289","0.48776155710220337","0.49105143547058105"
"10240.4501953125","9824.247930645943","0.4834846258163452","0.5059962272644043"
"9635.4501953125","9728.850773513317","0.47843530774116516","0.47536954283714294"
"9720.0","9615.374176383018","0.4722820520401001","0.47964969277381897"
"9794.650390625","9514.10929608345","0.4682004749774933","0.4834286868572235"
"10130.580078125","9468.672266483307","0.46649423241615295","0.5004343390464783"
"10490.8603515625","9473.526811003685","0.46790724992752075","0.5186726450920105"
"10677.3203125","9553.11049246788","0.47320419549942017","0.5281117558479309"
"10922.41015625","9692.386350393295","0.48087799549102783","0.5405188798904419"
"11085.33984375","9856.835664987564","0.48933809995651245","0.5487668514251709"
"11950.0","10035.177477955818","0.4985097646713257","0.5925382375717163"
"12321.009765625","10263.230391979218","0.511914849281311","0.6113197207450867"
"12141.6796875","10553.085437297821","0.5262583494186401","0.602241575717926"
"12018.990234375","10786.198946118355","0.5364891290664673","0.5960306525230408"
"11961.740234375","10940.026663303375","0.5434929132461548","0.5931325554847717"
"11973.6796875","11049.162664175034","0.5483103394508362","0.5937369465827942"
"11577.3798828125","11083.199815034866","0.5481590628623962","0.5736752152442932"
"11550.990234375","11025.948451280594","0.5443446636199951","0.5723392963409424"
"11444.1298828125","10956.16923069954","0.5415709018707275","0.5669297575950623"
"10858.509765625","10892.612728476524","0.5373812913894653","0.5372840762138367"
"10445.740234375","10732.953199744225","0.5271203517913818","0.5163885951042175"
"10539.73046875","10491.87084364891","0.5147300362586975","0.5211465954780579"
"10465.3701171875","10294.384016394615","0.5064927339553833","0.5173823237419128"
"10508.9296875","10178.137514829636","0.5012418031692505","0.5195873975753784"
"10931.509765625","10093.101743042469","0.4974342882633209","0.5409795641899109"
