"minuteTANH_EST",""
"actual","predict","actualNor","predictNor"
"10552.460498781924","10821.3701171875","0.5022277235984802","0.5004715919494629"
"10552.457537171093","10811.8798828125","0.5022276043891907","0.5004673004150391"
"10552.457537171093","10817.1103515625","0.5022276639938354","0.5004696846008301"
"10552.460498781924","10817.1103515625","0.5022277235984802","0.5004696846008301"
"10552.463460392752","10819.58984375","0.5022277235984802","0.5004708170890808"
"10552.460498781924","10820.2001953125","0.5022276639938354","0.5004710555076599"
"10552.457537171093","10820.1904296875","0.5022277235984802","0.5004710555076599"
"10552.454575560258","10819.650390625","0.5022276639938354","0.5004708170890808"
"10552.457537171093","10819.650390625","0.5022276639938354","0.5004708170890808"
"10552.457537171093","10819.650390625","0.5022276639938354","0.5004708170890808"
"10552.457537171093","10819.650390625","0.5022277235984802","0.5004708170890808"
"10552.457537171093","10813.5400390625","0.5022276639938354","0.5004680156707764"
"10552.457537171093","10813.5400390625","0.5022276639938354","0.5004680156707764"
"10552.457537171093","10805.58984375","0.5022277235984802","0.5004643797874451"
"10552.457537171093","10809.8603515625","0.5022276639938354","0.5004663467407227"
"10552.454575560258","10814.9697265625","0.5022276043891907","0.5004686713218689"
"10552.460498781924","10814.9697265625","0.5022276639938354","0.5004686713218689"
"10552.463460392752","10815.9404296875","0.5022277235984802","0.5004691481590271"
"10552.463460392752","10817.419921875","0.5022277235984802","0.5004698038101196"
"10552.463460392752","10817.419921875","0.5022277235984802","0.5004698038101196"
"10552.460498781924","10817.419921875","0.5022277235984802","0.5004698038101196"
"10552.460498781924","10817.419921875","0.5022276639938354","0.5004698038101196"
"10552.457537171093","10817.419921875","0.5022276043891907","0.5004698038101196"
"10552.454575560258","10811.6201171875","0.5022276639938354","0.5004671812057495"
"10552.460498781924","10811.6201171875","0.502227783203125","0.5004671812057495"
"10552.460498781924","10811.6201171875","0.5022277235984802","0.5004671812057495"
"10552.460498781924","10812.5498046875","0.5022276639938354","0.5004675984382629"
"10552.457537171093","10812.5498046875","0.5022276639938354","0.5004675984382629"
"10552.460498781924","10812.5498046875","0.5022276639938354","0.5004675984382629"
"10552.457537171093","10822.7998046875","0.5022276639938354","0.5004722476005554"
"10552.460498781924","10822.7998046875","0.5022277235984802","0.5004722476005554"
"10552.457537171093","10833.0400390625","0.5022277235984802","0.5004769563674927"
"10552.457537171093","10833.0400390625","0.5022276639938354","0.5004769563674927"
"10552.460498781924","10833.0400390625","0.5022276639938354","0.5004769563674927"
"10552.460498781924","10828.0400390625","0.5022276639938354","0.5004746317863464"
"10552.463460392752","10828.0400390625","0.5022277235984802","0.5004746317863464"
"10552.457537171093","10835.4599609375","0.5022277235984802","0.5004780292510986"
"10552.457537171093","10835.4599609375","0.5022276639938354","0.5004780292510986"
"10552.460498781924","10823.25","0.502227783203125","0.5004724860191345"
"10552.463460392752","10823.25","0.502227783203125","0.5004724860191345"
"10552.463460392752","10823.25","0.502227783203125","0.5004724860191345"
"10552.457537171093","10823.25","0.5022277235984802","0.5004724860191345"
"10552.463460392752","10823.25","0.5022277235984802","0.5004724860191345"
"10552.460498781924","10823.25","0.5022277235984802","0.5004724860191345"
"10552.460498781924","10818.400390625","0.5022277235984802","0.5004702806472778"
"10552.460498781924","10818.400390625","0.5022276639938354","0.5004702806472778"
"10552.460498781924","10818.400390625","0.5022277235984802","0.5004702806472778"
"10552.460498781924","10816.2197265625","0.5022276639938354","0.5004692673683167"
"10552.460498781924","10815.4296875","0.5022276639938354","0.500468909740448"
"10552.454575560258","10815.4296875","0.5022277235984802","0.500468909740448"
"10552.460498781924","10822.240234375","0.5022276639938354","0.5004720091819763"
"10552.463460392752","10827.08984375","0.5022277235984802","0.500474214553833"
"10552.457537171093","10827.08984375","0.5022276639938354","0.500474214553833"
"10552.457537171093","10827.08984375","0.5022277235984802","0.500474214553833"
"10552.457537171093","10827.08984375","0.502227783203125","0.500474214553833"
"10552.460498781924","10815.4296875","0.502227783203125","0.500468909740448"
"10552.460498781924","10806.4501953125","0.5022276639938354","0.5004647970199585"
"10552.460498781924","10806.4501953125","0.5022276639938354","0.5004647970199585"
"10552.463460392752","10802.7197265625","0.5022277235984802","0.50046306848526"
"10552.457537171093","10802.7197265625","0.5022276639938354","0.50046306848526"
"10552.457537171093","10799.0595703125","0.5022276639938354","0.5004613995552063"
"10552.460498781924","10799.0595703125","0.5022276639938354","0.5004613995552063"
"10552.454575560258","10793.1103515625","0.5022276639938354","0.5004587173461914"
"10552.457537171093","10768.75","0.5022276639938354","0.5004475712776184"
"10552.45161394942","10768.75","0.5022276639938354","0.5004475712776184"
"10552.457537171093","10783.7802734375","0.5022276639938354","0.5004544258117676"
"10552.460498781924","10783.7802734375","0.5022276043891907","0.5004544258117676"
"10552.457537171093","10783.7802734375","0.5022276043891907","0.5004544258117676"
"10552.460498781924","10789.0703125","0.5022277235984802","0.5004568696022034"
"10552.454575560258","10789.0703125","0.5022276639938354","0.5004568696022034"
"10552.460498781924","10789.0703125","0.5022276639938354","0.5004568696022034"
"10552.460498781924","10789.0703125","0.5022277235984802","0.5004568696022034"
"10552.457537171093","10789.0703125","0.5022277235984802","0.5004568696022034"
"10552.457537171093","10789.0703125","0.5022276639938354","0.5004568696022034"
"10552.457537171093","10789.0703125","0.5022277235984802","0.5004568696022034"
"10552.454575560258","10762.9697265625","0.5022277235984802","0.5004449486732483"
"10552.45161394942","10766.7802734375","0.5022276639938354","0.5004466772079468"
"10552.457537171093","10766.7802734375","0.5022276639938354","0.5004466772079468"
"10552.457537171093","10766.7802734375","0.5022276639938354","0.5004466772079468"
"10552.454575560258","10766.7802734375","0.5022276639938354","0.5004466772079468"
"10552.457537171093","10766.7802734375","0.5022276043891907","0.5004466772079468"
"10552.460498781924","10766.7802734375","0.5022276639938354","0.5004466772079468"
"10552.460498781924","10766.7802734375","0.5022276639938354","0.5004466772079468"
"10552.457537171093","10760.0","0.5022276639938354","0.5004435777664185"
"10552.454575560258","10729.8603515625","0.5022275447845459","0.5004298090934753"
"10552.454575560258","10704.849609375","0.5022275447845459","0.5004184246063232"
"10552.454575560258","10704.849609375","0.5022276639938354","0.5004184246063232"
"10552.457537171093","10704.849609375","0.5022277235984802","0.5004184246063232"
"10552.460498781924","10694.419921875","0.5022277235984802","0.5004136562347412"
"10552.457537171093","10694.3896484375","0.5022276639938354","0.5004135966300964"
"10552.463460392752","10713.33984375","0.5022277235984802","0.5004222989082336"
"10552.460498781924","10713.33984375","0.5022277235984802","0.5004222989082336"
"10552.457537171093","10713.33984375","0.5022277235984802","0.5004222989082336"
"10552.460498781924","10713.580078125","0.5022277235984802","0.5004223585128784"
"10552.463460392752","10724.7802734375","0.5022277235984802","0.5004274845123291"
"10552.457537171093","10724.7802734375","0.5022277235984802","0.5004274845123291"
"10552.457537171093","10727.76953125","0.5022276639938354","0.5004288554191589"
"10552.460498781924","10727.76953125","0.5022277235984802","0.5004288554191589"
"10552.460498781924","10724.3798828125","0.5022277235984802","0.5004273056983948"
"10552.457537171093","10724.3798828125","0.5022276639938354","0.5004273056983948"
"10552.460498781924","10706.3095703125","0.5022276639938354","0.5004190802574158"
"10552.457537171093","10706.3095703125","0.5022277235984802","0.5004190802574158"
"10552.460498781924","10693.3701171875","0.5022277235984802","0.500413179397583"
"10552.460498781924","10708.4599609375","0.5022277235984802","0.5004200339317322"
"10552.460498781924","10708.4599609375","0.502227783203125","0.5004200339317322"
"10552.463460392752","10711.8701171875","0.5022277235984802","0.5004215836524963"
"10552.460498781924","10711.8701171875","0.5022277235984802","0.5004215836524963"
"10552.463460392752","10709.6396484375","0.5022276639938354","0.5004205703735352"
"10552.454575560258","10709.6396484375","0.5022276639938354","0.5004205703735352"
"10552.454575560258","10709.6396484375","0.5022276639938354","0.5004205703735352"
"10552.454575560258","10711.330078125","0.5022277235984802","0.5004213452339172"
"10552.460498781924","10711.330078125","0.5022277235984802","0.5004213452339172"
"10552.457537171093","10711.330078125","0.5022276639938354","0.5004213452339172"
"10552.463460392752","10688.8896484375","0.5022276639938354","0.5004110932350159"
"10552.457537171093","10689.7099609375","0.502227783203125","0.5004115104675293"
"10552.460498781924","10689.01953125","0.5022276639938354","0.5004111528396606"
"10552.457537171093","10685.01953125","0.5022276043891907","0.5004093647003174"
"10552.457537171093","10688.2001953125","0.5022276639938354","0.500410795211792"
"10552.457537171093","10688.2001953125","0.5022276639938354","0.500410795211792"
"10552.460498781924","10687.509765625","0.5022277235984802","0.5004104971885681"
"10552.457537171093","10669.1904296875","0.5022276639938354","0.5004020929336548"
"10552.454575560258","10632.5","0.5022276043891907","0.5003853440284729"
"10552.454575560258","10620.1904296875","0.5022276043891907","0.500379741191864"
"10552.457537171093","10620.1904296875","0.5022276639938354","0.500379741191864"
"10552.454575560258","10600.1103515625","0.5022276043891907","0.5003705620765686"
"10552.460498781924","10600.2802734375","0.5022277235984802","0.5003706812858582"
"10552.460498781924","10612.66015625","0.5022277235984802","0.500376284122467"
"10552.457537171093","10612.66015625","0.5022276639938354","0.500376284122467"
"10552.457537171093","10612.66015625","0.5022276639938354","0.500376284122467"
"10552.460498781924","10612.66015625","0.5022277235984802","0.500376284122467"
"10552.460498781924","10626.669921875","0.5022276639938354","0.5003827214241028"
"10552.460498781924","10630.9697265625","0.5022277235984802","0.5003846883773804"
"10552.457537171093","10634.9697265625","0.5022276639938354","0.5003864765167236"
"10552.457537171093","10634.9697265625","0.5022276639938354","0.5003864765167236"
"10552.460498781924","10634.9697265625","0.502227783203125","0.5003864765167236"
"10552.457537171093","10634.0","0.5022276639938354","0.5003860592842102"
"10552.457537171093","10634.0","0.5022276639938354","0.5003860592842102"
"10552.457537171093","10626.7001953125","0.5022276639938354","0.5003827214241028"
"10552.457537171093","10634.0","0.5022276043891907","0.5003860592842102"
"10552.457537171093","10634.0","0.5022277235984802","0.5003860592842102"
"10552.460498781924","10634.0","0.5022277235984802","0.5003860592842102"
"10552.457537171093","10634.0","0.5022276639938354","0.5003860592842102"
"10552.454575560258","10649.9296875","0.5022276639938354","0.5003933310508728"
"10552.457537171093","10650.0","0.5022276043891907","0.5003933310508728"
"10552.454575560258","10650.0","0.5022276639938354","0.5003933310508728"
"10552.457537171093","10663.5703125","0.5022276639938354","0.5003995299339294"
"10552.457537171093","10663.5703125","0.5022277235984802","0.5003995299339294"
"10552.460498781924","10663.5703125","0.5022276639938354","0.5003995299339294"
"10552.457537171093","10663.5703125","0.502227783203125","0.5003995299339294"
"10552.457537171093","10660.0","0.5022277235984802","0.5003979206085205"
"10552.460498781924","10660.0","0.5022276639938354","0.5003979206085205"
"10552.460498781924","10660.0","0.5022276639938354","0.5003979206085205"
"10552.460498781924","10660.0","0.5022277235984802","0.5003979206085205"
"10552.457537171093","10658.48046875","0.5022276639938354","0.5003972053527832"
"10552.460498781924","10658.48046875","0.5022276639938354","0.5003972053527832"
"10552.457537171093","10664.9599609375","0.5022276639938354","0.500400185585022"
"10552.454575560258","10664.9599609375","0.5022277235984802","0.500400185585022"
"10552.45161394942","10664.9599609375","0.5022275447845459","0.500400185585022"
"10552.454575560258","10664.9599609375","0.5022276043891907","0.500400185585022"
"10552.457537171093","10649.8095703125","0.5022277235984802","0.500393271446228"
"10552.454575560258","10654.9296875","0.5022276043891907","0.5003955960273743"
"10552.454575560258","10656.759765625","0.5022276043891907","0.5003964304924011"
"10552.457537171093","10656.759765625","0.5022276043891907","0.5003964304924011"
"10552.454575560258","10656.759765625","0.5022276043891907","0.5003964304924011"
"10552.457537171093","10656.759765625","0.5022276639938354","0.5003964304924011"
"10552.457537171093","10665.0","0.5022276639938354","0.500400185585022"
"10552.457537171093","10684.9599609375","0.5022276639938354","0.5004093050956726"
"10552.457537171093","10687.83984375","0.5022276639938354","0.5004106163978577"
"10552.457537171093","10692.0498046875","0.5022276639938354","0.5004125833511353"
"10552.457537171093","10692.0498046875","0.5022276639938354","0.5004125833511353"
"10552.460498781924","10692.0498046875","0.5022277235984802","0.5004125833511353"
"10552.457537171093","10709.650390625","0.5022276043891907","0.5004205703735352"
"10552.457537171093","10703.0498046875","0.5022276043891907","0.5004175901412964"
"10552.460498781924","10703.0498046875","0.5022276639938354","0.5004175901412964"
"10552.460498781924","10703.0498046875","0.5022276639938354","0.5004175901412964"
"10552.457537171093","10682.16015625","0.5022277235984802","0.5004080533981323"
"10552.457537171093","10682.16015625","0.5022276043891907","0.5004080533981323"
"10552.457537171093","10682.16015625","0.5022276043891907","0.5004080533981323"
"10552.457537171093","10682.16015625","0.5022276639938354","0.5004080533981323"
"10552.454575560258","10682.16015625","0.5022276639938354","0.5004080533981323"
"10552.457537171093","10674.91015625","0.5022276639938354","0.5004047155380249"
"10552.454575560258","10674.83984375","0.5022276043891907","0.5004047155380249"
"10552.454575560258","10674.83984375","0.5022275447845459","0.5004047155380249"
"10552.457537171093","10678.25","0.5022276043891907","0.5004062652587891"
"10552.457537171093","10678.25","0.5022276043891907","0.5004062652587891"
"10552.454575560258","10678.25","0.5022276043891907","0.5004062652587891"
"10552.460498781924","10687.9404296875","0.5022276043891907","0.5004106760025024"
"10552.457537171093","10687.9404296875","0.5022276639938354","0.5004106760025024"
"10552.454575560258","10687.9404296875","0.5022276043891907","0.5004106760025024"
"10552.457537171093","10705.8798828125","0.5022276639938354","0.5004189014434814"
"10552.460498781924","10705.8798828125","0.5022276639938354","0.5004189014434814"
"10552.460498781924","10705.8798828125","0.5022277235984802","0.5004189014434814"
"10552.463460392752","10696.2998046875","0.502227783203125","0.5004144906997681"
"10552.460498781924","10684.73046875","0.5022276043891907","0.5004091858863831"
"10552.454575560258","10684.73046875","0.5022276639938354","0.5004091858863831"
"10552.454575560258","10683.3798828125","0.5022276639938354","0.5004085898399353"
"10552.457537171093","10681.7900390625","0.5022277235984802","0.500407874584198"
"10552.457537171093","10681.7900390625","0.5022276043891907","0.500407874584198"
"10552.460498781924","10681.7900390625","0.5022276639938354","0.500407874584198"
"10552.457537171093","10665.7802734375","0.5022276043891907","0.5004005432128906"
"10552.454575560258","10665.7802734375","0.5022276639938354","0.5004005432128906"
"10552.457537171093","10663.8095703125","0.5022276639938354","0.500399649143219"
"10552.45161394942","10663.8095703125","0.5022276043891907","0.500399649143219"
"10552.457537171093","10663.8095703125","0.5022276639938354","0.500399649143219"
"10552.457537171093","10663.8095703125","0.5022276639938354","0.500399649143219"
"10552.454575560258","10663.8095703125","0.5022276639938354","0.500399649143219"
"10552.457537171093","10687.7099609375","0.5022276043891907","0.5004105567932129"
"10552.457537171093","10692.4697265625","0.5022276639938354","0.5004127621650696"
"10552.460498781924","10692.76953125","0.5022276043891907","0.5004128813743591"
"10552.457537171093","10703.150390625","0.5022276043891907","0.5004176497459412"
"10552.454575560258","10703.150390625","0.5022276043891907","0.5004176497459412"
"10552.457537171093","10688.2900390625","0.5022276043891907","0.5004108548164368"
"10552.454575560258","10687.1298828125","0.5022276639938354","0.5004103183746338"
"10552.457537171093","10687.1298828125","0.5022276639938354","0.5004103183746338"
"10552.457537171093","10687.1298828125","0.5022276639938354","0.5004103183746338"
"10552.457537171093","10672.599609375","0.5022276043891907","0.5004037022590637"
"10552.457537171093","10670.8798828125","0.5022276639938354","0.5004028677940369"
"10552.457537171093","10668.4599609375","0.5022276639938354","0.5004017949104309"
"10552.454575560258","10668.4599609375","0.5022276639938354","0.5004017949104309"
"10552.457537171093","10668.4599609375","0.5022276043891907","0.5004017949104309"
"10552.454575560258","10668.4599609375","0.5022276043891907","0.5004017949104309"
"10552.457537171093","10668.4599609375","0.5022276639938354","0.5004017949104309"
"10552.454575560258","10668.4599609375","0.5022276639938354","0.5004017949104309"
"10552.457537171093","10678.8701171875","0.5022276639938354","0.5004065632820129"
"10552.454575560258","10678.8701171875","0.5022276639938354","0.5004065632820129"
"10552.457537171093","10680.650390625","0.5022276639938354","0.500407338142395"
"10552.454575560258","10680.650390625","0.5022275447845459","0.500407338142395"
"10552.460498781924","10687.4404296875","0.5022276639938354","0.5004104375839233"
"10552.457537171093","10687.4404296875","0.5022276043891907","0.5004104375839233"
"10552.454575560258","10681.3095703125","0.5022276639938354","0.5004076361656189"
"10552.460498781924","10680.400390625","0.5022276043891907","0.5004072189331055"
"10552.457537171093","10656.759765625","0.5022276043891907","0.5003964304924011"
"10552.454575560258","10656.759765625","0.5022276639938354","0.5003964304924011"
"10552.454575560258","10649.169921875","0.5022275447845459","0.5003929734230042"
"10552.45161394942","10649.169921875","0.5022276043891907","0.5003929734230042"
"10552.457537171093","10647.2099609375","0.5022276639938354","0.5003920793533325"
"10552.457537171093","10647.2197265625","0.5022276639938354","0.5003920793533325"
"10552.457537171093","10663.33984375","0.5022276639938354","0.5003994703292847"
"10552.460498781924","10665.66015625","0.5022276639938354","0.5004004836082458"
"10552.457537171093","10665.66015625","0.5022276639938354","0.5004004836082458"
"10552.454575560258","10665.66015625","0.5022276043891907","0.5004004836082458"
"10552.457537171093","10675.5498046875","0.5022277235984802","0.5004050135612488"
"10552.460498781924","10675.5498046875","0.5022276043891907","0.5004050135612488"
"10552.457537171093","10670.83984375","0.5022276043891907","0.5004028677940369"
"10552.457537171093","10670.83984375","0.5022276639938354","0.5004028677940369"
"10552.454575560258","10663.8203125","0.5022276639938354","0.500399649143219"
"10552.457537171093","10663.8203125","0.5022276639938354","0.500399649143219"
"10552.457537171093","10663.8203125","0.5022276639938354","0.500399649143219"
"10552.457537171093","10656.4599609375","0.5022276043891907","0.5003963112831116"
"10552.457537171093","10647.01953125","0.5022276639938354","0.5003920197486877"
"10552.457537171093","10645.1904296875","0.5022276043891907","0.5003911852836609"
"10552.454575560258","10635.7099609375","0.5022276043891907","0.5003868341445923"
"10552.454575560258","10635.7099609375","0.5022275447845459","0.5003868341445923"
"10552.457537171093","10631.330078125","0.5022276639938354","0.5003848075866699"
"10552.460498781924","10626.169921875","0.5022276639938354","0.5003824830055237"
"10552.457537171093","10626.8603515625","0.5022276639938354","0.5003827810287476"
"10552.454575560258","10626.8603515625","0.5022276043891907","0.5003827810287476"
"10552.454575560258","10626.849609375","0.5022276043891907","0.5003827810287476"
"10552.457537171093","10626.8603515625","0.5022276639938354","0.5003827810287476"
"10552.454575560258","10646.3203125","0.5022276043891907","0.5003916621208191"
"10552.454575560258","10645.990234375","0.5022276639938354","0.5003915429115295"
"10552.460498781924","10641.7900390625","0.5022277235984802","0.5003896355628967"
"10552.457537171093","10641.7900390625","0.5022276639938354","0.5003896355628967"
"10552.457537171093","10634.0498046875","0.5022276639938354","0.5003860592842102"
"10552.457537171093","10634.0498046875","0.5022276043891907","0.5003860592842102"
"10552.457537171093","10627.66015625","0.5022276043891907","0.5003831386566162"
"10552.45161394942","10627.66015625","0.5022276043891907","0.5003831386566162"
"10552.454575560258","10644.3701171875","0.5022276639938354","0.5003907680511475"
"10552.457537171093","10646.01953125","0.5022276639938354","0.5003915429115295"
"10552.454575560258","10650.0","0.5022276639938354","0.5003933310508728"
"10552.45161394942","10650.0","0.5022276639938354","0.5003933310508728"
"10552.454575560258","10650.0","0.5022276639938354","0.5003933310508728"
"10552.460498781924","10671.0","0.5022276043891907","0.5004029273986816"
"10552.457537171093","10675.7802734375","0.5022276639938354","0.5004051327705383"
"10552.460498781924","10675.7802734375","0.5022276043891907","0.5004051327705383"
"10552.457537171093","10671.73046875","0.5022276639938354","0.5004032850265503"
"10552.457537171093","10680.0498046875","0.5022276639938354","0.5004070997238159"
"10552.460498781924","10675.099609375","0.5022276639938354","0.5004048347473145"
"10552.457537171093","10679.41015625","0.5022276639938354","0.500406801700592"
"10552.454575560258","10679.41015625","0.5022276043891907","0.500406801700592"
"10552.457537171093","10675.6103515625","0.5022275447845459","0.5004050731658936"
"10552.457537171093","10662.2099609375","0.5022276043891907","0.5003989338874817"
"10552.457537171093","10662.2099609375","0.5022276043891907","0.5003989338874817"
"10552.454575560258","10662.2099609375","0.5022276043891907","0.5003989338874817"
"10552.454575560258","10668.3896484375","0.5022276639938354","0.5004017353057861"
"10552.454575560258","10668.3896484375","0.5022276639938354","0.5004017353057861"
"10552.454575560258","10694.169921875","0.5022276639938354","0.5004135370254517"
"10552.454575560258","10694.169921875","0.5022276639938354","0.5004135370254517"
"10552.454575560258","10699.9599609375","0.5022276639938354","0.5004161596298218"
"10552.457537171093","10699.9599609375","0.5022276043891907","0.5004161596298218"
"10552.457537171093","10697.0400390625","0.5022276639938354","0.5004148483276367"
"10552.457537171093","10707.25","0.5022276639938354","0.5004194974899292"
"10552.460498781924","10712.2099609375","0.5022276043891907","0.5004217624664307"
"10552.460498781924","10712.2099609375","0.5022277235984802","0.5004217624664307"
"10552.460498781924","10701.400390625","0.5022277235984802","0.5004168152809143"
"10552.460498781924","10701.400390625","0.502227783203125","0.5004168152809143"
"10552.463460392752","10701.400390625","0.502227783203125","0.5004168152809143"
"10552.463460392752","10701.400390625","0.5022276639938354","0.5004168152809143"
"10552.460498781924","10684.6298828125","0.5022276639938354","0.5004091858863831"
"10552.457537171093","10684.6298828125","0.5022276639938354","0.5004091858863831"
"10552.457537171093","10683.580078125","0.5022276639938354","0.5004087090492249"
"10552.454575560258","10676.330078125","0.5022276043891907","0.5004053711891174"
"10552.454575560258","10671.1904296875","0.5022276639938354","0.5004030466079712"
"10552.454575560258","10671.1904296875","0.5022276043891907","0.5004030466079712"
"10552.45161394942","10681.6103515625","0.5022276639938354","0.5004078149795532"
"10552.454575560258","10681.6103515625","0.5022276043891907","0.5004078149795532"
"10552.457537171093","10665.0595703125","0.5022276639938354","0.5004002451896667"
"10552.457537171093","10661.8896484375","0.5022276043891907","0.5003988146781921"
"10552.457537171093","10660.2099609375","0.5022276639938354","0.5003980398178101"
"10552.454575560258","10652.9697265625","0.5022276043891907","0.5003947019577026"
"10552.45161394942","10654.83984375","0.5022276639938354","0.5003955364227295"
"10552.45161394942","10654.849609375","0.5022276043891907","0.5003955960273743"
"10552.457537171093","10654.849609375","0.5022276639938354","0.5003955960273743"
"10552.460498781924","10654.849609375","0.5022276639938354","0.5003955960273743"
"10552.454575560258","10653.76953125","0.5022276043891907","0.5003950595855713"
"10552.454575560258","10651.7001953125","0.5022276043891907","0.5003941059112549"
"10552.457537171093","10650.0","0.5022276043891907","0.5003933310508728"
"10552.457537171093","10650.0","0.5022276639938354","0.5003933310508728"
"10552.454575560258","10652.0","0.5022276043891907","0.5003942847251892"
"10552.454575560258","10652.83984375","0.5022276639938354","0.5003946423530579"
"10552.454575560258","10665.2802734375","0.5022275447845459","0.5004003047943115"
"10552.460498781924","10665.2802734375","0.5022277235984802","0.5004003047943115"
"10552.457537171093","10666.91015625","0.5022276639938354","0.5004010796546936"
"10552.457537171093","10666.91015625","0.5022276043891907","0.5004010796546936"
"10552.457537171093","10665.2900390625","0.5022276639938354","0.5004003643989563"
"10552.457537171093","10665.2802734375","0.5022276043891907","0.5004003047943115"
"10552.457537171093","10660.009765625","0.5022276639938354","0.5003979206085205"
"10552.457537171093","10657.3203125","0.5022276639938354","0.5003966689109802"
"10552.457537171093","10654.73046875","0.5022276639938354","0.5003955364227295"
"10552.454575560258","10654.73046875","0.5022276043891907","0.5003955364227295"
"10552.457537171093","10650.0","0.5022276639938354","0.5003933310508728"
"10552.457537171093","10650.0","0.5022276639938354","0.5003933310508728"
"10552.460498781924","10640.8701171875","0.5022276639938354","0.5003891587257385"
"10552.45161394942","10640.8701171875","0.5022277235984802","0.5003891587257385"
"10552.457537171093","10640.8603515625","0.502227783203125","0.5003891587257385"
"10552.457537171093","10639.0498046875","0.5022276639938354","0.5003883838653564"
"10552.463460392752","10638.7001953125","0.5022276639938354","0.5003882050514221"
"10552.457537171093","10639.51953125","0.5022277235984802","0.5003885626792908"
"10552.457537171093","10647.7197265625","0.5022277235984802","0.5003923177719116"
"10552.457537171093","10655.0400390625","0.5022276639938354","0.500395655632019"
"10552.457537171093","10656.080078125","0.5022276043891907","0.5003961324691772"
"10552.454575560258","10655.3701171875","0.5022276639938354","0.5003958344459534"
"10552.457537171093","10659.25","0.502227783203125","0.5003975629806519"
"10552.457537171093","10659.2001953125","0.5022276639938354","0.5003975629806519"
"10552.457537171093","10659.2001953125","0.5022276639938354","0.5003975629806519"
"10552.460498781924","10657.0703125","0.5022277235984802","0.5003966093063354"
"10552.454575560258","10657.0595703125","0.5022276639938354","0.5003966093063354"
"10552.460498781924","10657.0595703125","0.5022276639938354","0.5003966093063354"
"10552.460498781924","10649.8603515625","0.5022276043891907","0.500393271446228"
"10552.454575560258","10645.9296875","0.5022276639938354","0.5003914833068848"
"10552.457537171093","10642.48046875","0.5022276639938354","0.5003899335861206"
"10552.454575560258","10642.3095703125","0.5022276043891907","0.5003898739814758"
"10552.457537171093","10642.3095703125","0.5022276639938354","0.5003898739814758"
"10552.460498781924","10659.2197265625","0.5022276043891907","0.5003975629806519"
"10552.460498781924","10665.7900390625","0.5022276043891907","0.5004005432128906"
"10552.457537171093","10665.7900390625","0.5022277235984802","0.5004005432128906"
"10552.460498781924","10659.1796875","0.5022276639938354","0.5003975629806519"
"10552.460498781924","10659.7001953125","0.5022276043891907","0.500397801399231"
"10552.457537171093","10659.7001953125","0.5022276639938354","0.500397801399231"
"10552.454575560258","10667.1396484375","0.5022276639938354","0.5004011988639832"
"10552.457537171093","10667.1396484375","0.5022277235984802","0.5004011988639832"
"10552.454575560258","10668.0","0.5022276043891907","0.5004015564918518"
"10552.454575560258","10668.0","0.5022276639938354","0.5004015564918518"
"10552.457537171093","10668.0","0.5022277235984802","0.5004015564918518"
"10552.457537171093","10667.6201171875","0.5022276639938354","0.5004013776779175"
"10552.454575560258","10667.6201171875","0.5022276639938354","0.5004013776779175"
"10552.457537171093","10668.0","0.5022275447845459","0.5004015564918518"
"10552.454575560258","10668.0","0.5022276043891907","0.5004015564918518"
"10552.454575560258","10668.0","0.5022276043891907","0.5004015564918518"
"10552.454575560258","10668.0","0.5022276043891907","0.5004015564918518"
"10552.454575560258","10668.0","0.5022276639938354","0.5004015564918518"
"10552.457537171093","10668.0","0.5022276639938354","0.5004015564918518"
"10552.454575560258","10685.51953125","0.5022276639938354","0.5004096031188965"
"10552.457537171093","10685.51953125","0.5022276639938354","0.5004096031188965"
"10552.454575560258","10685.5302734375","0.5022276639938354","0.5004096031188965"
"10552.457537171093","10685.5302734375","0.5022276639938354","0.5004096031188965"
"10552.457537171093","10685.5302734375","0.5022277235984802","0.5004096031188965"
"10552.457537171093","10683.5400390625","0.5022276639938354","0.5004086494445801"
"10552.457537171093","10692.08984375","0.5022276639938354","0.5004125833511353"
"10552.454575560258","10692.08984375","0.5022276639938354","0.5004125833511353"
"10552.457537171093","10687.9296875","0.5022276043891907","0.5004106760025024"
"10552.454575560258","10680.9697265625","0.5022277235984802","0.5004075169563293"
"10552.457537171093","10680.9697265625","0.5022276639938354","0.5004075169563293"
"10552.454575560258","10680.099609375","0.5022276043891907","0.5004070997238159"
"10552.454575560258","10680.099609375","0.5022277235984802","0.5004070997238159"
"10552.457537171093","10667.2998046875","0.5022276043891907","0.5004012584686279"
"10552.457537171093","10664.080078125","0.5022276043891907","0.5003997683525085"
"10552.454575560258","10672.5","0.5022276639938354","0.500403642654419"
"10552.454575560258","10672.5","0.5022276043891907","0.500403642654419"
"10552.45161394942","10671.7099609375","0.5022276639938354","0.5004032850265503"
"10552.454575560258","10671.7099609375","0.5022277235984802","0.5004032850265503"
"10552.454575560258","10669.7001953125","0.5022276639938354","0.5004023313522339"
"10552.454575560258","10672.5","0.5022276639938354","0.500403642654419"
"10552.454575560258","10672.5","0.5022276639938354","0.500403642654419"
"10552.457537171093","10672.5","0.5022277235984802","0.500403642654419"
"10552.457537171093","10672.5","0.5022277235984802","0.500403642654419"
"10552.454575560258","10672.5","0.5022275447845459","0.500403642654419"
"10552.454575560258","10672.5","0.5022276043891907","0.500403642654419"
