"minuteMINMAX",""
"actual","predict","actualNor","predictNor"
"19279.043173027043","10884.009765625","8.17090892791748","0.9431830644607544"
"19278.19139399529","10884.009765625","8.170398712158203","0.9431830644607544"
"19277.79153413773","10883.1201171875","8.170039176940918","0.942416787147522"
"19277.17457585335","10882.4296875","8.169380187988281","0.9418227076530457"
"19276.197632932668","10882.4296875","8.168496131896973","0.9418227076530457"
"19275.219582366946","10882.4296875","8.167724609375","0.9418227076530457"
"19274.52619657517","10882.4296875","8.16721248626709","0.9418227076530457"
"19274.10750675202","10882.4296875","8.166918754577637","0.9418227076530457"
"19273.872686004644","10882.4296875","8.16674518585205","0.9418227076530457"
"19273.735338020328","10882.4296875","8.166651725769043","0.9418227076530457"
"19272.84479141236","10874.0","8.165239334106445","0.9345645308494568"
"19269.459828186038","10879.1201171875","8.161561965942383","0.9389728307723999"
"19265.00598750115","10879.1201171875","8.15832233428955","0.9389728307723999"
"19263.05653223992","10879.099609375","8.157380104064941","0.9389556050300598"
"19262.603505420688","10878.0400390625","8.156848907470703","0.938042938709259"
"19261.59997901917","10878.0400390625","8.15588092803955","0.938042938709259"
"19261.020680665977","10878.0400390625","8.15593147277832","0.938042938709259"
"19261.235563802722","10870.0","8.155646324157715","0.9311205744743347"
"19258.660289096835","10867.5595703125","8.152162551879883","0.9290197491645813"
"19253.04563641549","10867.5595703125","8.147332191467285","0.9290197491645813"
"19248.307130956655","10867.5595703125","8.143780708312988","0.9290197491645813"
"19244.734975719457","10861.759765625","8.140636444091797","0.9240260124206543"
"19240.66770315171","10861.759765625","8.136917114257812","0.9240260124206543"
"19236.395516252524","10861.75","8.133503913879395","0.9240173697471619"
"19233.30629425049","10861.740234375","8.131244659423828","0.9240087866783142"
"19230.318975591665","10850.0","8.128020286560059","0.9139007329940796"
"19224.58469724656","10850.2998046875","8.122151374816895","0.9141589999198914"
"19216.996221113208","10850.2802734375","8.115917205810547","0.914141833782196"
"19211.206560516363","10850.8701171875","8.111663818359375","0.9146497845649719"
"19207.89913244248","10850.8701171875","8.109435081481934","0.9146497845649719"
"19206.478023862845","10859.5703125","8.108596801757812","0.9221404194831848"
"19207.090551567082","10868.490234375","8.110074043273926","0.9298204779624939"
"19212.002957296376","10869.990234375","8.115949630737305","0.9311119914054871"
"19221.69485135079","10869.580078125","8.12500286102295","0.9307589530944824"
"19232.048009490973","10871.5595703125","8.13323974609375","0.9324637055397034"
"19239.653100299838","10871.509765625","8.138982772827148","0.9324206709861755"
"19244.478002071388","10871.490234375","8.142378807067871","0.9324034452438354"
"19247.244899368292","10871.490234375","8.144515991210938","0.9324034452438354"
"19248.5441669941","10864.419921875","8.144847869873047","0.9263162612915039"
"19246.850577735906","10863.7802734375","8.142484664916992","0.9257652163505554"
"19241.553819179542","10855.9404296875","8.136751174926758","0.9190150499343872"
"19233.074796438224","10860.5703125","8.129035949707031","0.9230014085769653"
"19225.541702556613","10861.7001953125","8.124058723449707","0.923974335193634"
"19223.48923630715","10870.0","8.123661041259766","0.9311205744743347"
"19225.926055383687","10869.98046875","8.126886367797852","0.9311033487319946"
"19231.664764308935","10869.98046875","8.132430076599121","0.9311033487319946"
"19238.245283460623","10869.990234375","8.137686729431152","0.9311119914054871"
"19242.953882503512","10869.990234375","8.141112327575684","0.9311119914054871"
"19245.653213453297","10875.4404296875","8.142990112304688","0.9358043670654297"
"19247.645866870887","10875.4404296875","8.144941329956055","0.9358043670654297"
"19249.939799737935","10867.7998046875","8.146663665771484","0.9292263984680176"
"19250.224464511877","10865.099609375","8.145784378051758","0.9269016981124878"
"19246.90042176247","10862.4599609375","8.142228126525879","0.9246286749839783"
"19242.02789125443","10862.4599609375","8.137999534606934","0.9246286749839783"
"19237.641616916662","10862.4697265625","8.134615898132324","0.9246373176574707"
"19234.714111089714","10876.759765625","8.132500648498535","0.9369409084320068"
"19234.64432945252","10880.4501953125","8.134002685546875","0.9401179552078247"
"19240.204707527166","10884.3603515625","8.140310287475586","0.9434844255447388"
"19249.41366834641","10880.240234375","8.148332595825195","0.939937174320221"
"19257.818478870395","10882.8095703125","8.15493106842041","0.9421498775482178"
"19264.000245809562","10883.8203125","8.159699440002441","0.9430195093154907"
"19268.471808815008","10883.8203125","8.163189888000488","0.9430195093154907"
"19271.678441190725","10881.7099609375","8.165580749511719","0.9412028193473816"
"19273.438489151005","10881.66015625","8.166606903076172","0.9411597847938538"
"19273.75195269585","10881.66015625","8.166646003723145","0.9411597847938538"
"19273.51491665841","10881.66015625","8.16639518737793","0.9411597847938538"
"19272.901281309132","10878.6904296875","8.165639877319336","0.9386026263237"
"19271.100250482566","10875.2998046875","8.163567543029785","0.9356838464736938"
"19267.74630131722","10875.2998046875","8.160433769226074","0.9356838464736938"
"19263.8296684742","10872.080078125","8.157038688659668","0.9329114556312561"
"19259.95623378754","10872.080078125","8.153741836547852","0.9329114556312561"
"19256.0196633339","10867.0400390625","8.15024471282959","0.9285720586776733"
"19251.46170401574","10864.9599609375","8.146010398864746","0.926781177520752"
"19246.28014054299","10864.9599609375","8.141661643981934","0.926781177520752"
"19241.96807842255","10864.9599609375","8.138392448425293","0.926781177520752"
"19239.231087541586","10864.9599609375","8.136446952819824","0.926781177520752"
"19237.754596710212","10864.9599609375","8.13543701171875","0.926781177520752"
"19235.53376841546","10850.0","8.132473945617676","0.9139007329940796"
"19225.939347124106","10832.6103515625","8.120306968688965","0.8989280462265015"
"19206.4447945118","10832.0703125","8.103157997131348","0.8984631299972534"
"19186.89596729279","10814.4697265625","8.086519241333008","0.8833096623420715"
"19167.82564272881","10819.4296875","8.070054054260254","0.887580156326294"
"19150.74132571221","10817.8095703125","8.057144165039062","0.886185348033905"
"19140.47899446488","10818.6103515625","8.050213813781738","0.8868741393089294"
"19135.897774600988","10820.9296875","8.04732894897461","0.8888716697692871"
"19134.512110662465","10820.9296875","8.046838760375977","0.8888716697692871"
"19135.273062801367","10824.26953125","8.047953605651855","0.8917473554611206"
"19137.467307615283","10825.9404296875","8.050159454345703","0.8931852579116821"
"19140.75701336861","10825.9404296875","8.05330753326416","0.8931852579116821"
"19144.707983207707","10825.9404296875","8.056645393371582","0.8931852579116821"
"19148.03424124718","10825.9296875","8.05916690826416","0.8931766152381897"
"19144.94169631005","10795.4697265625","8.052058219909668","0.8669508099555969"
"19127.16067056656","10795.4697265625","8.033443450927734","0.8669508099555969"
"19104.86820659638","10795.41015625","8.0167818069458","0.8668991327285767"
"19092.398338794716","10795.41015625","8.008467674255371","0.8668991327285767"
"19086.7371650219","10800.8203125","8.004742622375488","0.8715571165084839"
"19084.84087672234","10800.8203125","8.004140853881836","0.8715571165084839"
"19085.086773920062","10789.9404296875","8.004179954528809","0.862189531326294"
"19083.455212783818","10789.9404296875","8.001654624938965","0.862189531326294"
"19078.93712868691","10789.9404296875","7.997669219970703","0.862189531326294"
"19074.297203636175","10787.2998046875","7.993607044219971","0.8599165081977844"
"19069.834501791003","10787.2998046875","7.990038871765137","0.8599165081977844"
"19066.64282262326","10787.2998046875","7.987776279449463","0.8599165081977844"
"19064.990770053868","10787.2998046875","7.986669540405273","0.8599165081977844"
"19064.225941157347","10797.26953125","7.986164093017578","0.8685005903244019"
"19065.095996332173","10797.26953125","7.987963676452637","0.8685005903244019"
"19069.768043088916","10797.26953125","7.9929986000061035","0.8685005903244019"
"19076.46375732422","10813.6904296875","7.998509883880615","0.8826380968093872"
"19083.556008481984","10813.6904296875","8.005573272705078","0.8826380968093872"
"19094.400961017614","10813.8896484375","8.016005516052246","0.8828102946281433"
"19106.933964586264","10818.2197265625","8.02608871459961","0.8865383863449097"
"19116.58044519425","10818.2197265625","8.033620834350586","0.8865383863449097"
"19123.486611986165","10814.41015625","8.038779258728027","0.8832579851150513"
"19127.371123123172","10814.41015625","8.041123390197754","0.8832579851150513"
"19128.30819082261","10814.41015625","8.04145622253418","0.8832579851150513"
"19127.170639371878","10805.75","8.039629936218262","0.8758018016815186"
"19122.668062305456","10802.75","8.034638404846191","0.873218834400177"
"19114.31641874314","10792.919921875","8.02647590637207","0.8647552728652954"
"19103.317503547674","10792.919921875","8.016610145568848","0.8647552728652954"
"19091.93977375031","10788.6103515625","8.007225036621094","0.8610444068908691"
"19081.49689636231","10788.169921875","7.998116970062256","0.8606655597686768"
"19071.593442106252","10788.1796875","7.990311145782471","0.8606741428375244"
"19065.40669076443","10794.0","7.986562728881836","0.8656851053237915"
"19064.612509274488","10799.6904296875","7.987186431884766","0.8705841898918152"
"19068.33253512383","10805.2197265625","7.991664409637451","0.8753454685211182"
"19076.156939649587","10805.1904296875","7.999325752258301","0.8753196597099304"
"19086.02494926453","10805.1904296875","8.00778865814209","0.8753196597099304"
"19094.66568818093","10805.490234375","8.014398574829102","0.8755779266357422"
"19099.92700209618","10801.830078125","8.017837524414062","0.8724266886711121"
"19101.5862543583","10801.830078125","8.018389701843262","0.8724266886711121"
"19100.21166687012","10801.759765625","8.016388893127441","0.8723664283752441"
"19097.021649169925","10801.8896484375","8.01366138458252","0.8724783658981323"
"19095.013488721852","10801.8896484375","8.012784004211426","0.8724783658981323"
"19095.335813426977","10800.73046875","8.013251304626465","0.8714796304702759"
"19095.76225676537","10820.669921875","8.013449668884277","0.8886477947235107"
"19098.048436117177","10820.669921875","8.017269134521484","0.8886477947235107"
"19107.260719871527","10830.58984375","8.027115821838379","0.8971888422966003"
"19121.446329832084","10830.580078125","8.039762496948242","0.8971802592277527"
"19135.440317201617","10825.7197265625","8.051074028015137","0.8929958343505859"
"19145.129995965963","10822.490234375","8.057377815246582","0.8902148008346558"
"19148.11731462479","10822.490234375","8.058487892150879","0.8902148008346558"
"19147.5413392067","10828.83984375","8.057757377624512","0.8956820964813232"
"19147.427251768117","10828.83984375","8.058328628540039","0.8956820964813232"
"19149.76549043656","10832.509765625","8.060997009277344","0.8988419771194458"
"19153.869315290456","10832.509765625","8.064741134643555","0.8988419771194458"
"19158.32869420052","10832.509765625","8.0685396194458","0.8988419771194458"
"19162.212097692493","10836.490234375","8.071502685546875","0.9022687077522278"
"19165.147357034686","10836.490234375","8.074018478393555","0.9022687077522278"
"19168.26759309769","10836.490234375","8.076828956604004","0.9022687077522278"
"19170.570387125023","10828.4404296875","8.077914237976074","0.895337700843811"
"19168.005081224444","10815.75","8.073558807373047","0.8844117522239685"
"19158.724123477943","10815.75","8.064250946044922","0.8844117522239685"
"19146.564396286016","10809.58984375","8.053839683532715","0.8791080117225647"
"19133.714606237416","10804.9599609375","8.04194164276123","0.8751215934753418"
"19119.259838533406","10805.0","8.029855728149414","0.875156044960022"
"19108.35064258576","10805.0","8.022557258605957","0.875156044960022"
"19104.178143739708","10805.0","8.020280838012695","0.875156044960022"
"19103.372885799414","10804.9404296875","8.019988059997559","0.8751043677330017"
"19103.468143272403","10804.9404296875","8.02013874053955","0.8751043677330017"
"19103.47921972275","10802.98046875","8.019983291625977","0.8734168410301208"
"19102.790264511113","10802.48046875","8.019145011901855","0.872986376285553"
"19101.493212175374","10802.48046875","8.018006324768066","0.872986376285553"
"19099.420808315284","10799.1796875","8.015618324279785","0.8701450824737549"
"19095.622693490986","10799.1796875","8.012115478515625","0.8701450824737549"
"19092.017308902745","10797.6298828125","8.009591102600098","0.8688105344772339"
"19089.68460845948","10792.759765625","8.007416725158691","0.8646175265312195"
"19085.287257671363","10790.7001953125","8.002381324768066","0.8628438711166382"
"19077.832806587227","10790.7001953125","7.995915412902832","0.8628438711166382"
"19072.096866774562","10794.169921875","7.992335796356201","0.8658314943313599"
"19071.004728770262","10801.5","7.992431640625","0.8721425533294678"
"19073.68190681935","10804.5400390625","7.995931625366211","0.8747599720954895"
"19080.269625663765","10805.0","8.002504348754883","0.875156044960022"
"19088.75750956536","10807.009765625","8.009700775146484","0.8768866658210754"
"19096.11781082154","10811.919921875","8.015456199645996","0.88111412525177"
"19101.99608302117","10811.919921875","8.020438194274902","0.88111412525177"
"19107.91866102219","10811.919921875","8.025667190551758","0.88111412525177"
"19113.62967882157","10811.919921875","8.030133247375488","0.88111412525177"
"19117.5053287983","10811.919921875","8.032910346984863","0.88111412525177"
"19119.592132043843","10811.830078125","8.034309387207031","0.881036639213562"
"19120.51480035782","10812.01953125","8.03487777709961","0.8812001943588257"
"19120.484893941884","10812.01953125","8.034483909606934","0.8812001943588257"
"19119.523458051684","10808.9599609375","8.033628463745117","0.8785656094551086"
"19118.332739639285","10812.1103515625","8.03240966796875","0.8812777400016785"
"19117.057840204245","10817.5595703125","8.031647682189941","0.8859701156616211"
"19117.77780947686","10817.5703125","8.033185005187988","0.8859787583351135"
"19121.190463829043","10817.5703125","8.036519050598145","0.8859787583351135"
"19124.777018451696","10812.009765625","8.039091110229492","0.881191611289978"
"19125.965521574028","10812.009765625","8.039209365844727","0.881191611289978"
"19124.69062213898","10812.0","8.03786563873291","0.8811830282211304"
"19123.104474449163","10812.0","8.036615371704102","0.8811830282211304"
"19121.87277317048","10810.8095703125","8.035600662231445","0.8801584243774414"
"19119.732802963263","10801.66015625","8.032958030700684","0.8722803592681885"
"19113.70167574883","10792.98046875","8.026191711425781","0.8648069500923157"
"19103.183478498464","10792.98046875","8.016520500183105","0.8648069500923157"
"19092.270959615715","10792.400390625","8.00784683227539","0.8643075227737427"
"19084.113153934486","10789.7900390625","8.001557350158691","0.8620603680610657"
"19077.299475502972","10787.91015625","7.99543571472168","0.8604416847229004"
"19070.138550353055","10787.91015625","7.989555358886719","0.8604416847229004"
"19065.156916809086","10787.91015625","7.986452579498291","0.8604416847229004"
"19061.888256311424","10770.5","7.98271369934082","0.845451831817627"
"19054.200092124942","10770.5","7.9744415283203125","0.845451831817627"
"19042.93146536351","10784.240234375","7.9650468826293945","0.8572818636894226"
"19035.594978475576","10782.150390625","7.961077690124512","0.8554823994636536"
"19036.31660921574","10785.9296875","7.96362829208374","0.8587369322776794"
"19042.039257287986","10785.9296875","7.969059467315674","0.8587369322776794"
"19048.53559541703","10785.9296875","7.974513530731201","0.8587369322776794"
"19053.987424278264","10797.2900390625","7.978665351867676","0.8685178160667419"
"19058.885430622104","10803.91015625","7.983491897583008","0.8742175698280334"
"19067.13572466374","10808.240234375","7.992030620574951","0.8779456615447998"
"19079.52362673283","10808.240234375","8.003265380859375","0.8779456615447998"
"19092.324126577383","10808.240234375","8.013680458068848","0.8779456615447998"
"19101.662681865695","10806.669921875","8.020182609558105","0.8765938878059387"
"19105.87727122307","10804.7802734375","8.022616386413574","0.8749666213989258"
"19105.930438184743","10796.7802734375","8.021496772766113","0.8680787086486816"
"19101.99165244103","10794.849609375","8.017022132873535","0.8664169907569885"
"19095.380119228368","10794.5703125","8.01120376586914","0.8661758899688721"
"19089.25484218598","10794.8603515625","8.006441116333008","0.8664255738258362"
"19085.12775678635","10794.849609375","8.003498077392578","0.8664169907569885"
"19082.922435522087","10795.58984375","8.002007484436035","0.8670541048049927"
"19081.95989198685","10795.58984375","8.001450538635254","0.8670541048049927"
"19081.814790487297","10795.58984375","8.001490592956543","0.8670541048049927"
"19082.076194715504","10795.58984375","8.001748085021973","0.8670541048049927"
"19082.360859489447","10799.490234375","8.001969337463379","0.8704119920730591"
"19083.034307670598","10799.490234375","8.002906799316406","0.8704119920730591"
"19084.22945666314","10792.0595703125","8.003664016723633","0.8640148043632507"
"19083.678957080847","10792.0595703125","8.002326965332031","0.8640148043632507"
"19079.880288434033","10783.01953125","7.9981465339660645","0.8562314510345459"
"19072.83178925515","10779.3701171875","7.991099834442139","0.8530887961387634"
"19063.533109188087","10787.2099609375","7.983127593994141","0.8598390221595764"
"19056.39046018124","10787.2099609375","7.978537082672119","0.8598390221595764"
"19054.939999008184","10787.1904296875","7.978825092315674","0.8598217964172363"
"19057.3729413271","10789.1904296875","7.981202602386475","0.8615437746047974"
"19060.201312923436","10789.0400390625","7.983587265014648","0.8614146113395691"
"19062.628717017178","10787.91015625","7.985469341278076","0.8604416847229004"
"19064.173328018194","10787.91015625","7.986475944519043","0.8604416847229004"
"19063.91524672509","10779.9296875","7.9854326248168945","0.8535709381103516"
"19060.673169708258","10779.9296875","7.981779098510742","0.8535709381103516"
"19053.739865612988","10768.3095703125","7.974487781524658","0.8435662388801575"
"19042.873313999182","10768.3095703125","7.964389324188232","0.8435662388801575"
"19031.708805871014","10768.3095703125","7.955920219421387","0.8435662388801575"
"19024.88515863419","10768.3095703125","7.951172351837158","0.8435662388801575"
"19019.94229266644","10761.6103515625","7.94640588760376","0.8377975821495056"
"19012.92369990349","10761.6201171875","7.9397664070129395","0.8378061652183533"
"19004.908780431753","10757.580078125","7.933231353759766","0.834327757358551"
"18998.455640459066","10757.580078125","7.928060054779053","0.834327757358551"
"18993.529942989357","10753.259765625","7.9244208335876465","0.8306083083152771"
"18990.1693479538","10753.259765625","7.921594619750977","0.8306083083152771"
"18987.11114001275","10771.490234375","7.919173717498779","0.846304178237915"
"18987.251257109645","10771.490234375","7.921448707580566","0.846304178237915"
"18994.916160750392","10771.5","7.929904460906982","0.8463128209114075"
"19006.46169877053","10781.23046875","7.939552307128906","0.8546902537345886"
"19016.865254759796","10780.73046875","7.948387145996094","0.8542597889900208"
"19027.17909150124","10783.849609375","7.9573774337768555","0.8569460511207581"
"19036.813941836364","10783.849609375","7.964877605438232","0.8569460511207581"
"19043.74779975415","10781.240234375","7.970285415649414","0.854698896408081"
"19048.439230299","10781.240234375","7.973485469818115","0.854698896408081"
"19050.10014402867","10777.9599609375","7.974099636077881","0.851874828338623"
"19048.430369138725","10770.7900390625","7.971473217010498","0.8457015156745911"
"19042.89657454491","10774.6796875","7.965829849243164","0.849050760269165"
"19036.21525969506","10774.6796875","7.9607672691345215","0.849050760269165"
"19032.773806571968","10774.6796875","7.958957195281982","0.849050760269165"
"19032.540647292142","10774.6796875","7.959161281585693","0.849050760269165"
"19032.13967978955","10765.9697265625","7.958043098449707","0.8415514826774597"
"19028.651705574994","10765.9697265625","7.954071998596191","0.8415514826774597"
"19022.358620309835","10763.419921875","7.948232173919678","0.839356005191803"
"19015.863389825827","10763.419921875","7.943182945251465","0.839356005191803"
"19009.997301721578","10750.0","7.937551498413086","0.8278014659881592"
"19001.43963618279","10750.0","7.929180145263672","0.8278014659881592"
"18991.048264288907","10750.0","7.9207024574279785","0.8278014659881592"
"18983.19173805714","10750.009765625","7.91491174697876","0.8278100490570068"
"18977.47130527497","10740.7099609375","7.909886360168457","0.8198028206825256"
"18970.727962303165","10746.990234375","7.903529167175293","0.8252098560333252"
"18963.84782516957","10754.599609375","7.898599147796631","0.8317620158195496"
"18962.111037755018","10767.3701171875","7.8992018699646","0.8427569270133972"
"18968.2075160265","10761.2099609375","7.906785011291504","0.8374531865119934"
"18979.89760172368","10761.2099609375","7.916968822479248","0.8374531865119934"
"18990.185962629323","10761.2099609375","7.924754619598389","0.8374531865119934"
"18996.644640827184","10784.9404296875","7.929325103759766","0.8578845262527466"
"19002.91889612675","10784.919921875","7.936401844024658","0.8578673005104065"
"19015.833483409886","10785.66015625","7.949450492858887","0.8585044741630554"
"19032.603229236607","10785.66015625","7.963390350341797","0.8585044741630554"
"19045.66734859944","10788.4501953125","7.9728922843933105","0.8609066009521484"
"19053.33059077263","10788.4501953125","7.978466510772705","0.8609066009521484"
"19058.48501694203","10788.4501953125","7.982699871063232","0.8609066009521484"
"19062.78378732205","10791.330078125","7.985993385314941","0.8633862733840942"
"19065.799350929265","10790.330078125","7.988363742828369","0.8625252842903137"
"19067.607027626043","10788.8701171875","7.989341735839844","0.8612682223320007"
"19067.59041295052","10788.8701171875","7.988956928253174","0.8612682223320007"
