"ETH_DECIMAL_SCALING",""
"actual","predict","actualNor","predictNor"
"286.83288022875786","274.5899963378906","0.02887551113963127","0.027458999305963516"
"291.56262055039406","288.92999267578125","0.029245730489492416","0.0288929995149374"
"292.8123064339161","264.2099914550781","0.02924470789730549","0.026420999318361282"
"290.67909345030785","273.0","0.02894739992916584","0.027300000190734863"
"287.9234589636326","274.0","0.02877265401184559","0.027400000020861626"
"288.4704992175102","270.0","0.0289198886603117","0.027000000700354576"
"289.7696755826473","250.9600067138672","0.0289483480155468","0.025095999240875244"
"286.52412816882133","249.13999938964844","0.028411170467734337","0.024914000183343887"
"278.71452271938324","250.99000549316406","0.027617020532488823","0.025098999962210655"
"272.2304128110409","254.36000061035156","0.027087857946753502","0.025436000898480415"
"269.42508295178413","251.0399932861328","0.026917273178696632","0.02510399930179119"
"268.9654193818569","245.3300018310547","0.026887550950050354","0.024532999843358994"
"267.57631450891495","247.7899932861328","0.026641173288226128","0.024778999388217926"
"263.92046362161636","249.0399932861328","0.026283005252480507","0.024903999641537666"
"261.8427015841007","263.82000732421875","0.02619178593158722","0.026381999254226685"
"263.7488953769207","264.5199890136719","0.026528680697083473","0.026451999321579933"
"269.2924253642559","266.19000244140625","0.02714577503502369","0.026619000360369682"
"275.46441182494164","273.0299987792969","0.027715900912880898","0.027303000912070274"
"280.60654178261757","279.0","0.02823660336434841","0.027899999171495438"
"285.99442914128304","275.7900085449219","0.028775567188858986","0.02757900021970272"
"291.05082154273987","274.19000244140625","0.02925041876733303","0.02741900086402893"
"294.5314906537533","270.010009765625","0.02951042354106903","0.027000999078154564"
"295.45390978455544","274.44000244140625","0.02953527681529522","0.02744399942457676"
"295.31272128224373","297.5899963378906","0.029544366523623466","0.02975899912416935"
"297.4267303943634","316.1300048828125","0.02991529367864132","0.031612999737262726"
"305.11854216456413","317.67999267578125","0.03089308738708496","0.03176800161600113"
"317.16007739305496","313.2300109863281","0.032108061015605927","0.03132300078868866"
"327.4426981806755","317.239990234375","0.032976310700178146","0.0317239984869957"
"333.54882150888443","363.8500061035156","0.033518120646476746","0.03638499975204468"
"340.0466591119766","343.1700134277344","0.034324757754802704","0.034317001700401306"
"347.81429916620255","312.54998779296875","0.03487708047032356","0.031254999339580536"
"347.6092964410782","324.19000244140625","0.034594111144542694","0.03241899982094765"
"342.92448312044144","323.1700134277344","0.03419635072350502","0.03231700137257576"
"340.28206020593643","301.0","0.033943966031074524","0.03009999915957451"
"336.25438809394836","293.42999267578125","0.03340045362710953","0.029342999681830406"
"328.7944197654724","303.6400146484375","0.03261585906147957","0.03036399930715561"
"322.568416595459","303.79998779296875","0.03217165917158127","0.030379999428987503"
"320.8561986684799","294.8900146484375","0.032057348638772964","0.029488999396562576"
"319.3984925746918","297.7799987792969","0.031850915402173996","0.029777999967336655"
"316.8362006545067","310.9800109863281","0.03162010386586189","0.031098000705242157"
"316.2631392478943","314.82000732421875","0.03168896958231926","0.03148199990391731"
"320.0003504753113","318.3999938964844","0.03221996873617172","0.0318400003015995"
"326.94756984710693","315.0","0.032917845994234085","0.03150000050663948"
"331.52662217617035","288.7300109863281","0.03316513076424599","0.028873000293970108"
"328.35520803928375","279.54998779296875","0.032537080347537994","0.02795499935746193"
"318.1792050600052","275.9700012207031","0.0314599834382534","0.02759700082242489"
"308.34347009658813","270.0400085449219","0.030581345781683922","0.027003999799489975"
"299.32552948594093","235.97000122070312","0.02953772060573101","0.023597000166773796"
"284.74029153585434","234.3800048828125","0.027855411171913147","0.023437999188899994"
"265.22666215896606","220.0","0.025873595848679543","0.02199999988079071"
"246.74033746123314","229.49000549316406","0.024151908233761787","0.02294900082051754"
"234.46714505553246","226.6999969482422","0.02325914241373539","0.022670000791549683"
"231.45513609051704","236.0","0.02317248471081257","0.023600000888109207"
"233.4110252559185","229.5800018310547","0.023457566276192665","0.022957999259233475"
"236.89167574048042","228.00999450683594","0.023790407925844193","0.022801000624895096"
"239.03138935565948","219.0","0.023920854553580284","0.021900000050663948"
"238.54384198784828","218.10000610351562","0.02378740720450878","0.021810000762343407"
"236.2392097711563","225.89999389648438","0.023543285205960274","0.022590000182390213"
"234.86673831939697","220.77999877929688","0.023512834683060646","0.022078000009059906"
"236.1801080405712","223.8000030517578","0.023675378412008286","0.022379999980330467"
"237.08917200565338","213.58999633789062","0.023683559149503708","0.021359000355005264"
"235.24699732661247","215.22999572753906","0.023407818749547005","0.021523000672459602"
"231.9273166358471","214.77000427246094","0.023112177848815918","0.021477000787854195"
"230.00972345471382","218.9199981689453","0.022964974865317345","0.021891999989748"
"229.68066856265068","218.91000366210938","0.02300129272043705","0.021890999749302864"
"231.21751844882965","222.5800018310547","0.023194938898086548","0.022258000448346138"
"233.48666727542877","224.5","0.02342212200164795","0.022450000047683716"
"235.70645600557327","223.88999938964844","0.023642828688025475","0.02238900028169155"
"237.8842793405056","236.8000030517578","0.023857954889535904","0.023679999634623528"
"240.58880284428596","239.13999938964844","0.02418629825115204","0.023914000019431114"
"244.61833760142326","231.22000122070312","0.024593334645032883","0.023121999576687813"
"247.7116324007511","226.77999877929688","0.024814404547214508","0.02267800085246563"
"247.9085884988308","220.0","0.02473890595138073","0.02199999988079071"
"245.23703381419182","214.42999267578125","0.024379225447773933","0.021443000063300133"
"240.16553536057472","216.5399932861328","0.02381988987326622","0.021654000505805016"
"234.913881868124","216.05999755859375","0.023372342810034752","0.021606000140309334"
"232.34475404024124","211.1999969482422","0.02320396900177002","0.02112000063061714"
"231.3167043030262","209.02999877929688","0.023079801350831985","0.020903000608086586"
"228.22042927145958","189.69000244140625","0.022629765793681145","0.01896899938583374"
"220.8675630390644","188.13999938964844","0.02177085168659687","0.018813999369740486"
"211.6674743592739","187.19000244140625","0.020909860730171204","0.01871900074183941"
"205.1663212478161","198.02999877929688","0.020378263667225838","0.01980300061404705"
"202.5226317346096","203.57000732421875","0.020251063629984856","0.020356999710202217"
