"minuteDECIMAL_SCALING",""
"actual","predict","actualNor","predictNor"
"10759.921371936798","10809.2900390625","0.10759919881820679","0.10809289664030075"
"10759.913176298141","10821.3701171875","0.10759907215833664","0.10821370035409927"
"10759.921371936798","10821.3701171875","0.10759931057691574","0.10821370035409927"
"10759.968310594559","10821.3701171875","0.10759995877742767","0.10821370035409927"
"10760.065913200378","10811.8798828125","0.10760115087032318","0.10811880230903625"
"10760.218650102615","10817.1103515625","0.10760266333818436","0.10817109793424606"
"10760.33040881157","10817.1103515625","0.10760337114334106","0.10817109793424606"
"10760.3058218956","10819.58984375","0.10760276019573212","0.10819590091705322"
"10760.220885276794","10820.2001953125","0.10760203003883362","0.1082020029425621"
"10760.200768709183","10820.1904296875","0.10760214924812317","0.10820189863443375"
"10760.264843702316","10819.650390625","0.10760295391082764","0.10819649696350098"
"10760.362446308136","10819.650390625","0.10760393738746643","0.10819649696350098"
"10760.443657636642","10819.650390625","0.10760462284088135","0.10819649696350098"
"10760.481655597687","10819.650390625","0.10760486125946045","0.10819649696350098"
"10760.47569513321","10813.5400390625","0.10760465264320374","0.1081354022026062"
"10760.436207056046","10813.5400390625","0.10760416090488434","0.1081354022026062"
"10760.346055030823","10805.58984375","0.1076030358672142","0.10805589705705643"
"10760.195553302765","10809.8603515625","0.10760132968425751","0.1080985963344574"
"10760.007053613663","10814.9697265625","0.10759939253330231","0.1081496998667717"
"10759.827494621277","10814.9697265625","0.10759787261486053","0.1081496998667717"
"10759.758949279785","10815.9404296875","0.10759769380092621","0.10815940052270889"
"10759.84612107277","10817.419921875","0.10759903490543365","0.10817419737577438"
"10760.03611087799","10817.419921875","0.10760098695755005","0.10817419737577438"
"10760.20896434784","10817.419921875","0.10760248452425003","0.10817419737577438"
"10760.307312011719","10817.419921875","0.10760325938463211","0.10817419737577438"
"10760.344564914703","10817.419921875","0.10760347545146942","0.10817419737577438"
"10760.337859392166","10811.6201171875","0.10760326683521271","0.10811620205640793"
"10760.297626256943","10811.6201171875","0.10760278254747391","0.10811620205640793"
"10760.227590799332","10811.6201171875","0.10760196298360825","0.10811620205640793"
"10760.129988193512","10812.5498046875","0.10760098695755005","0.10812550038099289"
"10760.045051574707","10812.5498046875","0.10760025680065155","0.10812550038099289"
"10760.006308555603","10812.5498046875","0.10760004818439484","0.10812550038099289"
"10760.01524925232","10822.7998046875","0.10760024189949036","0.10822799801826477"
"10760.068893432617","10822.7998046875","0.10760095715522766","0.10822799801826477"
"10760.15681028366","10833.0400390625","0.10760189592838287","0.10833039879798889"
"10760.291665792465","10833.0400390625","0.10760357230901718","0.10833039879798889"
"10760.512202978134","10833.0400390625","0.107605941593647","0.10833039879798889"
"10760.755091905594","10828.0400390625","0.1076083779335022","0.10828039795160294"
"10760.980099439621","10828.0400390625","0.10761035233736038","0.10828039795160294"
"10761.100053787231","10835.4599609375","0.10761108994483948","0.1083545982837677"
"10761.100053787231","10835.4599609375","0.10761084407567978","0.1083545982837677"
"10761.028528213501","10823.25","0.10761001706123352","0.10823249816894531"
"10760.95998287201","10823.25","0.10760945826768875","0.10823249816894531"
"10760.916024446487","10823.25","0.10760895162820816","0.10823249816894531"
"10760.83704829216","10823.25","0.10760801285505295","0.10823249816894531"
"10760.733485221863","10823.25","0.10760705173015594","0.10823249816894531"
"10760.66642999649","10823.25","0.10760655999183655","0.10823249816894531"
"10760.641098022461","10818.400390625","0.10760636627674103","0.10818400233983994"
"10760.631412267685","10818.400390625","0.10760625451803207","0.10818400233983994"
"10760.601609945297","10818.400390625","0.10760583728551865","0.10818400233983994"
"10760.527849197388","10816.2197265625","0.1076049879193306","0.10816220194101334"
"10760.436207056046","10815.4296875","0.10760409384965897","0.108154296875"
"10760.357975959778","10815.4296875","0.10760335624217987","0.108154296875"
"10760.295391082764","10822.240234375","0.10760278254747391","0.10822240263223648"
"10760.268568992615","10827.08984375","0.10760270059108734","0.10827089846134186"
"10760.297626256943","10827.08984375","0.10760318487882614","0.10827089846134186"
"10760.386288166046","10827.08984375","0.10760434716939926","0.10827089846134186"
"10760.550200939178","10827.08984375","0.10760615766048431","0.10827089846134186"
"10760.723799467087","10815.4296875","0.10760766267776489","0.108154296875"
"10760.793089866638","10806.4501953125","0.10760780423879623","0.10806450247764587"
"10760.684311389923","10806.4501953125","0.10760604590177536","0.10806450247764587"
"10760.387033224106","10802.7197265625","0.10760262608528137","0.10802719742059708"
"10760.004818439484","10802.7197265625","0.10759887844324112","0.10802719742059708"
"10759.688168764114","10799.0595703125","0.10759613662958145","0.10799060016870499"
"10759.501159191132","10799.0595703125","0.10759464651346207","0.10799060016870499"
"10759.40802693367","10793.1103515625","0.107593834400177","0.10793109983205795"
"10759.298503398895","10768.75","0.10759247094392776","0.10768750309944153"
"10759.098827838898","10768.75","0.10758998990058899","0.10768750309944153"
"10758.736729621887","10783.7802734375","0.10758578032255173","0.10783780366182327"
"10758.262872695923","10783.7802734375","0.10758113861083984","0.10783780366182327"
"10757.88363814354","10783.7802734375","0.10757814347743988","0.10783780366182327"
"10757.781565189362","10789.0703125","0.10757820308208466","0.10789070278406143"
"10757.991671562195","10789.0703125","0.1075809895992279","0.10789070278406143"
"10758.315026760101","10789.0703125","0.10758408904075623","0.10789070278406143"
"10758.55866074562","10789.0703125","0.10758613795042038","0.10789070278406143"
"10758.692771196365","10789.0703125","0.10758715867996216","0.10789070278406143"
"10758.741199970245","10789.0703125","0.10758744180202484","0.10789070278406143"
"10758.737474679947","10789.0703125","0.1075873002409935","0.10789070278406143"
"10758.666694164276","10762.9697265625","0.1075863391160965","0.1076297014951706"
"10758.526623249054","10766.7802734375","0.10758453607559204","0.10766779631376266"
"10758.265852928162","10766.7802734375","0.10758141428232193","0.10766779631376266"
"10757.861286401749","10766.7802734375","0.10757718980312347","0.10766779631376266"
"10757.481306791306","10766.7802734375","0.1075739860534668","0.10766779631376266"
"10757.313668727875","10766.7802734375","0.10757307708263397","0.10766779631376266"
"10757.338255643845","10766.7802734375","0.10757368057966232","0.10766779631376266"
"10757.435858249664","10766.7802734375","0.10757462680339813","0.10766779631376266"
"10757.489502429962","10760.0","0.107574962079525","0.10760000348091125"
"10757.426172494888","10729.8603515625","0.1075737327337265","0.1072985976934433"
"10757.135599851608","10704.849609375","0.10756978392601013","0.10704849660396576"
"10756.544023752213","10704.849609375","0.10756264626979828","0.10704849660396576"
"10755.60599565506","10704.849609375","0.10755245387554169","0.10704849660396576"
"10754.525661468506","10694.419921875","0.10754217207431793","0.10694420337677002"
"10753.743350505829","10694.3896484375","0.10753581672906876","0.10694389790296555"
"10753.37752699852","10713.33984375","0.10753311216831207","0.1071334034204483"
"10753.25831770897","10713.33984375","0.10753260552883148","0.1071334034204483"
"10753.32686305046","10713.33984375","0.10753386467695236","0.1071334034204483"
"10753.57124209404","10713.580078125","0.1075369119644165","0.10713580250740051"
"10753.954946994781","10724.7802734375","0.10754082351922989","0.10724779963493347"
"10754.315555095673","10724.7802734375","0.10754404217004776","0.10724779963493347"
"10754.526406526566","10727.76953125","0.1075456291437149","0.10727769881486893"
"10754.631459712982","10727.76953125","0.10754664242267609","0.10727769881486893"
"10754.744708538055","10724.3798828125","0.10754786431789398","0.10724379867315292"
"10754.866898059845","10724.3798828125","0.10754906386137009","0.10724379867315292"
"10754.939913749695","10706.3095703125","0.10754944384098053","0.10706309974193573"
"10754.90117073059","10706.3095703125","0.10754857957363129","0.10706309974193573"
"10754.691064357758","10693.3701171875","0.10754582285881042","0.10693369805812836"
"10754.306614398956","10708.4599609375","0.10754154622554779","0.10708460211753845"
"10753.88491153717","10708.4599609375","0.10753757506608963","0.10708460211753845"
"10753.54665517807","10711.8701171875","0.1075347289443016","0.10711870342493057"
"10753.42446565628","10711.8701171875","0.10753455013036728","0.10711870342493057"
"10753.613710403442","10709.6396484375","0.107537180185318","0.10709639638662338"
"10753.938555717468","10709.6396484375","0.10754036903381348","0.10709639638662338"
"10754.17771935463","10709.6396484375","0.10754216462373734","0.10709639638662338"
"10754.237323999405","10711.330078125","0.10754227638244629","0.1071133017539978"
"10754.190385341644","10711.330078125","0.10754169523715973","0.1071133017539978"
"10754.132270812988","10711.330078125","0.10754117369651794","0.1071133017539978"
"10754.068195819855","10688.8896484375","0.10754048079252243","0.10688889771699905"
"10753.970593214035","10689.7099609375","0.10753916949033737","0.10689710080623627"
"10753.767192363739","10689.01953125","0.10753661394119263","0.10689020156860352"
"10753.388702869415","10685.01953125","0.10753241926431656","0.10685019940137863"
"10752.973705530167","10688.2001953125","0.10752866417169571","0.1068819984793663"
"10752.72113084793","10688.2001953125","0.10752680897712708","0.1068819984793663"
"10752.647370100021","10687.509765625","0.10752654075622559","0.10687509924173355"
"10752.668976783752","10669.1904296875","0.10752684623003006","0.10669189691543579"
"10752.633213996887","10632.5","0.10752582550048828","0.10632500052452087"
"10752.33668088913","10620.1904296875","0.10752147436141968","0.1062019020318985"
"10751.619935035706","10620.1904296875","0.10751289129257202","0.1062019020318985"
"10750.473290681839","10600.1103515625","0.10750056803226471","0.1060011014342308"
"10749.286413192749","10600.2802734375","0.1074894517660141","0.1060028001666069"
"10748.358070850372","10612.66015625","0.10748109221458435","0.10612659901380539"
"10747.75904417038","10612.66015625","0.10747653990983963","0.10612659901380539"
"10747.598111629486","10612.66015625","0.10747633129358292","0.10612659901380539"
"10747.814923524857","10612.66015625","0.10747942328453064","0.10612659901380539"
"10748.21725487709","10626.669921875","0.10748346894979477","0.10626669973134995"
"10748.571902513504","10630.9697265625","0.1074865385890007","0.10630969703197479"
"10748.779773712158","10634.9697265625","0.10748820006847382","0.10634969919919968"
"10748.901218175888","10634.9697265625","0.10748946666717529","0.10634969919919968"
"10749.070346355438","10634.9697265625","0.10749150812625885","0.10634969919919968"
"10749.334841966629","10634.0","0.10749432444572449","0.10633999854326248"
"10749.609023332596","10634.0","0.10749681293964386","0.10633999854326248"
"10749.771445989609","10626.7001953125","0.1074979230761528","0.10626699775457382"
"10749.787092208862","10634.0","0.10749766230583191","0.10633999854326248"
"10749.711841344833","10634.0","0.10749676823616028","0.10633999854326248"
"10749.606043100357","10634.0","0.10749576985836029","0.10633999854326248"
"10749.55016374588","10634.0","0.10749559104442596","0.10633999854326248"
"10749.610513448715","10649.9296875","0.107496477663517","0.10649929940700531"
"10749.758780002594","10650.0","0.10749814659357071","0.10649999976158142"
"10749.928653240204","10650.0","0.10749983787536621","0.10649999976158142"
"10750.10746717453","10663.5703125","0.10750183463096619","0.1066356971859932"
"10750.380158424377","10663.5703125","0.10750483721494675","0.1066356971859932"
"10750.680416822433","10663.5703125","0.10750769078731537","0.1066356971859932"
"10750.92926621437","10663.5703125","0.10751007497310638","0.1066356971859932"
"10751.155763864517","10660.0","0.10751219838857651","0.10660000145435333"
"10751.31818652153","10660.0","0.10751348733901978","0.10660000145435333"
"10751.36810541153","10660.0","0.10751359164714813","0.10660000145435333"
"10751.31744146347","10660.0","0.10751290619373322","0.10660000145435333"
"10751.236975193024","10658.48046875","0.10751216113567352","0.10658480226993561"
"10751.185566186905","10658.48046875","0.10751175880432129","0.10658480226993561"
"10751.166939735413","10664.9599609375","0.10751166939735413","0.10664959996938705"
"10751.180350780487","10664.9599609375","0.10751190036535263","0.10664959996938705"
"10751.216858625412","10664.9599609375","0.10751234740018845","0.10664959996938705"
"10751.283168792725","10664.9599609375","0.10751315206289291","0.10664959996938705"
"10751.36587023735","10649.8095703125","0.10751388221979141","0.1064980998635292"
"10751.398652791977","10654.9296875","0.10751384496688843","0.10654930025339127"
"10751.311480998993","10656.759765625","0.10751248896121979","0.10656759887933731"
"10751.096904277802","10656.759765625","0.10751017928123474","0.10656759887933731"
"10750.889778137207","10656.759765625","0.10750849545001984","0.10656759887933731"
"10750.821232795715","10656.759765625","0.1075083464384079","0.10656759887933731"
"10750.888288021088","10665.0","0.10750927031040192","0.10665000230073929"
"10751.017928123474","10684.9599609375","0.10751059651374817","0.10684960335493088"
"10751.179605722427","10687.83984375","0.10751240700483322","0.10687839984893799"
"10751.396417617798","10692.0498046875","0.1075148954987526","0.1069205030798912"
"10751.737654209137","10692.0498046875","0.10751889646053314","0.1069205030798912"
"10752.227902412415","10692.0498046875","0.10752396285533905","0.1069205030798912"
"10752.69877910614","10709.650390625","0.1075282096862793","0.10709650069475174"
"10753.028094768524","10703.0498046875","0.10753103345632553","0.10703050345182419"
"10753.205418586731","10703.0498046875","0.10753240436315536","0.10703050345182419"
"10753.30674648285","10703.0498046875","0.10753348469734192","0.10703050345182419"
"10753.413289785385","10682.16015625","0.10753445327281952","0.10682159662246704"
"10753.461718559265","10682.16015625","0.10753445327281952","0.10682159662246704"
"10753.340274095535","10682.16015625","0.10753250122070312","0.10682159662246704"
"10753.025114536285","10682.16015625","0.10752902925014496","0.10682159662246704"
"10752.685368061066","10682.16015625","0.10752598941326141","0.10682159662246704"
"10752.474516630173","10674.91015625","0.10752438753843307","0.10674910247325897"
"10752.401500940323","10674.83984375","0.10752391815185547","0.10674840211868286"
"10752.374678850174","10674.83984375","0.1075236052274704","0.10674840211868286"
"10752.306878566742","10678.25","0.10752275586128235","0.10678250342607498"
"10752.218216657639","10678.25","0.10752193629741669","0.10678250342607498"
"10752.156376838684","10678.25","0.10752145946025848","0.10678250342607498"
"10752.144455909729","10687.9404296875","0.10752155631780624","0.10687939822673798"
"10752.21300125122","10687.9404296875","0.10752251744270325","0.10687939822673798"
"10752.33668088913","10687.9404296875","0.10752381384372711","0.10687939822673798"
"10752.476751804352","10705.8798828125","0.1075253039598465","0.1070588007569313"
"10752.683877944946","10705.8798828125","0.10752765834331512","0.1070588007569313"
"10752.929002046585","10705.8798828125","0.10753009468317032","0.1070588007569313"
"10753.165185451508","10696.2998046875","0.10753251612186432","0.10696300119161606"
"10753.381252288818","10684.73046875","0.10753431171178818","0.10684730112552643"
"10753.466933965683","10684.73046875","0.10753436386585236","0.10684730112552643"
"10753.270983695984","10683.3798828125","0.10753139853477478","0.1068338006734848"
"10752.84481048584","10681.7900390625","0.10752710700035095","0.10681790113449097"
"10752.512514591217","10681.7900390625","0.10752452909946442","0.10681790113449097"
"10752.400755882263","10681.7900390625","0.10752399265766144","0.10681790113449097"
"10752.396285533905","10665.7802734375","0.10752399265766144","0.10665780305862427"
"10752.38287448883","10665.7802734375","0.1075236052274704","0.10665780305862427"
"10752.268135547638","10663.8095703125","0.10752196609973907","0.106638103723526"
"10752.017796039581","10663.8095703125","0.10751920193433762","0.106638103723526"
"10751.734673976898","10663.8095703125","0.10751654952764511","0.106638103723526"
"10751.53648853302","10663.8095703125","0.10751497745513916","0.106638103723526"
"10751.457512378693","10663.8095703125","0.10751450806856155","0.106638103723526"
"10751.458257436752","10687.7099609375","0.10751467943191528","0.10687710344791412"
"10751.5387237072","10692.4697265625","0.10751581192016602","0.10692469775676727"
"10751.698911190033","10692.76953125","0.10751767456531525","0.10692770034074783"
"10751.960426568985","10703.150390625","0.10752085596323013","0.10703150182962418"
"10752.402991056442","10703.150390625","0.1075257733464241","0.10703150182962418"
"10752.885043621063","10688.2900390625","0.1075301468372345","0.10688289999961853"
"10753.198713064194","10687.1298828125","0.1075325757265091","0.10687129944562912"
"10753.297805786133","10687.1298828125","0.10753275454044342","0.10687129944562912"
"10753.168165683746","10687.1298828125","0.10753092169761658","0.10687129944562912"
"10752.903670072556","10672.599609375","0.10752816498279572","0.10672599822282791"
"10752.645134925842","10670.8798828125","0.10752568393945694","0.10670880228281021"
"10752.40671634674","10668.4599609375","0.10752314329147339","0.1066846027970314"
"10752.122849225998","10668.4599609375","0.10752026736736298","0.1066846027970314"
"10751.85313820839","10668.4599609375","0.10751783847808838","0.1066846027970314"
"10751.688480377197","10668.4599609375","0.10751667618751526","0.1066846027970314"
"10751.663893461227","10668.4599609375","0.10751678794622421","0.1066846027970314"
"10751.722753047943","10668.4599609375","0.10751743614673615","0.1066846027970314"
"10751.78012251854","10678.8701171875","0.10751792043447495","0.10678870230913162"
"10751.8270611763","10678.8701171875","0.10751840472221375","0.10678870230913162"
"10751.871764659882","10680.650390625","0.10751889646053314","0.10680650174617767"
"10751.953721046448","10680.650390625","0.1075199693441391","0.10680650174617767"
"10752.110183238983","10687.4404296875","0.10752169787883759","0.10687439888715744"
"10752.297937870026","10687.4404296875","0.10752353072166443","0.10687439888715744"
"10752.440989017487","10681.3095703125","0.10752476751804352","0.10681310296058655"
"10752.525925636292","10680.400390625","0.10752546787261963","0.1068039983510971"
"10752.53039598465","10656.759765625","0.10752512514591217","0.10656759887933731"
"10752.4074614048","10656.759765625","0.10752326995134354","0.10656759887933731"
"10752.09528207779","10649.169921875","0.1075194776058197","0.10649169981479645"
"10751.613974571228","10649.169921875","0.10751442611217499","0.10649169981479645"
"10751.12372636795","10647.2099609375","0.10750988125801086","0.10647209733724594"
"10750.769078731537","10647.2197265625","0.10750693082809448","0.1064722016453743"
"10750.59100985527","10663.33984375","0.10750563442707062","0.10663340240716934"
"10750.575363636017","10665.66015625","0.10750599205493927","0.10665660351514816"
"10750.680416822433","10665.66015625","0.10750735551118851","0.10665660351514816"
"10750.876367092133","10665.66015625","0.10750965774059296","0.10665660351514816"
"10751.170665025711","10675.5498046875","0.10751274973154068","0.10675550252199173"
"10751.477628946304","10675.5498046875","0.1075156182050705","0.10675550252199173"
"10751.68177485466","10670.83984375","0.10751722753047943","0.10670839995145798"
"10751.77863240242","10670.83984375","0.10751804709434509","0.10670839995145798"
"10751.837491989136","10663.8203125","0.10751847922801971","0.10663820058107376"
"10751.842707395554","10663.8203125","0.1075182557106018","0.10663820058107376"
"10751.765966415405","10663.8203125","0.10751724988222122","0.10663820058107376"
"10751.619935035706","10656.4599609375","0.10751566290855408","0.10656459629535675"
"10751.450061798096","10647.01953125","0.107513926923275","0.10647019743919373"
"10751.272737979889","10645.1904296875","0.10751205682754517","0.10645189881324768"
"10751.035809516907","10635.7099609375","0.10750938951969147","0.10635709762573242"
"10750.726610422134","10635.7099609375","0.1075061708688736","0.10635709762573242"
"10750.395059585571","10631.330078125","0.10750287771224976","0.1063133031129837"
"10750.076174736023","10626.169921875","0.10749979317188263","0.10626170039176941"
"10749.810934066772","10626.8603515625","0.10749735683202744","0.10626859962940216"
"10749.594122171402","10626.8603515625","0.1074952557682991","0.10626859962940216"
"10749.40711259842","10626.849609375","0.10749362409114838","0.1062685027718544"
"10749.31025505066","10626.8603515625","0.10749299824237823","0.10626859962940216"
"10749.311000108719","10646.3203125","0.10749323666095734","0.10646320134401321"
"10749.390721321106","10645.990234375","0.10749431699514389","0.10645990073680878"
"10749.501734972","10641.7900390625","0.10749541223049164","0.10641790181398392"
"10749.650001525879","10641.7900390625","0.10749716311693192","0.10641790181398392"
"10749.849677085876","10634.0498046875","0.10749904066324234","0.10634049773216248"
"10749.972611665726","10634.0498046875","0.10749988257884979","0.10634049773216248"
"10749.974846839905","10627.66015625","0.10749951004981995","0.10627660155296326"
"10749.870538711548","10627.66015625","0.1074981838464737","0.10627660155296326"
"10749.700665473938","10644.3701171875","0.10749641060829163","0.10644370317459106"
"10749.562829732895","10646.01953125","0.10749540477991104","0.10646019876003265"
"10749.539732933044","10650.0","0.10749562084674835","0.10649999976158142"
"10749.676823616028","10650.0","0.1074976846575737","0.10649999976158142"
"10750.001668930054","10650.0","0.10750128328800201","0.10649999976158142"
"10750.364512205124","10671.0","0.10750468075275421","0.10671000182628632"
"10750.669986009598","10675.7802734375","0.10750751197338104","0.10675779730081558"
"10750.898718833923","10675.7802734375","0.10750965774059296","0.10675779730081558"
"10751.114040613174","10671.73046875","0.10751210898160934","0.1067173033952713"
"10751.435160636902","10680.0498046875","0.10751556605100632","0.10680049657821655"
"10751.783847808838","10675.099609375","0.1075187399983406","0.10675100237131119"
"10751.99469923973","10679.41015625","0.10752023756504059","0.1067940965294838"
"10752.058029174805","10679.41015625","0.1075206845998764","0.1067940965294838"
"10752.078890800476","10675.6103515625","0.10752087831497192","0.10675609856843948"
"10752.083361148834","10662.2099609375","0.10752082616090775","0.10662209987640381"
"10752.061754465103","10662.2099609375","0.10752035677433014","0.10662209987640381"
"10751.944780349731","10662.2099609375","0.10751879215240479","0.10662209987640381"
"10751.713812351227","10668.3896484375","0.10751626640558243","0.10668390244245529"
"10751.48731470108","10668.3896484375","0.10751435160636902","0.10668390244245529"
"10751.377791166306","10694.169921875","0.10751369595527649","0.10694169998168945"
"10751.453042030334","10694.169921875","0.10751521587371826","0.10694169998168945"
"10751.720517873764","10699.9599609375","0.10751837491989136","0.10699959844350815"
"10752.128064632416","10699.9599609375","0.10752298682928085","0.10699959844350815"
"10752.654820680618","10697.0400390625","0.10752829909324646","0.1069703996181488"
"10753.127187490463","10707.25","0.10753244161605835","0.10707250237464905"
"10753.417760133743","10712.2099609375","0.10753470659255981","0.10712210088968277"
"10753.539949655533","10712.2099609375","0.10753557831048965","0.10712210088968277"
"10753.574967384338","10701.400390625","0.1075359433889389","0.107014000415802"
"10753.653198480606","10701.400390625","0.10753688216209412","0.107014000415802"
"10753.73888015747","10701.400390625","0.10753746330738068","0.107014000415802"
"10753.719508647919","10701.400390625","0.10753695666790009","0.107014000415802"
"10753.612220287323","10684.6298828125","0.1075357124209404","0.10684630274772644"
"10753.480345010757","10684.6298828125","0.10753428936004639","0.10684630274772644"
"10753.30674648285","10683.580078125","0.1075323075056076","0.10683579742908478"
"10753.042250871658","10676.330078125","0.107529416680336","0.10676330327987671"
"10752.741992473602","10671.1904296875","0.1075265109539032","0.10671190172433853"
"10752.485692501068","10671.1904296875","0.1075240895152092","0.10671190172433853"
"10752.26366519928","10681.6103515625","0.10752198100090027","0.10681609809398651"
"10752.101242542267","10681.6103515625","0.10752066969871521","0.10681609809398651"
"10752.005875110626","10665.0595703125","0.10751993954181671","0.10665059834718704"
"10751.977562904358","10661.8896484375","0.10751976072788239","0.10661890357732773"
"10751.961171627045","10660.2099609375","0.10751934349536896","0.10660210251808167"
"10751.818120479584","10652.9697265625","0.10751737654209137","0.10652969777584076"
"10751.546919345856","10654.83984375","0.10751444846391678","0.10654839873313904"
"10751.254856586456","10654.849609375","0.10751171410083771","0.1065485030412674"
"10751.02761387825","10654.849609375","0.10750976204872131","0.1065485030412674"
"10750.909149646759","10654.849609375","0.10750897228717804","0.1065485030412674"
"10750.901699066162","10653.76953125","0.10750912874937057","0.10653769969940186"
"10750.943422317505","10651.7001953125","0.1075095683336258","0.1065170019865036"
"10750.970989465714","10650.0","0.10750969499349594","0.10649999976158142"
"10750.947147607803","10650.0","0.10750928521156311","0.10649999976158142"
"10750.877857208252","10652.0","0.10750848054885864","0.10651999711990356"
"10750.798135995865","10652.83984375","0.10750775039196014","0.1065284013748169"
"10750.746726989746","10665.2802734375","0.1075073778629303","0.10665280371904373"
"10750.766098499298","10665.2802734375","0.10750789195299149","0.10665280371904373"
"10750.867426395416","10666.91015625","0.10750914365053177","0.1066690981388092"
"10751.037299633026","10666.91015625","0.10751114040613174","0.1066690981388092"
"10751.283913850784","10665.2900390625","0.1075136736035347","0.10665290057659149"
"10751.51264667511","10665.2802734375","0.10751567780971527","0.10665280371904373"
"10751.627385616302","10660.009765625","0.10751636326313019","0.10660009831190109"
"10751.60801410675","10657.3203125","0.10751581192016602","0.1065732017159462"
"10751.48805975914","10654.73046875","0.10751431435346603","0.10654730349779129"
"10751.307755708694","10654.73046875","0.10751243680715561","0.10654730349779129"
"10751.111805438995","10650.0","0.10751047730445862","0.10649999976158142"
"10750.938206911087","10650.0","0.10750892758369446","0.10649999976158142"
"10750.81005692482","10640.8701171875","0.10750775039196014","0.10640870034694672"
"10750.700533390045","10640.8701171875","0.10750661045312881","0.10640870034694672"
"10750.572383403778","10640.8603515625","0.10750517249107361","0.10640860348939896"
"10750.401020050049","10639.0498046875","0.10750342905521393","0.10639049857854843"
"10750.235617160797","10638.7001953125","0.10750191658735275","0.10638699680566788"
"10750.125348567963","10639.51953125","0.10750102996826172","0.10639519989490509"
"10750.076919794083","10647.7197265625","0.10750068724155426","0.10647720098495483"
"10750.078409910202","10655.0400390625","0.10750090330839157","0.10655040293931961"
"10750.141739845276","10656.080078125","0.10750176012516022","0.10656079649925232"
"10750.274360179901","10655.3701171875","0.10750337690114975","0.10655370354652405"
"10750.492662191391","10659.25","0.10750579088926315","0.10659249871969223"
"10750.758647918701","10659.2001953125","0.10750842094421387","0.10659199953079224"
"10750.974714756012","10659.2001953125","0.10751023888587952","0.10659199953079224"
"10751.085728406906","10657.0703125","0.10751105844974518","0.10657069832086563"
"10751.132667064667","10657.0595703125","0.10751137137413025","0.10657060146331787"
"10751.140117645264","10657.0595703125","0.10751137137413025","0.10657060146331787"
"10751.107335090637","10649.8603515625","0.10751090198755264","0.1064985990524292"
"10751.038789749146","10645.9296875","0.10751006752252579","0.10645929723978043"
"10750.925540924072","10642.48046875","0.10750875622034073","0.10642480105161667"
"10750.751197338104","10642.3095703125","0.10750684142112732","0.10642310231924057"
"10750.546306371689","10642.3095703125","0.10750479996204376","0.10642310231924057"
"10750.367492437363","10659.2197265625","0.10750323534011841","0.10659220069646835"
"10750.30043721199","10665.7900390625","0.10750307142734528","0.10665789991617203"
"10750.37568807602","10665.7900390625","0.10750429332256317","0.10665789991617203"
"10750.573873519897","10659.1796875","0.10750672221183777","0.10659179836511612"
"10750.900208950043","10659.7001953125","0.10751015692949295","0.10659699887037277"
"10751.219093799591","10659.7001953125","0.10751289129257202","0.10659699887037277"
"10751.362144947052","10667.1396484375","0.10751365125179291","0.10667140036821365"
"10751.346498727798","10667.1396484375","0.10751326382160187","0.10667140036821365"
"10751.287639141083","10668.0","0.10751277208328247","0.1066799983382225"
"10751.292109489441","10668.0","0.10751316696405411","0.1066799983382225"
"10751.39045715332","10668.0","0.10751433670520782","0.1066799983382225"
"10751.51413679123","10667.6201171875","0.10751549899578094","0.10667619854211807"
"10751.614719629288","10667.6201171875","0.10751638561487198","0.10667619854211807"
"10751.660913228989","10668.0","0.10751663148403168","0.1066799983382225"
"10751.65867805481","10668.0","0.10751652717590332","0.1066799983382225"
"10751.642286777496","10668.0","0.10751639306545258","0.1066799983382225"
"10751.640796661377","10668.0","0.10751645267009735","0.1066799983382225"
"10751.65867805481","10668.0","0.10751667618751526","0.1066799983382225"
"10751.686990261078","10668.0","0.10751695930957794","0.1066799983382225"
"10751.709342002869","10685.51953125","0.10751715302467346","0.10685519874095917"
"10751.757025718689","10685.51953125","0.10751783847808838","0.10685519874095917"
"10751.85239315033","10685.5302734375","0.10751895606517792","0.10685530304908752"
"10752.0192861557","10685.5302734375","0.10752102732658386","0.10685530304908752"
"10752.300173044205","10685.5302734375","0.10752403736114502","0.10685530304908752"
"10752.57807970047","10683.5400390625","0.10752644389867783","0.10683540254831314"
"10752.725601196289","10692.08984375","0.10752741247415543","0.10692089796066284"
"10752.752423286438","10692.08984375","0.10752744972705841","0.10692089796066284"
"10752.72411108017","10687.9296875","0.10752716660499573","0.10687930136919022"
"10752.705484628677","10680.9697265625","0.10752713680267334","0.10680969804525375"
"10752.737522125244","10680.9697265625","0.10752745717763901","0.10680969804525375"
"10752.736777067184","10680.099609375","0.10752716660499573","0.10680100321769714"
"10752.648115158081","10680.099609375","0.10752604901790619","0.10680100321769714"
"10752.498358488083","10667.2998046875","0.10752449929714203","0.10667300224304199"
"10752.341151237488","10664.080078125","0.1075228601694107","0.10664080083370209"
"10752.160847187042","10672.5","0.10752086341381073","0.10672499984502792"
"10751.938819885254","10672.5","0.10751862823963165","0.10672499984502792"
"10751.734673976898","10671.7099609375","0.10751686990261078","0.10671710222959518"
"10751.648247241974","10671.7099609375","0.10751660168170929","0.10671710222959518"
"10751.722753047943","10669.7001953125","0.10751768201589584","0.10669700056314468"
"10751.855373382568","10672.5","0.10751888155937195","0.10672499984502792"
