"BTC_minute_finalDECIMAL_SCALING",""
"actual","predict","actualNor","predictNor"
"10916.25","9442.564845085144","0.09442463517189026","0.10916250199079514"
"10916.25","9442.64680147171","0.0944301187992096","0.10916250199079514"
"10918.2001953125","9444.759041070938","0.09446109086275101","0.10918200016021729"
"10929.01953125","9449.407458305359","0.09451164305210114","0.10929019749164581"
"10931.509765625","9454.769641160965","0.09456523507833481","0.10931509733200073"
"10931.4697265625","9459.927678108215","0.09461524337530136","0.1093147024512291"
"10929.01953125","9464.327991008759","0.09465475380420685","0.10929019749164581"
"10943.6904296875","9466.96251630783","0.09467273950576782","0.10943689942359924"
"10949.9599609375","9467.385709285736","0.0946727991104126","0.10949960350990295"
"10949.9599609375","9467.406570911407","0.09467707574367523","0.10949960350990295"
"10949.9599609375","9468.625485897064","0.09469158947467804","0.10949960350990295"
"10944.1396484375","9470.075368881226","0.09470397233963013","0.10944139957427979"
"10947.51953125","9470.770508050919","0.09470824897289276","0.10947520285844803"
"10947.51953125","9470.830112695694","0.09470811486244202","0.10947520285844803"
"10950.0","9470.854699611664","0.09470933675765991","0.10949999839067459"
"10947.51953125","9471.158683300018","0.09471288323402405","0.10947520285844803"
"10923.58984375","9471.043944358826","0.09470617771148682","0.10923589766025543"
"10919.7001953125","9468.77971291542","0.09467406570911407","0.10919699817895889"
"10909.9697265625","9463.873505592346","0.09461867064237595","0.10909970104694366"
"10907.6103515625","9457.507729530334","0.09455276280641556","0.10907609760761261"
"10907.8798828125","9451.045095920563","0.09449151158332825","0.1090788021683693"
"10898.23046875","9445.855021476746","0.09444472193717957","0.10898230224847794"
"10892.669921875","9441.995620727539","0.09440886974334717","0.1089266985654831"
"10892.669921875","9438.877552747726","0.09437993168830872","0.1089266985654831"
"10882.4697265625","9436.419606208801","0.09435753524303436","0.1088247001171112"
"10890.5703125","9434.472024440765","0.09433853626251221","0.10890570282936096"
"10905.6103515625","9432.858228683472","0.0943252444267273","0.10905610024929047"
"10905.6103515625","9432.708472013474","0.09433245658874512","0.10905610024929047"
"10890.009765625","9435.038268566132","0.09436184167861938","0.10890009999275208"
"10890.900390625","9438.392519950867","0.09439320862293243","0.1089090034365654"
"10894.2197265625","9440.657496452332","0.09441068768501282","0.10894220322370529"
"10920.9697265625","9441.548585891724","0.09441673755645752","0.10920970141887665"
"10920.9697265625","9442.402422428131","0.09443075954914093","0.10920970141887665"
"10903.419921875","9445.063769817352","0.09446308016777039","0.10903420299291611"
"10903.419921875","9448.675811290741","0.09449648857116699","0.10903420299291611"
"10908.0302734375","9451.023489236832","0.09451429545879364","0.10908029973506927"
"10908.0302734375","9451.85124874115","0.0945192277431488","0.10908029973506927"
"10908.01953125","9451.936930418015","0.09451904892921448","0.10908020287752151"
"10908.01953125","9451.837837696075","0.09451808035373688","0.10908020287752151"
"10905.26953125","9451.708197593689","0.09451627731323242","0.10905270278453827"
"10903.0302734375","9451.304376125336","0.09451061487197876","0.10903029888868332"
"10903.0302734375","9450.431913137436","0.09450061619281769","0.10903029888868332"
"10903.009765625","9449.28228855133","0.09448903799057007","0.1090300977230072"
"10895.98046875","9448.017179965973","0.09447499364614487","0.10895980149507523"
"10895.98046875","9446.315467357635","0.09445690363645554","0.10895980149507523"
"10894.740234375","9444.46176290512","0.09443901479244232","0.10894739627838135"
"10894.740234375","9442.934393882751","0.09442535042762756","0.10894739627838135"
"10894.7197265625","9441.928565502167","0.09441719204187393","0.10894720256328583"
"10892.6201171875","9441.420435905457","0.09441323578357697","0.1089261993765831"
"10888.08984375","9441.083669662476","0.0944092720746994","0.1088808998465538"
"10888.08984375","9440.486878156662","0.09440214931964874","0.1088808998465538"
"10902.41015625","9439.64421749115","0.09439368546009064","0.10902410000562668"
"10905.6796875","9439.16141986847","0.09439265727996826","0.10905680060386658"
"10905.6796875","9440.12999534607","0.09440876543521881","0.10905680060386658"
"10900.9404296875","9442.625939846039","0.09443511068820953","0.10900940001010895"
"10900.9404296875","9445.050358772278","0.09445665776729584","0.10900940001010895"
"10900.91015625","9446.59560918808","0.09446921944618225","0.10900910198688507"
"10900.900390625","9447.375684976578","0.09447523206472397","0.10900899767875671"
"10900.900390625","9447.677433490753","0.09447690844535828","0.10900899767875671"
"10899.4404296875","9447.609633207321","0.09447525441646576","0.10899440199136734"
"10900.3701171875","9447.27435708046","0.09447118639945984","0.1090037003159523"
"10900.3701171875","9446.797519922256","0.09446641057729721","0.1090037003159523"
"10900.3701171875","9446.374326944351","0.09446269273757935","0.1090037003159523"
"10893.9599609375","9445.98764181137","0.09445801377296448","0.10893960297107697"
"10893.9501953125","9445.245563983917","0.09444884955883026","0.10893949866294861"
"10893.9501953125","9443.975985050201","0.09443458914756775","0.10893949866294861"
"10893.9599609375","9442.40540266037","0.09441909193992615","0.10893960297107697"
"10900.0","9441.153705120087","0.09440914541482925","0.10899999737739563"
"10900.0","9440.824389457703","0.0944095253944397","0.10899999737739563"
"10900.0","9441.567212343216","0.09442014992237091","0.10899999737739563"
"10900.0","9443.0610537529","0.09443600475788116","0.10899999737739563"
"10900.900390625","9444.611519575119","0.09445053339004517","0.10900899767875671"
"10928.6103515625","9445.789456367493","0.09446083009243011","0.1092860996723175"
"10927.1904296875","9447.042644023895","0.09447753429412842","0.10927189886569977"
"10927.169921875","9449.8872756958","0.09451258927583694","0.10927169770002365"
"10927.169921875","9454.290568828583","0.094557985663414","0.10927169770002365"
"10927.169921875","9458.600729703903","0.09459823369979858","0.10927169770002365"
"10928.5","9461.767971515656","0.09462466090917587","0.10928499698638916"
"10928.5","9463.375806808472","0.09463612735271454","0.10928499698638916"
"10928.5","9463.806450366974","0.09463801980018616","0.10928499698638916"
"10928.5","9463.64775300026","0.09463515877723694","0.10928499698638916"
"10926.01953125","9463.11354637146","0.09462851285934448","0.1092602014541626"
"10923.330078125","9462.14646100998","0.09461711347103119","0.1092332974076271"
"10923.330078125","9460.71743965149","0.0946018397808075","0.1092332974076271"
"10925.91015625","9459.01870727539","0.09458409249782562","0.10925909876823425"
"10925.91015625","9457.27825164795","0.0945679247379303","0.10925909876823425"
"10919.91015625","9456.021338701248","0.09455741941928864","0.10919909924268723"
"10924.4404296875","9455.294907093048","0.09455101191997528","0.10924439877271652"
"10919.990234375","9454.759955406189","0.09454618394374847","0.1091998964548111"
"10919.990234375","9454.384446144104","0.09454286843538284","0.1091998964548111"
"10919.990234375","9454.170614480972","0.09454155713319778","0.1091998964548111"
"10919.990234375","9454.20041680336","0.0945425033569336","0.1091998964548111"
"10906.349609375","9454.120695590973","0.09453913569450378","0.10906349867582321"
"10899.3095703125","9452.91817188263","0.0945214107632637","0.10899309813976288"
"10890.58984375","9449.958801269531","0.09448640048503876","0.10890589654445648"
"10890.599609375","9445.643424987793","0.0944407507777214","0.10890600085258484"
"10894.4296875","9441.07174873352","0.09439735114574432","0.10894429683685303"
"10894.4404296875","9437.668323516846","0.09436976909637451","0.10894440114498138"
"10894.4404296875","9436.30188703537","0.09436284005641937","0.10894440114498138"
"10894.4404296875","9436.720609664917","0.09437111020088196","0.10894440114498138"
"10891.7900390625","9437.984228134155","0.094384104013443","0.10891789942979813"
"10890.490234375","9439.130872488022","0.09439412504434586","0.1089048981666565"
"10890.3701171875","9439.786523580551","0.09439883381128311","0.10890369862318039"
"10890.3701171875","9439.951181411743","0.09439943730831146","0.10890369862318039"
"10887.66015625","9439.870715141296","0.09439818561077118","0.10887660086154938"
"10876.3203125","9439.45050239563","0.09439121186733246","0.1087632030248642"
"10869.6103515625","9437.935054302216","0.094370998442173","0.1086961030960083"
"10869.599609375","9435.053169727325","0.0943392664194107","0.10869599878787994"
"10870.75","9431.637078523636","0.09430546313524246","0.1087075024843216"
"10878.01953125","9428.662806749344","0.09427914023399353","0.10878019779920578"
"10878.01953125","9427.079558372498","0.09427008777856827","0.10878019779920578"
"10878.01953125","9427.563101053238","0.09428126364946365","0.10878019779920578"
"10868.83984375","9429.364651441574","0.09429937601089478","0.10868839919567108"
"10866.3896484375","9430.693835020065","0.0943085104227066","0.1086639016866684"
"10861.1796875","9430.68340420723","0.09430407732725143","0.10861179977655411"
"10861.1796875","9429.527819156647","0.0942898541688919","0.10861179977655411"
"10861.1796875","9427.846223115921","0.09427301585674286","0.10861179977655411"
"10861.1796875","9426.353871822357","0.09425970911979675","0.10861179977655411"
"10868.849609375","9425.40243268013","0.09425216913223267","0.10868850350379944"
"10868.849609375","9425.15805363655","0.09425286948680878","0.10868850350379944"
"10887.66015625","9425.920248031616","0.0942639410495758","0.10887660086154938"
"10887.66015625","9427.886456251144","0.09428868442773819","0.10887660086154938"
"10882.419921875","9431.315958499908","0.09432712197303772","0.10882420092821121"
"10892.330078125","9435.448795557022","0.09436672925949097","0.1089233011007309"
"10892.330078125","9438.857436180115","0.09439808875322342","0.1089233011007309"
"10885.9599609375","9441.456198692322","0.09442160278558731","0.1088595986366272"
"10885.9404296875","9443.192183971405","0.09443501383066177","0.10885939747095108"
"10884.009765625","9443.633258342743","0.09443479776382446","0.10884010046720505"
"10884.009765625","9442.814439535141","0.0944235771894455","0.10884010046720505"
"10884.009765625","9441.383928060532","0.09440916031599045","0.10884010046720505"
"10884.009765625","9440.085291862488","0.09439733624458313","0.10884010046720505"
"10883.1201171875","9439.139068126678","0.0943889319896698","0.10883119702339172"
"10882.4296875","9438.45584988594","0.09438261389732361","0.10882429778575897"
"10882.4296875","9437.90227174759","0.09437741339206696","0.10882429778575897"
"10882.4296875","9437.456727027893","0.09437335282564163","0.10882429778575897"
"10882.4296875","9437.139332294464","0.09437066316604614","0.10882429778575897"
"10882.4296875","9436.95604801178","0.09436920285224915","0.10882429778575897"
"10882.4296875","9436.872601509094","0.094368577003479","0.10882429778575897"
"10882.4296875","9436.846524477005","0.09436847269535065","0.10882429778575897"
"10874.0","9436.693787574768","0.09436525404453278","0.10874000191688538"
"10879.1201171875","9435.918927192688","0.09435497224330902","0.10879120230674744"
"10879.1201171875","9434.610605239868","0.09434206783771515","0.10879120230674744"
"10879.099609375","9433.61520767212","0.09433438628911972","0.10879100114107132"
"10878.0400390625","9433.194249868393","0.09433102607727051","0.1087803989648819"
"10878.0400390625","9432.952105998993","0.09432888776063919","0.1087803989648819"
"10878.0400390625","9432.904422283173","0.09432994574308395","0.1087803989648819"
"10870.0","9433.159977197647","0.0943320244550705","0.10869999974966049"
"10867.5595703125","9432.965517044067","0.09432671964168549","0.10867559909820557"
"10867.5595703125","9431.834518909454","0.09431348741054535","0.10867559909820557"
"10867.5595703125","9430.39208650589","0.09429959207773209","0.10867559909820557"
"10861.759765625","9429.129958152771","0.09428733587265015","0.10861759632825851"
"10861.759765625","9427.92147397995","0.09427514672279358","0.10861759632825851"
"10861.75","9426.751732826233","0.09426417946815491","0.10861749947071075"
"10861.740234375","9425.882250070572","0.09425686299800873","0.108617402613163"
"10850.0","9425.213932991028","0.0942491888999939","0.10849999636411667"
"10850.2998046875","9424.053877592087","0.09423494338989258","0.10850299894809723"
"10850.2802734375","9422.262012958527","0.0942164808511734","0.10850279778242111"
"10850.8701171875","9420.549124479294","0.09420096129179001","0.10850869864225388"
"10850.8701171875","9419.438242912292","0.09419234097003937","0.10850869864225388"
"10859.5703125","9419.062733650208","0.09419078379869461","0.10859569907188416"
"10868.490234375","9419.429302215576","0.09419754147529602","0.10868489742279053"
"10869.990234375","9420.932829380035","0.09421767294406891","0.10869990289211273"
"10869.580078125","9423.912316560745","0.09425144642591476","0.10869579762220383"
"10871.5595703125","9427.681565284729","0.09428894519805908","0.10871560126543045"
"10871.509765625","9431.062638759613","0.09431979805231094","0.10871510207653046"
"10871.490234375","9433.425962924957","0.09433944523334503","0.10871490091085434"
"10871.490234375","9434.644877910614","0.09434852749109268","0.10871490091085434"
"10864.419921875","9434.917569160461","0.09434785693883896","0.10864420235157013"
"10863.7802734375","9434.135258197784","0.09433649480342865","0.10863780230283737"
"10855.9404296875","9432.205557823181","0.09431289881467819","0.10855939984321594"
"10860.5703125","9429.147094488144","0.09427990019321442","0.10860569775104523"
"10861.7001953125","9425.915777683258","0.09425083547830582","0.10861700028181076"
"10870.0","9424.003958702087","0.0942375436425209","0.10869999974966049"
"10869.98046875","9423.895180225372","0.0942423939704895","0.10869979858398438"
"10869.98046875","9425.438940525055","0.0942622646689415","0.10869979858398438"
"10869.990234375","9427.956491708755","0.09428821504116058","0.10869990289211273"
"10869.990234375","9430.39357662201","0.09431062638759613","0.10869990289211273"
"10875.4404296875","9432.125091552734","0.09432516992092133","0.10875439643859863"
"10875.4404296875","9433.142840862274","0.09433400630950928","0.10875439643859863"
"10867.7998046875","9433.765709400177","0.09433875977993011","0.10867799818515778"
"10865.099609375","9433.774650096893","0.09433558583259583","0.10865099728107452"
"10862.4599609375","9432.771056890488","0.09432238340377808","0.10862459987401962"
"10862.4599609375","9431.001543998718","0.0943034440279007","0.10862459987401962"
"10862.4697265625","9429.080039262772","0.09428508579730988","0.10862469673156738"
"10876.759765625","9427.553415298462","0.09427175670862198","0.10876759886741638"
"10880.4501953125","9426.897019147873","0.09427008032798767","0.10880450159311295"
"10884.3603515625","9427.876770496368","0.09428603947162628","0.1088436022400856"
"10880.240234375","9430.477768182755","0.09431528300046921","0.10880240052938461"
"10882.8095703125","9433.671832084656","0.09434688091278076","0.1088280975818634"
"10883.8203125","9436.51795387268","0.09437296539545059","0.10883820056915283"
"10883.8203125","9438.587725162506","0.09439092874526978","0.10883820056915283"
"10881.7099609375","9439.828991889954","0.09440066665410995","0.10881710052490234"
"10881.66015625","9440.284222364426","0.0944027304649353","0.10881660133600235"
"10881.66015625","9440.067410469055","0.09439896047115326","0.10881660133600235"
"10881.66015625","9439.466893672943","0.09439228475093842","0.10881660133600235"
"10878.6904296875","9438.691288232803","0.09438399970531464","0.10878690332174301"
"10875.2998046875","9437.691420316696","0.09437279403209686","0.10875300318002701"
"10875.2998046875","9436.35106086731","0.09435857832431793","0.10875300318002701"
"10872.080078125","9434.828907251358","0.09434320032596588","0.1087208017706871"
"10872.080078125","9433.32314491272","0.09432852268218994","0.1087208017706871"
"10867.0400390625","9431.91647529602","0.09431461989879608","0.10867039859294891"
"10864.9599609375","9430.503100156784","0.0943000465631485","0.1086495965719223"
"10864.9599609375","9429.008513689041","0.09428536891937256","0.1086495965719223"
"10864.9599609375","9427.70466208458","0.0942736491560936","0.1086495965719223"
"10864.9599609375","9426.860511302948","0.09426694363355637","0.1086495965719223"
"10864.9599609375","9426.526725292206","0.09426513314247131","0.1086495965719223"
"10850.0","9426.305443048477","0.0942607969045639","0.10849999636411667"
"10832.6103515625","9424.65364933014","0.09423412382602692","0.10832609981298447"
"10832.0703125","9420.07452249527","0.0941818356513977","0.1083206981420517"
"10814.4697265625","9414.111077785492","0.0941205769777298","0.10814470052719116"
"10819.4296875","9407.96583890915","0.0940600335597992","0.10819429904222488"
"10817.8095703125","9402.558952569962","0.09401167929172516","0.10817810148000717"
"10818.6103515625","9399.186074733734","0.09398598968982697","0.10818610340356827"
"10820.9296875","9398.142248392105","0.09398210793733597","0.10820929706096649"
"10820.9296875","9398.837387561798","0.09399333596229553","0.10820929706096649"
"10824.26953125","9400.595724582672","0.09401309490203857","0.1082426980137825"
"10825.9404296875","9402.842819690704","0.09403622150421143","0.1082594022154808"
"10825.9404296875","9405.20316362381","0.09405982494354248","0.1082594022154808"
"10825.9404296875","9407.465159893036","0.09408147633075714","0.1082594022154808"
"10825.9296875","9409.333020448685","0.09409824013710022","0.10825929790735245"
"10795.4697265625","9409.630298614502","0.09408895671367645","0.10795470327138901"
"10795.4697265625","9405.972808599472","0.094039186835289","0.10795470327138901"
"10795.41015625","9399.570524692535","0.0939754992723465","0.10795409977436066"
"10795.41015625","9394.18375492096","0.09392894804477692","0.10795409977436066"
"10800.8203125","9391.10666513443","0.0939057320356369","0.10800819844007492"
"10800.8203125","9390.196204185486","0.09390303492546082","0.10800819844007492"
"10789.9404296875","9390.836954116821","0.09391191601753235","0.10789939761161804"
"10789.9404296875","9391.768276691437","0.09391945600509644","0.10789939761161804"
"10789.9404296875","9392.080456018448","0.09392066299915314","0.10789939761161804"
"10787.2998046875","9391.845762729645","0.09391658008098602","0.10787300020456314"
"10787.2998046875","9391.184151172638","0.09390933811664581","0.10787300020456314"
"10787.2998046875","9390.491247177124","0.09390323609113693","0.10787300020456314"
"10787.2998046875","9390.099346637726","0.09390045702457428","0.10787300020456314"
"10797.26953125","9390.03899693489","0.09390072524547577","0.10797269642353058"
"10797.26953125","9390.392899513245","0.09390680491924286","0.10797269642353058"
"10797.26953125","9391.620010137558","0.09392248094081879","0.10797269642353058"
"10813.6904296875","9393.670409917831","0.09394396841526031","0.10813689976930618"
"10813.6904296875","9396.04789018631","0.09396959841251373","0.10813689976930618"
"10813.8896484375","9399.111568927765","0.09400320053100586","0.10813889652490616"
"10818.2197265625","9402.791410684586","0.0940396636724472","0.10818219929933548"
"10818.2197265625","9406.085312366486","0.0940699428319931","0.10818219929933548"
"10814.41015625","9408.453106880188","0.09408994019031525","0.10814409703016281"
"10814.41015625","9409.652650356293","0.09409776329994202","0.10814409703016281"
"10814.41015625","9409.677237272263","0.09409493207931519","0.10814409703016281"
"10805.75","9408.779442310333","0.09408272802829742","0.10805749893188477"
"10802.75","9406.87507390976","0.09406018257141113","0.10802750289440155"
"10792.919921875","9403.9186835289","0.0940273180603981","0.10792919993400574"
"10792.919921875","9400.135278701782","0.09398791193962097","0.10792919993400574"
"10788.6103515625","9396.140277385712","0.09394902735948563","0.10788609832525253"
"10788.169921875","9392.502903938293","0.0939137190580368","0.10788170248270035"
"10788.1796875","9389.342367649078","0.09388487040996552","0.10788179934024811"
"10794.0","9387.289732694626","0.0938696563243866","0.10794000327587128"
"10799.6904296875","9386.91571354866","0.09387153387069702","0.10799690335988998"
"10805.2197265625","9388.20168375969","0.09388965368270874","0.10805220156908035"
"10805.1904296875","9390.95914363861","0.0939212366938591","0.10805190354585648"
"10805.1904296875","9394.645690917969","0.09395924210548401","0.10805190354585648"
"10805.490234375","9398.315846920013","0.09399367868900299","0.10805489867925644"
"10801.830078125","9401.033073663712","0.09401626139879227","0.10801830142736435"
"10801.830078125","9402.316808700562","0.09402434527873993","0.10801830142736435"
"10801.759765625","9402.190148830414","0.09401871263980865","0.10801760107278824"
"10801.8896484375","9400.982409715652","0.09400472790002823","0.1080188974738121"
"10801.8896484375","9399.566054344177","0.09399215877056122","0.1080188974738121"
"10800.73046875","9398.715943098068","0.09398554265499115","0.10800729691982269"
"10820.669921875","9398.335218429565","0.09398265182971954","0.10820669680833817"
"10820.669921875","9398.54234457016","0.09398914873600006","0.10820669680833817"
"10830.58984375","9400.364756584167","0.09401409327983856","0.1083059012889862"
"10830.580078125","9404.028952121735","0.09405489265918732","0.10830579698085785"
"10825.7197265625","9408.477693796158","0.09409910440444946","0.10825719684362411"
"10822.490234375","9412.272274494171","0.09413136541843414","0.10822489857673645"
"10822.490234375","9414.155781269073","0.094143345952034","0.10822489857673645"
"10828.83984375","9414.201974868774","0.09413959085941315","0.10828839987516403"
"10828.83984375","9413.394331932068","0.0941312313079834","0.10828839987516403"
"10832.509765625","9412.781149148941","0.09412714838981628","0.10832510143518448"
"10832.509765625","9412.822872400284","0.09412967413663864","0.10832510143518448"
"10832.509765625","9413.404762744904","0.09413671493530273","0.10832510143518448"
"10836.490234375","9414.21389579773","0.09414462000131607","0.10836490243673325"
"10836.490234375","9414.936602115631","0.09415160119533539","0.10836490243673325"
"10836.490234375","9415.625035762787","0.09415861964225769","0.10836490243673325"
"10828.4404296875","9416.157007217407","0.09416187554597855","0.10828439891338348"
"10815.75","9415.63993692398","0.0941505953669548","0.10815750062465668"
"10815.75","9413.251280784607","0.09412097930908203","0.10815750062465668"
"10809.58984375","9409.469366073608","0.09408099949359894","0.10809589922428131"
"10804.9599609375","9405.090659856796","0.09403501451015472","0.10804960131645203"
"10805.0","9400.319308042526","0.0939880982041359","0.10805000364780426"
"10805.0","9396.341443061829","0.09395451843738556","0.10805000364780426"
"10805.0","9394.393116235733","0.093941830098629","0.10805000364780426"
"10804.9404296875","9394.264221191406","0.09394493699073792","0.10804940015077591"
"10804.9404296875","9395.17766237259","0.09395584464073181","0.10804940015077591"
"10802.98046875","9396.407008171082","0.09396792948246002","0.1080297976732254"
"10802.48046875","9397.432208061218","0.09397675842046738","0.10802479833364487"
"10802.48046875","9398.025274276733","0.09398139268159866","0.10802479833364487"
"10799.1796875","9398.113191127777","0.09397977590560913","0.10799179971218109"
"10799.1796875","9397.490322589874","0.09397169947624207","0.10799179971218109"
"10797.6298828125","9396.53366804123","0.09396262466907501","0.10797630250453949"
"10792.759765625","9395.734965801239","0.09395477920770645","0.1079275980591774"
"10790.7001953125","9394.705295562744","0.09394185245037079","0.1079069972038269"
"10790.7001953125","9392.966330051422","0.09392322599887848","0.1079069972038269"
"10794.169921875","9391.25120639801","0.09390880912542343","0.10794170200824738"
"10801.5","9390.555322170258","0.09390582889318466","0.10801500082015991"
"10804.5400390625","9391.123056411743","0.09391607344150543","0.10804539918899536"
"10805.0","9393.028169870377","0.09393911808729172","0.10805000364780426"
"10807.009765625","9395.887702703476","0.09396900981664658","0.10807009786367416"
"10811.919921875","9398.826956748962","0.09399694949388504","0.10811919718980789"
"10811.919921875","9401.267766952515","0.09401967376470566","0.10811919718980789"
"10811.919921875","9403.268247842789","0.0940386950969696","0.10811919718980789"
"10811.919921875","9404.927492141724","0.09405362606048584","0.10811919718980789"
"10811.919921875","9406.012296676636","0.0940621942281723","0.10811919718980789"
"10811.830078125","9406.428039073944","0.09406436234712601","0.10811830312013626"
"10812.01953125","9406.303614377975","0.09406178444623947","0.10812020301818848"
"10812.01953125","9405.814856290817","0.09405578672885895","0.10812020301818848"
"10808.9599609375","9405.028820037842","0.09404739737510681","0.10808960348367691"
"10812.1103515625","9404.130280017853","0.0940382182598114","0.10812109708786011"
"10817.5595703125","9403.283894062042","0.09403074532747269","0.1081755980849266"
"10817.5703125","9402.920305728912","0.09402982890605927","0.10817570239305496"
"10817.5703125","9403.404593467712","0.0940372422337532","0.10817570239305496"
"10812.009765625","9404.4029712677","0.09404715895652771","0.10812009871006012"
"10812.009765625","9405.13163805008","0.09405217319726944","0.10812009871006012"
"10812.0","9405.174851417542","0.09405070543289185","0.10812000185251236"
"10812.0","9404.76506948471","0.09404592961072922","0.10812000185251236"
