"BTC_minute_finalDECIMAL_SCALING",""
"actual","predict","actualNor","predictNor"
"10175.240234375","9802.87715792656","0.09802191704511642","0.1017524003982544"
"10173.4501953125","9800.832718610764","0.09800221771001816","0.10173449665307999"
"10168.3701171875","9799.077361822128","0.09798558056354523","0.10168369859457016"
"10168.3701171875","9797.59618639946","0.09797161817550659","0.10168369859457016"
"10191.900390625","9796.43389582634","0.09796156734228134","0.10191900283098221"
"10191.509765625","9796.2886095047","0.09796702116727829","0.10191509872674942"
"10189.3603515625","9798.382967710495","0.09799546003341675","0.1018935963511467"
"10189.3603515625","9802.041202783585","0.09803208708763123","0.1018935963511467"
"10187.900390625","9805.072098970413","0.09805729240179062","0.10187900066375732"
"10177.5498046875","9806.206077337265","0.09806061536073685","0.10177549719810486"
"10177.5498046875","9805.084764957428","0.09804361313581467","0.10177549719810486"
"10164.2001953125","9802.492707967758","0.09801451116800308","0.10164199769496918"
"10164.4404296875","9799.029678106308","0.09797725081443787","0.10164439678192139"
"10168.66015625","9795.265644788742","0.09794223308563232","0.10168659687042236"
"10168.66015625","9792.856127023697","0.09792544692754745","0.10168659687042236"
"10168.66015625","9792.617708444595","0.09792914241552353","0.10168659687042236"
"10161.0302734375","9793.608635663986","0.09793910384178162","0.10161030292510986"
"10157.3095703125","9794.121235609055","0.09794018417596817","0.10157310217618942"
"10157.2900390625","9793.464094400406","0.09793077409267426","0.1015729010105133"
"10160.7001953125","9792.21984744072","0.0979180708527565","0.10160700231790543"
"10160.580078125","9791.083633899689","0.09790802747011185","0.10160580277442932"
"10160.580078125","9790.483862161636","0.09790433198213577","0.10160580277442932"
"10160.580078125","9790.605306625366","0.09790802747011185","0.10160580277442932"
"10166.83984375","9791.244566440582","0.09791442006826401","0.10166840255260468"
"10164.7099609375","9791.786223649979","0.0979192927479744","0.10164710134267807"
"10164.7099609375","9792.252629995346","0.09792429953813553","0.10164710134267807"
"10162.9501953125","9792.82483458519","0.09793033450841904","0.10162950307130814"
"10162.9404296875","9793.384373188019","0.09793508797883987","0.10162939876317978"
"10159.7197265625","9793.579578399658","0.09793529659509659","0.10159719735383987"
"10155.490234375","9793.109446763992","0.09792754799127579","0.10155490040779114"
"10143.3203125","9791.597723960876","0.09790858626365662","0.10143320262432098"
"10143.3603515625","9788.932651281357","0.09787821024656296","0.10143359750509262"
"10143.3603515625","9785.62906384468","0.09784657508134842","0.10143359750509262"
"10146.7197265625","9783.229231834412","0.09782809764146805","0.10146719962358475"
"10167.3603515625","9782.495349645615","0.09782541543245316","0.10167360305786133"
"10167.3701171875","9783.45051407814","0.09784281253814697","0.10167369991540909"
"10161.8798828125","9786.639362573624","0.0978802964091301","0.10161879658699036"
"10161.8798828125","9790.69247841835","0.09791820496320724","0.10161879658699036"
"10161.8798828125","9793.476015329361","0.09794005006551743","0.10161879658699036"
"10161.8701171875","9794.550389051437","0.09794623404741287","0.1016186997294426"
"10161.8701171875","9794.505685567856","0.09794371575117111","0.1016186997294426"
"10159.150390625","9793.981909751892","0.09793754667043686","0.10159149765968323"
"10157.6396484375","9793.208539485931","0.09792908281087875","0.10157640278339386"
"10157.4296875","9792.282432317734","0.09791981428861618","0.10157430171966553"
"10157.25","9791.39357805252","0.09791114181280136","0.10157249867916107"
"10157.25","9790.624678134918","0.09790424257516861","0.10157249867916107"
"10155.919921875","9790.01447558403","0.09789807349443436","0.10155919939279556"
"10155.91015625","9789.41023349762","0.09789235144853592","0.1015591025352478"
"10149.2900390625","9788.929671049118","0.09788814932107925","0.10149289667606354"
"10146.740234375","9788.481146097183","0.09788251668214798","0.10146740078926086"
"10144.41015625","9787.627309560776","0.09787259250879288","0.10144410282373428"
"10156.3701171875","9786.362200975418","0.09785867482423782","0.1015636995434761"
"10153.9501953125","9785.150736570358","0.09784974902868271","0.1015395000576973"
"10153.9501953125","9785.238653421402","0.09785647690296173","0.1015395000576973"
"10168.4404296875","9786.77049279213","0.09787379950284958","0.10168439894914627"
"10168.4404296875","9788.791090250015","0.097895547747612","0.10168439894914627"
"10166.8095703125","9791.27287864685","0.09792183339595795","0.1016680970788002"
"10166.3701171875","9793.851524591446","0.09794541448354721","0.10166370123624802"
"10163.66015625","9795.453399419785","0.09795672446489334","0.101636603474617"
"10163.66015625","9795.664250850677","0.09795490652322769","0.101636603474617"
"10162.0498046875","9794.95421051979","0.09794655442237854","0.10162050276994705"
"10162.0595703125","9794.057160615921","0.09793782979249954","0.10162059962749481"
"10160.9296875","9793.30763220787","0.0979311540722847","0.10160929709672928"
"10162.0400390625","9792.806953191757","0.09792687743902206","0.1016203984618187"
"10162.599609375","9792.455285787582","0.0979233831167221","0.10162600129842758"
"10157.4296875","9792.081266641617","0.09791956096887589","0.10157430171966553"
"10159.9404296875","9791.696816682816","0.09791570156812668","0.10159940272569656"
"10159.9404296875","9791.381657123566","0.09791333228349686","0.10159940272569656"
"10158.400390625","9791.327267885208","0.09791364520788193","0.10158400237560272"
"10152.849609375","9791.170805692673","0.09790921211242676","0.10152850300073624"
"10152.849609375","9790.129959583282","0.09789637476205826","0.10152850300073624"
"10148.400390625","9788.626432418823","0.09788171947002411","0.10148400068283081"
"10148.25","9787.360578775406","0.0978701189160347","0.10148250311613083"
"10146.5400390625","9786.444157361984","0.0978623479604721","0.10146539658308029"
"10146.5400390625","9785.9226167202","0.09785810858011246","0.10146539658308029"
"10141.8095703125","9785.563498735428","0.09785422682762146","0.10141810029745102"
"10141.8095703125","9785.038977861404","0.09784812480211258","0.10141810029745102"
"10135.6396484375","9784.209728240967","0.09783858805894852","0.1013564020395279"
"10148.1103515625","9783.03924202919","0.09782598912715912","0.10148110240697861"
"10148.1103515625","9782.040119171143","0.09781958907842636","0.10148110240697861"
"10143.3701171875","9782.277792692184","0.09782635420560837","0.10143370181322098"
"10139.83984375","9783.373028039932","0.0978366956114769","0.10139840096235275"
"10139.83984375","9783.969074487686","0.09783979505300522","0.10139840096235275"
"10135.2900390625","9783.541411161423","0.09783133119344711","0.10135290026664734"
"10135.2900390625","9782.073646783829","0.09781485050916672","0.10135290026664734"
"10134.6201171875","9780.47028183937","0.09780091792345047","0.1013462021946907"
"10132.1201171875","9779.547899961472","0.09779365360736847","0.10132119804620743"
"10127.099609375","9778.96898984909","0.09778734296560287","0.10127100348472595"
"10114.990234375","9777.901321649551","0.09777326136827469","0.10114990174770355"
"10098.66015625","9775.48137307167","0.09774269908666611","0.10098659992218018"
"10115.419921875","9771.361947059631","0.09769802540540695","0.10115420073270798"
"10120.23046875","9767.241030931473","0.09766372293233871","0.10120230168104172"
"10126.2900390625","9765.913337469101","0.09766276180744171","0.1012628972530365"
"10126.2900390625","9767.991304397583","0.0976916253566742","0.1012628972530365"
"10123.8701171875","9771.572798490524","0.09772663563489914","0.10123869776725769"
"10127.1396484375","9774.36825633049","0.09774944186210632","0.10127139836549759"
"10126.509765625","9775.767475366592","0.09776071459054947","0.10126510262489319"
"10126.509765625","9776.560217142105","0.09776758402585983","0.10126510262489319"
"10123.830078125","9776.941686868668","0.09776917845010757","0.10123830288648605"
"10130.490234375","9776.654094457626","0.09776441007852554","0.10130490362644196"
"10130.490234375","9776.148200035095","0.0977611392736435","0.10130490362644196"
"10143.8203125","9776.25772356987","0.09776417165994644","0.10143820196390152"
"10142.919921875","9777.013957500458","0.09777430444955826","0.10142920166254044"
"10145.5498046875","9778.65606546402","0.09779410809278488","0.10145550221204758"
"10143.91015625","9781.057387590408","0.09781865775585175","0.10143910348415375"
"10145.9404296875","9783.28213095665","0.09783842414617538","0.10145939886569977"
"10145.9404296875","9784.732013940811","0.0978507399559021","0.10145939886569977"
"10143.2001953125","9785.38766503334","0.09785360842943192","0.10143200308084488"
"10142.919921875","9784.968942403793","0.09784650057554245","0.10142920166254044"
"10143.5703125","9784.015268087387","0.09783760458230972","0.10143569856882095"
"10145.919921875","9783.471375703812","0.09783431887626648","0.10145919770002365"
"10145.9404296875","9783.617407083511","0.09783805161714554","0.10145939886569977"
"10145.9404296875","9784.333407878876","0.09784633666276932","0.10145939886569977"
"10145.9404296875","9785.202890634537","0.09785447269678116","0.10145939886569977"
"10145.9404296875","9785.82575917244","0.09785956889390945","0.10145939886569977"
"10145.9296875","9786.11409664154","0.09786148369312286","0.10145930200815201"
"10145.9404296875","9786.157310009003","0.0978613942861557","0.10145939886569977"
"10164.3603515625","9786.080569028854","0.0978604406118393","0.10164359956979752"
"10172.7900390625","9786.369651556015","0.09786741435527802","0.10172790288925171"
"10175.4296875","9788.288921117783","0.09789403527975082","0.10175430029630661"
"10183.0498046875","9792.108088731766","0.09793533384799957","0.10183049738407135"
"10180.830078125","9796.31170630455","0.09797566384077072","0.10180830210447311"
"10180.830078125","9799.70395565033","0.09800545126199722","0.10180830210447311"
"10186.669921875","9801.792353391647","0.09802208095788956","0.1018666997551918"
"10180.900390625","9802.743792533875","0.09802897274494171","0.10180900245904922"
"10180.7998046875","9803.005307912827","0.0980297103524208","0.10180799663066864"
"10227.0","9802.726656198502","0.09802541881799698","0.10226999968290329"
"10229.2900390625","9803.009778261185","0.09803695231676102","0.10229290276765823"
"10211.1201171875","9806.377440690994","0.09808260947465897","0.10211119800806046"
"10200.1103515625","9811.78805232048","0.09813124686479568","0.10200110077857971"
"10199.58984375","9814.370423555374","0.09814313054084778","0.10199590027332306"
"10199.91015625","9813.303500413895","0.09812549501657486","0.10199909657239914"
"10198.6904296875","9811.079502105713","0.09810482710599899","0.10198689997196198"
"10201.150390625","9809.654206037521","0.0980941578745842","0.10201150178909302"
"10201.150390625","9809.278696775436","0.0980934426188469","0.10201150178909302"
"10195.48046875","9809.445589780807","0.09809444099664688","0.10195480287075043"
"10188.4599609375","9809.132665395737","0.09808837622404099","0.10188460350036621"
"10177.91015625","9807.804971933365","0.0980711504817009","0.10177910327911377"
"10177.8798828125","9805.414825677872","0.09804486483335495","0.1017787978053093"
"10177.8798828125","9802.713245153427","0.09801948815584183","0.1017787978053093"
"10163.1201171875","9800.437837839127","0.09799700230360031","0.10163120180368423"
"10163.1201171875","9798.074513673782","0.09797213226556778","0.10163120180368423"
"10173.25","9795.577079057693","0.09794866293668747","0.10173249989748001"
"10173.25","9793.984144926071","0.09793827682733536","0.10173249989748001"
"10168.0302734375","9794.056415557861","0.0979437381029129","0.10168030112981796"
"10166.5","9795.044362545013","0.09795311838388443","0.10166499763727188"
"10172.330078125","9795.61135172844","0.09795644879341125","0.10172329843044281"
"10172.330078125","9795.662015676498","0.09795672446489334","0.10172329843044281"
"10172.330078125","9795.872122049332","0.09796072542667389","0.10172329843044281"
"10165.0703125","9796.43240571022","0.09796545654535294","0.10165069997310638"
"10166.7001953125","9796.357899904251","0.09796056896448135","0.10166700184345245"
"10168.7197265625","9795.159846544266","0.09794644266366959","0.10168720036745071"
"10173.849609375","9793.820232152939","0.09793554991483688","0.10173849761486053"
"10170.1298828125","9793.539345264435","0.09793772548437119","0.1017012968659401"
"10169.6298828125","9794.413298368454","0.09794721752405167","0.10169629752635956"
"10169.6298828125","9795.209765434265","0.09795374423265457","0.10169629752635956"
"10169.91015625","9795.542806386948","0.09795578569173813","0.101699098944664"
"10162.3701171875","9795.477986335754","0.09795355796813965","0.10162369906902313"
"10158.51953125","9794.876724481583","0.09794533997774124","0.10158520191907883"
"10158.509765625","9793.689101934433","0.09793230146169662","0.10158509761095047"
"10158.490234375","9792.187809944153","0.0979163721203804","0.10158489644527435"
"10158.51953125","9790.623933076859","0.09790196269750595","0.10158520191907883"
"10158.51953125","9789.713472127914","0.09789670258760452","0.10158520191907883"
