"ETH_MEDIAN_NOR",""
"actual","predict","actualNor","predictNor"
"157.136390209198","141.1999969482422","0.7655092477798462","0.6837772130966187"
"159.22151240706444","138.6199951171875","0.7720323204994202","0.6712833046913147"
"159.2757307291031","139.22000122070312","0.7701521515846252","0.6741888523101807"
"158.555593252182","139.1300048828125","0.7669982314109802","0.673753023147583"
"157.98644241690636","137.0800018310547","0.7639492154121399","0.6638256907463074"
"157.211360424757","137.63999938964844","0.7599549293518066","0.6665375232696533"
"156.57314738631248","136.55999755859375","0.7579255700111389","0.6613075137138367"
"156.40464594960213","136.1300048828125","0.7569859027862549","0.6592251658439636"
"155.87541112303734","133.75999450683594","0.7532477974891663","0.6477481722831726"
"154.70313838124275","139.72999572753906","0.7469869256019592","0.676658570766449"
"153.92091754078865","139.1199951171875","0.7461360096931458","0.6737046241760254"
"155.04640620946884","141.64999389648438","0.75409996509552","0.6859564185142517"
"157.22857981920242","145.74000549316406","0.7648838758468628","0.7057626843452454"
"159.49596419930458","142.10000610351562","0.7761715054512024","0.68813556432724"
"161.56588557362556","142.91000366210938","0.7845110297203064","0.6920580863952637"
"162.40354326367378","167.47000122070312","0.7865363955497742","0.8109927177429199"
"163.9857089817524","179.94000244140625","0.80182284116745","0.8713801503181458"
"170.86413702368736","164.83999633789062","0.8427566885948181","0.7982566356658936"
"179.39754703640938","168.50999450683594","0.8773398399353027","0.8160290718078613"
"183.2414229810238","174.49000549316406","0.8897764086723328","0.8449878692626953"
"184.67588838934898","176.9600067138672","0.8970540165901184","0.8569491505622864"
"187.0189814865589","188.0","0.9110378623008728","0.9104115962982178"
"191.48012164235115","181.14999389648438","0.9371760487556458","0.8772397041320801"
"197.34128841757774","185.47999572753906","0.962818443775177","0.8982082605361938"
"200.59329229593277","177.66000366210938","0.9731564521789551","0.8603389859199524"
"200.10661977529526","167.27000427246094","0.964061975479126","0.8100242018699646"
"195.83446216583252","166.0399932861328","0.9390310645103455","0.8040677905082703"
"190.34886035323143","169.02999877929688","0.9149143695831299","0.8185471892356873"
"187.2010713517666","169.7899932861328","0.9048729538917542","0.8222275972366333"
"186.5730619430542","167.9499969482422","0.9030914902687073","0.8133171796798706"
"186.29767471551895","168.6199951171875","0.9016103148460388","0.816561758518219"
"186.30144107341766","176.19000244140625","0.9032948613166809","0.8532203435897827"
"187.67179223895073","174.3000030517578","0.9128031134605408","0.8440678119659424"
"190.524119079113","177.7100067138672","0.9277525544166565","0.86058109998703"
"193.54924297332764","174.47999572753906","0.941338837146759","0.8449394702911377"
"195.29952856898308","173.58999633789062","0.9461975693702698","0.840629518032074"
"195.08455076813698","176.9499969482422","0.9433284997940063","0.8569007515907288"
"194.3773616850376","171.05999755859375","0.9409711956977844","0.8283777236938477"
"193.81228491663933","166.2899932861328","0.9362953305244446","0.805278480052948"
"190.99561539292336","155.86000061035156","0.9165773391723633","0.7547699809074402"
"184.88993075489998","158.10000610351562","0.8840230107307434","0.7656174302101135"
"178.6812005341053","156.72000122070312","0.8588252663612366","0.7589346170425415"
"175.84225288033485","154.6999969482422","0.8501030802726746","0.7491525411605835"
"175.2239424586296","161.1300048828125","0.8477988839149475","0.7802905440330505"
"175.26612320542336","162.64999389648438","0.850462019443512","0.7876513600349426"
"176.9666337966919","160.55999755859375","0.8611375689506531","0.7775302529335022"
"179.35142761468887","169.0","0.8711962699890137","0.8184019327163696"
"181.09150958061218","168.33999633789062","0.8802346587181091","0.8152058124542236"
"183.2326471209526","163.64999389648438","0.8907051682472229","0.7924939393997192"
"184.78855910897255","175.9199981689453","0.8955024480819702","0.8519128561019897"
"185.4761040508747","180.7899932861328","0.9006544351577759","0.8754963874816895"
"187.78623536229134","171.66000366210938","0.9149430394172668","0.8312832713127136"
"190.78137609362602","173.1999969482422","0.9264053702354431","0.8387409448623657"
"191.84533527493477","176.0","0.9295879006385803","0.852300226688385"
"192.31978559494019","208.22999572753906","0.9326557517051697","1.0083776712417603"
"195.13348880410194","204.1699981689453","0.9553623795509338","0.988716721534729"
"202.78776195645332","209.52999877929688","0.9956870675086975","1.014673113822937"
"210.67349380254745","220.58999633789062","1.029995322227478","1.0682324171066284"
"217.1486999988556","251.0","1.0630791187286377","1.2154964208602905"
"227.26516193151474","280.4100036621094","1.1245073080062866","1.3579176664352417"
"245.14192122220993","269.2099914550781","1.2211987972259521","1.303680419921875"
"263.55633425712585","248.72999572753906","1.2944658994674683","1.2045036554336548"
"269.98848581314087","264.8399963378906","1.3051351308822632","1.2825181484222412"
"267.97294276952744","260.7300109863281","1.2954338788986206","1.2626149654388428"
"268.10991019010544","264.4200134277344","1.302726149559021","1.2804843187332153"
"271.3877246975899","261.1300048828125","1.3201085329055786","1.264552116394043"
"274.0332341790199","248.50999450683594","1.327856183052063","1.2034382820129395"
"273.0056338906288","256.1099853515625","1.316461205482483","1.2402421236038208"
"269.8245384693146","258.4800109863281","1.303505301475525","1.2517191171646118"
"268.9826467037201","271.32000732421875","1.3041930198669434","1.3138983249664307"
"271.21907556056976","279.989990234375","1.3199516534805298","1.3558838367462158"
"276.55393689870834","276.3900146484375","1.3504506349563599","1.338450312614441"
"283.19882613420486","274.5899963378906","1.3798872232437134","1.3297336101531982"
"287.15401887893677","288.92999267578125","1.3931529521942139","1.3991767168045044"
"287.3251789212227","264.2099914550781","1.3883986473083496","1.2794673442840576"
"284.7089141011238","273.0","1.373045802116394","1.3220338821411133"
"282.2332107424736","274.0","1.3665183782577515","1.3268765211105347"
"283.2215965986252","270.0","1.3756134510040283","1.3075060844421387"
"284.76235699653625","250.9600067138672","1.3778868913650513","1.2153027057647705"
"281.7110409140587","249.13999938964844","1.353256106376648","1.206489086151123"
"274.50971537828445","250.99000549316406","1.3184758424758911","1.2154479026794434"
"269.06366032361984","254.36000061035156","1.2984427213668823","1.2317675352096558"
"267.57882910966873","251.0399932861328","1.2966724634170532","1.215690016746521"
"268.30206829309464","245.3300018310547","1.3002291917800903","1.18803870677948"
"267.5468273758888","247.7899932861328","1.2905312776565552","1.1999515295028687"
"264.1982890367508","249.0399932861328","1.274643898010254","1.2060048580169678"
"262.50202482938766","263.82000732421875","1.2722433805465698","1.2775787115097046"
"264.84686571359634","264.5199890136719","1.2905430793762207","1.2809685468673706"
"270.5705481171608","266.19000244140625","1.320242166519165","1.2890557050704956"
"276.1161531805992","273.0299987792969","1.3434230089187622","1.3221791982650757"
"279.93272918462753","279.0","1.3615853786468506","1.351089596748352"
"283.71257704496384","275.7900085449219","1.3798221349716187","1.3355448246002197"
"287.2081756591797","274.19000244140625","1.3955765962600708","1.3277965784072876"
"289.3533995747566","270.010009765625","1.4022616147994995","1.3075544834136963"
"289.359750688076","274.44000244140625","1.399839997291565","1.3290072679519653"
"288.81493347883224","297.5899963378906","1.3990422487258911","1.441113829612732"
"290.9391101002693","316.1300048828125","1.417436957359314","1.5308958292007446"
"298.69692116975784","317.67999267578125","1.4642812013626099","1.5384019613265991"
"309.8977741599083","313.2300109863281","1.516743779182434","1.5168522596359253"
"317.97062999010086","317.239990234375","1.5467883348464966","1.5362712144851685"
"321.49175614118576","363.8500061035156","1.560890555381775","1.761985421180725"
"325.73641687631607","343.1700134277344","1.5894521474838257","1.6618402004241943"
"331.5109820365906","312.54998779296875","1.6081219911575317","1.513559341430664"
"330.6716750264168","324.19000244140625","1.5938342809677124","1.5699273347854614"
"326.6485893726349","323.1700134277344","1.5786582231521606","1.5649878978729248"
"324.8928511738777","301.0","1.5706931352615356","1.4576271772384644"
"321.8340762257576","293.42999267578125","1.5497342348098755","1.4209685325622559"
"315.88500314950943","303.6400146484375","1.519950032234192","1.4704116582870483"
"311.5131970643997","303.79998779296875","1.5069644451141357","1.4711863994598389"
"311.17799121141434","294.8900146484375","1.507233738899231","1.4280387163162231"
"310.63824504613876","297.7799987792969","1.501206636428833","1.4420338869094849"
"308.74600714445114","310.9800109863281","1.4928061962127686","1.5059564113616943"
"308.553430557251","314.82000732421875","1.4975281953811646","1.5245521068572998"
"312.3367247581482","318.3999938964844","1.5224744081497192","1.5418885946273804"
"318.5469565987587","315.0","1.5513044595718384","1.5254237651824951"
"321.68780368566513","288.7300109863281","1.5563137531280518","1.3982082605361938"
"317.5560844540596","279.54998779296875","1.5234569311141968","1.3537529706954956"
"307.92058396339417","275.9700012207031","1.4759091138839722","1.336416482925415"
"299.5962191224098","270.0400085449219","1.441505789756775","1.3076997995376587"
"292.5337318778038","235.97000122070312","1.401452898979187","1.142711877822876"
"280.6220957636833","234.3800048828125","1.334169626235962","1.135012149810791"
"264.38461297750473","220.0","1.254186749458313","1.0653753280639648"
"249.05937653779984","229.49000549316406","1.185550570487976","1.1113317012786865"
"239.685477912426","226.6999969482422","1.1561942100524902","1.0978208780288696"
"239.4514221549034","236.0","1.164298176765442","1.1428571939468384"
"243.1264027953148","229.5800018310547","1.1842178106307983","1.1117675304412842"
"246.822849214077","228.00999450683594","1.198914647102356","1.1041646003723145"
"247.79033547639847","219.0","1.1980894804000854","1.0605326890945435"
"245.55974078178406","218.10000610351562","1.183301568031311","1.0561742782592773"
"241.8811907172203","225.89999389648438","1.1661583185195923","1.0939466953277588"
"240.04719597101212","220.77999877929688","1.1637694835662842","1.069152593612671"
"241.56397968530655","223.8000030517578","1.1730493307113647","1.0837771892547607"
"242.60110664367676","213.58999633789062","1.1732734441757202","1.0343341827392578"
"240.40849554538727","215.22999572753906","1.1577004194259644","1.0422760248184204"
"236.5994030237198","214.77000427246094","1.1412696838378906","1.0400484800338745"
"234.4147431254387","218.9199981689453","1.1333280801773071","1.0601452589035034"
"234.1360080242157","218.91000366210938","1.1357804536819458","1.0600968599319458"
"235.91675680875778","222.5800018310547","1.1463186740875244","1.0778692960739136"
"238.27454608678818","224.5","1.1571439504623413","1.0871670246124268"
"240.20848470926285","223.88999938964844","1.1659631729125977","1.0842130184173584"
"241.8768089413643","236.8000030517578","1.1737892627716064","1.1467312574386597"
"244.09108275175095","239.13999938964844","1.1875633001327515","1.1580629348754883"
"247.72256565093994","231.22000122070312","1.205245852470398","1.1197094917297363"
"250.24669009447098","226.77999877929688","1.2127366065979004","1.0982081890106201"
"249.6387556195259","220.0","1.2051050662994385","1.0653753280639648"
"246.22407215833664","214.42999267578125","1.1845659017562866","1.0384019613265991"
"240.7578067779541","216.5399932861328","1.1562680006027222","1.0486198663711548"
"235.72317093610764","216.05999755859375","1.1369823217391968","1.046295404434204"
"234.13866662979126","211.1999969482422","1.1344157457351685","1.022760272026062"
"234.31873792409897","209.02999877929688","1.1337772607803345","1.012251853942871"
"231.8745931982994","189.69000244140625","1.1139830350875854","0.9185956120491028"
"224.63914889097214","188.13999938964844","1.072532057762146","0.9110895991325378"
"215.55109959840775","187.19000244140625","1.0321584939956665","0.9064891338348389"
"209.77402353286743","198.02999877929688","1.0110992193222046","0.9589830636978149"
"208.5803342461586","203.57000732421875","1.012945294380188","0.9858111143112183"
